generations;average_fitness;best_fitness;time
0;44;31;0.338639497756958
1;39;28;0.5923783779144287
2;36;22;0.8752396106719971
3;29;19;1.1487956047058105
4;27;18;1.366001844406128
5;26;18;1.6331822872161865
6;25;17;1.870471715927124
7;25;15;2.118716239929199
8;22;12;2.3859400749206543
9;19;12;2.620791435241699
10;18;12;2.8954126834869385
11;18;12;3.170884847640991
12;18;12;3.390382766723633
13;18;12;3.6812632083892822
14;18;12;3.9320948123931885
15;18;12;4.1319239139556885
16;19;11;4.390838146209717
17;18;9;4.617169618606567
18;15;9;4.9107091426849365
19;15;9;5.209219932556152
20;16;9;5.4208984375
21;16;9;5.710277080535889
22;15;9;5.98909068107605
23;15;9;6.2116498947143555
24;15;9;6.491049528121948
25;16;8;6.765557050704956
26;15;8;7.012514114379883
27;14;8;7.314260482788086
28;15;7;7.5490076541900635
29;14;7;7.816571235656738
30;14;7;8.103492498397827
31;14;7;8.34832501411438
32;14;7;8.650556087493896
33;14;7;8.934451580047607
34;14;7;9.194217920303345
35;14;6;9.474098682403564
36;13;6;9.767543077468872
37;13;6;10.003477096557617
38;14;6;10.29881501197815
39;13;6;10.535272598266602
40;13;6;10.84555172920227
41;13;6;11.142894268035889
42;13;6;11.408252954483032
43;13;6;11.705740213394165
44;13;5;12.007967948913574
45;12;5;12.25484037399292
46;12;5;12.552737474441528
47;12;5;12.852187633514404
48;12;5;13.103194952011108
49;12;5;13.42029881477356
50;12;5;13.66763973236084
51;12;4;13.962934970855713
52;12;4;14.27886176109314
53;11;4;14.526108264923096
54;12;4;14.843385934829712
55;12;4;15.170663356781006
56;12;4;15.40875768661499
57;12;4;15.712334394454956
58;12;4;16.00996160507202
59;11;4;16.253100156784058
60;11;4;16.55362820625305
61;11;4;16.801122188568115
62;11;4;17.1079683303833
63;11;4;17.472456216812134
64;11;4;17.708912134170532
65;12;4;17.980092525482178
66;12;4;18.270307779312134
67;11;4;18.4832763671875
68;12;4;18.77766251564026
69;12;4;19.061479091644287
70;11;4;19.319993495941162
71;11;4;19.586480379104614
72;12;4;19.80829095840454
73;11;4;20.095775842666626
74;12;4;20.36897039413452
75;12;4;20.597838878631592
76;12;4;20.878000497817993
77;12;4;21.170589447021484
78;11;4;21.398983001708984
79;11;4;21.67829656600952
80;12;4;21.94403314590454
81;12;4;22.1612389087677
82;11;4;22.43520164489746
83;12;4;22.667986631393433
84;12;4;22.958755254745483
85;11;4;23.240668535232544
86;11;4;23.490523099899292
87;11;4;23.765899181365967
88;12;4;24.063178777694702
89;12;4;24.303905248641968
90;11;4;24.605721712112427
91;11;4;24.89951252937317
92;12;4;25.14949607849121
93;11;4;25.449575424194336
94;11;4;25.684365272521973
95;11;4;25.973425149917603
96;11;4;26.260082244873047
97;12;4;26.503308057785034
98;11;4;26.77320146560669
99;11;4;27.05237102508545
100;12;4;27.298081874847412
101;12;4;27.58549952507019
102;11;4;27.8738853931427
103;12;4;28.11558175086975
104;11;4;28.395936965942383
105;12;4;28.63434100151062
106;11;4;28.91543698310852
107;11;4;29.19803237915039
108;11;4;29.421318292617798
109;12;4;29.70963168144226
110;11;4;30.009090423583984
111;11;4;30.239517211914062
112;12;4;30.5266752243042
113;11;4;30.832765102386475
114;12;4;31.076635122299194
115;11;4;31.382338047027588
116;11;4;31.621156692504883
117;11;4;31.92482042312622
118;11;4;32.217421770095825
119;11;4;32.45274376869202
120;12;4;32.74422883987427
121;11;4;33.039222717285156
122;12;4;33.26978325843811
123;11;4;33.57018423080444
124;12;4;33.86760210990906
125;11;4;34.08474612236023
126;12;4;34.37840509414673
127;11;4;34.62552452087402
128;12;4;34.969542503356934
129;12;4;35.29699158668518
130;12;4;35.53672432899475
131;12;4;35.81870079040527
132;12;4;36.1124062538147
133;11;4;36.32707715034485
134;11;3;36.627262353897095
135;11;3;36.91096568107605
136;10;3;37.14702129364014
137;11;3;37.429524660110474
138;10;3;37.6948127746582
139;10;2;37.98586392402649
140;10;2;38.28194046020508
141;10;2;38.52732276916504
142;10;2;38.83101773262024
143;10;2;39.13539981842041
144;10;2;39.380857706069946
145;9;2;39.66578984260559
146;10;2;39.95853114128113
147;10;2;40.202253580093384
148;10;2;40.4886691570282
149;10;2;40.72465491294861
150;10;2;40.9990336894989
151;10;2;41.28477668762207
152;10;2;41.51297426223755
153;10;2;41.76461935043335
154;10;2;42.040645360946655
155;10;2;42.27456212043762
156;9;2;42.549354791641235
157;10;2;42.84968400001526
158;10;2;43.087154150009155
159;9;2;43.35630512237549
160;10;2;43.58887434005737
161;10;2;43.89444947242737
162;10;2;44.258845806121826
163;10;2;44.500141859054565
164;10;2;44.791683197021484
165;10;2;45.09664821624756
166;10;2;45.33108735084534
167;10;2;45.62997269630432
168;10;2;45.939465045928955
169;9;2;46.2003812789917
170;10;2;46.49956178665161
171;9;2;46.7717719078064
172;10;2;47.094932317733765
173;10;2;47.44171929359436
174;10;2;47.695767402648926
175;10;0;48.019065856933594
