generations;average_fitness;best_fitness;time
0;46;34;0.7566447257995605
1;44;34;1.488124132156372
2;42;33;1.974259614944458
3;40;30;2.731224536895752
4;39;28;3.470916748046875
5;38;23;3.966390371322632
6;34;22;4.7275848388671875
7;32;20;5.216439723968506
8;30;18;5.948405981063843
9;29;18;6.692249536514282
10;28;18;7.178706169128418
11;28;18;7.930018424987793
12;28;17;8.42132568359375
13;27;13;9.16229248046875
14;22;13;9.938940286636353
15;22;12;10.432755708694458
16;21;12;11.17864990234375
17;21;12;11.66866683959961
18;21;11;12.410840034484863
19;20;11;13.161635875701904
20;20;10;13.65574860572815
21;19;10;14.403249979019165
22;19;9;14.897851705551147
23;18;9;15.660493612289429
24;19;8;16.163371324539185
25;17;8;16.886797428131104
26;18;8;17.657938480377197
27;17;8;18.150469303131104
28;17;8;18.898104429244995
29;17;8;19.389472723007202
30;17;3;20.149420976638794
31;14;3;20.9154691696167
32;14;2;21.40499520301819
33;13;2;22.153507471084595
34;13;2;22.6595618724823
35;13;2;23.413899183273315
36;13;2;24.185808658599854
37;13;2;24.6831533908844
38;13;2;25.43204641342163
39;13;2;25.92729878425598
40;13;2;26.673537015914917
41;13;2;27.43405532836914
42;13;2;27.935154676437378
43;13;2;28.693616151809692
44;13;2;29.185014009475708
45;12;2;29.950493335723877
46;13;2;30.727675199508667
47;12;2;31.2255802154541
48;13;2;31.978015661239624
49;13;2;32.46814560890198
50;12;2;33.217520236968994
51;13;2;33.97830510139465
52;12;2;34.47784686088562
53;13;2;35.23712396621704
54;13;2;35.74292778968811
55;13;2;36.50186467170715
56;13;2;37.272151470184326
57;13;2;37.791465520858765
58;13;2;38.5602924823761
59;13;2;39.055152893066406
60;13;2;39.81656622886658
61;13;2;40.5917649269104
62;13;2;41.0837664604187
63;13;2;41.84068441390991
64;13;2;42.3380446434021
65;12;2;43.09249544143677
66;13;2;43.862760066986084
67;13;2;44.354679107666016
68;12;2;45.115052700042725
69;13;2;45.628416299819946
70;12;2;46.39767837524414
71;13;2;47.18037748336792
72;13;2;47.686230421066284
73;13;2;48.458242654800415
74;13;2;48.9672966003418
75;13;2;49.731919288635254
76;12;2;50.4972779750824
77;13;2;51.0095272064209
78;13;2;51.78381085395813
79;13;2;52.28687262535095
80;13;2;53.05256223678589
81;13;2;53.824384689331055
82;13;2;54.324751138687134
83;13;2;55.104442834854126
84;12;2;55.61117720603943
85;13;2;56.384491205215454
86;12;2;57.150251388549805
87;12;2;57.64379644393921
88;13;2;58.409438133239746
89;12;2;58.91790461540222
90;13;2;59.71304774284363
91;13;2;60.52692699432373
92;13;2;61.04346585273743
93;13;2;61.821284532547
94;13;2;62.331432580947876
95;13;2;63.07949781417847
96;13;2;63.8594651222229
97;12;2;64.35823583602905
98;12;2;65.13928055763245
99;13;2;65.65392446517944
100;12;2;66.40935182571411
101;13;2;67.18746399879456
102;13;2;67.72059655189514
103;13;2;68.50768709182739
104;12;2;69.00991725921631
105;13;2;69.76545739173889
106;12;2;70.52898001670837
107;13;2;71.03350806236267
108;12;2;71.79721713066101
109;13;2;72.3160092830658
110;12;2;73.08665442466736
111;12;2;73.6138207912445
112;13;2;74.3590772151947
113;12;2;75.13486790657043
114;13;2;75.6420111656189
115;13;2;76.45186400413513
116;12;2;76.97048783302307
117;12;2;77.744460105896
118;12;2;78.52003836631775
119;13;2;79.02224063873291
120;12;2;79.78925228118896
121;12;2;80.3031325340271
122;12;2;81.08460235595703
123;12;2;81.87199902534485
124;12;2;82.37889218330383
125;13;2;83.14432072639465
126;13;2;83.65227627754211
127;12;2;84.40883278846741
128;13;2;85.18715691566467
129;12;2;85.69175481796265
130;13;2;86.475581407547
131;12;2;86.985422372818
132;13;2;87.75468373298645
133;12;2;88.55438137054443
134;13;2;89.04594469070435
135;12;2;89.80783319473267
136;12;2;90.3336501121521
137;12;2;91.08788108825684
138;13;2;91.86230421066284
139;12;2;92.36401891708374
140;13;2;93.16050696372986
141;12;2;93.66630864143372
142;12;2;94.43472361564636
143;13;2;95.22641515731812
144;12;2;95.7380998134613
145;13;2;96.5121681690216
146;13;2;97.02794694900513
147;13;2;97.77942824363708
148;12;2;98.56652975082397
149;12;2;99.07945322990417
150;12;2;99.84077191352844
151;12;2;100.35423254966736
152;12;2;101.12332153320312
153;12;2;101.91274309158325
154;12;2;102.42744374275208
155;12;2;103.18691945075989
156;12;2;103.68804621696472
157;12;2;104.45257067680359
158;13;2;105.22347450256348
159;12;2;105.72007036209106
160;12;2;106.48275899887085
161;12;2;107.00154209136963
162;13;2;107.75917553901672
163;13;2;108.53236842155457
164;12;2;109.03199601173401
165;12;2;109.803053855896
166;12;2;110.31493020057678
167;12;2;111.08369326591492
168;12;2;111.8683693408966
169;12;2;112.39386892318726
170;13;2;113.16050958633423
171;13;2;113.66890692710876
172;12;2;114.43039655685425
173;12;2;115.22309827804565
174;13;2;115.73668956756592
175;13;2;116.51607513427734
176;12;2;117.02576875686646
177;12;2;117.87846565246582
178;12;2;118.666583776474
179;12;2;119.180171251297
180;12;2;119.93563294410706
181;12;2;120.45437622070312
