generations;average_fitness;best_fitness;time
0;54;37;4.987652540206909
1;52;37;8.737261295318604
2;50;37;13.084728002548218
3;49;35;16.95326256752014
4;47;35;21.436397075653076
5;46;32;25.253838777542114
6;45;32;29.730178833007812
7;44;32;33.50770902633667
8;44;32;38.03583812713623
9;43;28;41.95685124397278
10;42;28;46.48541307449341
11;42;28;50.432750940322876
12;41;28;55.04024624824524
13;41;28;59.000468254089355
14;40;28;63.70585632324219
15;39;28;67.7772262096405
16;39;28;72.50462532043457
17;38;28;76.43487334251404
18;38;27;81.47620916366577
19;38;26;85.49775457382202
20;37;26;90.24821972846985
21;37;25;94.31855511665344
22;36;24;99.0726363658905
23;36;24;103.05452227592468
24;35;24;107.76531338691711
25;35;24;111.79724884033203
26;35;24;116.45634651184082
27;34;24;121.25011467933655
28;34;24;125.37349939346313
29;34;23;130.02012062072754
30;33;22;134.03766012191772
31;33;22;138.72852897644043
32;33;22;142.87553811073303
33;32;20;147.71112704277039
34;32;20;152.533771276474
35;32;20;156.52988600730896
36;32;20;161.2876832485199
37;31;20;165.4024784564972
38;31;20;170.13107085227966
39;30;20;174.24093770980835
40;30;19;179.06590056419373
41;30;19;183.23936319351196
42;30;18;187.9066092967987
43;29;16;192.1995747089386
44;29;16;197.05280256271362
45;29;16;201.1040256023407
46;29;16;205.77631092071533
47;28;16;210.07806944847107
48;28;16;214.87431716918945
49;28;16;218.97087407112122
50;27;16;223.7973666191101
51;27;14;228.14612913131714
52;27;14;233.01115489006042
53;26;14;237.16356468200684
54;26;14;241.84419226646423
55;26;14;245.9378604888916
56;26;14;250.75600123405457
57;26;14;254.89210176467896
58;25;14;259.6590242385864
59;25;14;263.76676321029663
60;25;14;268.4175148010254
61;25;14;272.3540554046631
62;25;14;277.1000955104828
63;25;14;281.29531955718994
64;24;14;286.14773654937744
65;24;13;290.1941089630127
66;23;13;294.8903007507324
67;23;13;299.0595827102661
68;23;13;303.87991309165955
69;23;13;308.06367802619934
70;23;10;312.88016152381897
71;22;10;316.8952181339264
72;22;10;321.63731145858765
73;22;9;325.7849199771881
74;22;9;330.6396539211273
75;21;9;334.7490265369415
76;21;9;339.6079349517822
77;21;9;343.6470618247986
78;21;9;348.398056268692
79;20;9;352.56852555274963
80;20;9;357.34904408454895
81;20;9;362.32260942459106
82;20;9;366.5426528453827
83;20;6;371.3176407814026
84;19;6;375.5217914581299
85;19;6;380.3491680622101
86;18;6;384.49033403396606
87;18;6;389.3065321445465
88;18;6;393.5592155456543
89;18;6;398.1527829170227
90;18;6;402.5936586856842
91;18;6;407.5318138599396
92;18;6;411.68843722343445
93;17;6;416.4471514225006
94;17;6;420.4925379753113
95;17;6;425.1283540725708
96;17;6;429.1943504810333
97;17;6;433.91264057159424
98;16;6;437.956506729126
99;16;6;442.68494844436646
100;16;6;447.4875018596649
101;15;6;451.6269540786743
102;15;6;456.4387938976288
103;15;5;460.57994318008423
104;15;4;465.4327178001404
105;14;4;469.5336277484894
106;14;4;474.3189752101898
107;14;4;478.47025990486145
108;14;4;483.07278513908386
109;13;4;487.07342767715454
110;13;4;491.80034279823303
111;13;4;495.97426080703735
112;13;4;500.7700538635254
113;13;4;504.8773443698883
114;13;4;509.5157208442688
115;12;4;513.58349776268
116;12;4;518.4090394973755
117;12;4;522.5364139080048
118;12;4;527.3589065074921
119;12;4;531.432811498642
120;12;4;536.3084869384766
121;11;4;540.4610614776611
122;11;3;545.3022654056549
123;11;3;549.4480655193329
124;11;3;554.2980058193207
125;11;3;558.5092606544495
126;11;3;563.1156711578369
127;11;3;567.221351146698
128;11;3;572.0391592979431
129;10;3;576.2539341449738
130;10;3;581.1833591461182
131;10;3;585.420702457428
132;10;3;590.1158521175385
133;10;3;594.1601116657257
134;10;3;598.9413363933563
135;9;3;603.2082176208496
136;10;2;608.0726835727692
137;9;2;612.1985106468201
138;10;2;616.9346261024475
139;10;2;620.9531309604645
140;10;2;625.7204990386963
141;10;2;629.7658395767212
142;10;2;634.5796072483063
143;10;2;639.3734178543091
144;9;2;643.4588119983673
145;10;2;648.1761479377747
146;9;2;652.2379472255707
147;10;2;656.9159634113312
148;9;2;661.0755064487457
149;9;2;665.9095394611359
150;9;2;669.9681692123413
151;9;2;674.7649326324463
