generations;average_fitness;best_fitness;time
0;54;44;0.05624985694885254
1;51;41;0.11568307876586914
2;49;41;0.16437411308288574
3;47;39;0.2128288745880127
4;45;35;0.2615780830383301
5;44;34;0.31035804748535156
6;42;30;0.3704040050506592
7;41;30;0.4196300506591797
8;40;30;0.4685249328613281
9;38;30;0.5172879695892334
10;37;29;0.5781698226928711
11;37;28;0.6270709037780762
12;35;28;0.676084041595459
13;34;27;0.7244391441345215
14;33;27;0.7846908569335938
15;32;26;0.8335919380187988
16;31;22;0.8825967311859131
17;30;22;0.9314708709716797
18;30;22;0.9925057888031006
19;29;21;1.0419950485229492
20;28;21;1.0908689498901367
21;27;17;1.1397929191589355
22;27;17;1.2011189460754395
23;26;17;1.2501108646392822
24;25;17;1.2993149757385254
25;25;17;1.3478147983551025
26;23;17;1.4079508781433105
27;23;16;1.4566919803619385
28;23;16;1.505924940109253
29;23;16;1.5552167892456055
30;22;15;1.6164300441741943
31;20;14;1.6652519702911377
32;21;14;1.7140610218048096
33;20;14;1.7636229991912842
34;20;14;1.8126049041748047
35;18;14;1.8717167377471924
36;18;13;1.920598030090332
37;18;12;1.9693419933319092
38;18;12;2.020658016204834
39;18;12;2.0867598056793213
40;17;11;2.135727882385254
41;17;11;2.184475898742676
42;16;10;2.2331929206848145
43;16;10;2.294102907180786
44;16;10;2.343043804168701
45;14;10;2.3916358947753906
46;13;9;2.4402408599853516
47;14;9;2.5006158351898193
48;14;9;2.5494909286499023
49;13;9;2.5979089736938477
50;14;9;2.6469030380249023
51;12;9;2.707249879837036
52;12;8;2.7556300163269043
53;12;8;2.8043980598449707
54;12;8;2.8561549186706543
55;13;8;2.917435884475708
56;13;8;2.966304063796997
57;13;8;3.014854907989502
58;12;8;3.063133955001831
59;13;8;3.1237168312072754
60;13;8;3.172302007675171
61;12;8;3.220829963684082
62;12;8;3.269681930541992
63;12;8;3.3183419704437256
64;11;8;3.3782079219818115
65;11;8;3.4269068241119385
66;12;8;3.475740909576416
67;12;8;3.5246899127960205
68;12;8;3.5849599838256836
69;12;8;3.633571147918701
70;12;8;3.6825008392333984
71;12;8;3.7311489582061768
72;12;8;3.791750907897949
73;13;8;3.8406898975372314
74;12;8;3.8922040462493896
75;12;8;3.9406769275665283
76;12;8;4.0020270347595215
77;13;8;4.050384998321533
78;12;8;4.098664999008179
79;12;8;4.147515773773193
80;12;8;4.208000898361206
81;12;8;4.256798028945923
82;11;8;4.305670976638794
83;11;8;4.355013847351074
84;11;8;4.414968967437744
85;11;8;4.463622808456421
86;12;8;4.5125250816345215
87;12;8;4.561162948608398
88;11;8;4.621337175369263
89;11;8;4.672088146209717
90;12;8;4.7210469245910645
91;12;8;4.770601034164429
92;11;8;4.819751977920532
93;11;8;4.883327960968018
94;11;8;4.932664155960083
95;11;8;4.981655120849609
96;11;8;5.031255006790161
97;10;8;5.092476844787598
98;11;8;5.141831874847412
99;11;8;5.19111180305481
100;11;8;5.240138053894043
101;11;8;5.301184892654419
102;11;8;5.350605010986328
103;12;8;5.399708986282349
104;11;8;5.4488890171051025
105;11;8;5.509588003158569
106;11;8;5.5586769580841064
107;11;8;5.608199834823608
108;11;8;5.65774393081665
109;10;8;5.718638896942139
110;11;8;5.768147945404053
111;10;8;5.817267894744873
112;11;8;5.866289854049683
113;10;8;5.927638053894043
114;11;8;5.977045059204102
115;12;8;6.027655839920044
116;11;8;6.0771567821502686
117;11;8;6.126427888870239
118;11;8;6.187533140182495
119;11;8;6.237064838409424
120;11;8;6.286318063735962
121;12;8;6.335773944854736
122;12;8;6.396808862686157
123;12;8;6.445966005325317
124;12;8;6.4956419467926025
125;11;8;6.544929027557373
126;12;8;6.605956792831421
127;11;8;6.655326843261719
128;11;8;6.704412937164307
129;11;8;6.7533650398254395
130;11;8;6.813988924026489
131;11;8;6.86355996131897
132;11;8;6.913019895553589
133;11;8;6.962541103363037
134;11;7;7.023416996002197
135;12;7;7.073246002197266
136;11;7;7.122613906860352
137;11;7;7.171574115753174
138;11;7;7.233007907867432
139;11;7;7.282413959503174
140;11;7;7.331534147262573
141;11;7;7.380726099014282
142;12;7;7.4422430992126465
143;12;7;7.4915149211883545
144;12;7;7.541128873825073
145;11;7;7.590951919555664
146;11;7;7.639993906021118
147;12;7;7.701209783554077
148;11;7;7.750615119934082
149;11;7;7.79942512512207
150;12;7;7.849001884460449
151;12;7;7.909578084945679
152;12;7;7.959212064743042
153;11;7;8.0082848072052
154;12;7;8.057056903839111
155;11;7;8.117784023284912
156;12;7;8.166712045669556
157;11;7;8.215304851531982
158;11;7;8.264600992202759
159;11;7;8.325201988220215
160;12;7;8.373916864395142
161;11;7;8.422807931900024
162;12;7;8.4717698097229
163;12;7;8.531535863876343
164;11;7;8.580428123474121
165;11;7;8.629229068756104
166;11;7;8.678191900253296
167;11;7;8.738497018814087
168;11;7;8.787299156188965
169;11;7;8.835996866226196
170;11;7;8.884862899780273
171;11;7;8.94529676437378
172;11;7;8.993741035461426
173;11;7;9.042541027069092
174;11;7;9.091471910476685
175;10;7;9.140697956085205
176;11;7;9.201508045196533
177;11;7;9.250117778778076
178;10;7;9.29880976676941
179;11;7;9.347805976867676
180;10;7;9.408987998962402
181;11;7;9.458900928497314
182;11;7;9.508554935455322
183;10;7;9.557657957077026
184;11;7;9.618772983551025
185;10;7;9.66818881034851
186;10;7;9.717402935028076
187;11;7;9.76662302017212
188;11;6;9.827682971954346
189;10;6;9.877177953720093
190;10;6;9.926645994186401
191;10;6;9.975913047790527
192;11;6;10.036983013153076
193;11;6;10.08635687828064
194;11;6;10.135958909988403
195;10;6;10.184756994247437
196;10;6;10.246315002441406
197;10;6;10.295536994934082
198;10;6;10.345160961151123
199;10;6;10.3945951461792
200;10;6;10.443877935409546
201;10;6;10.504565954208374
202;10;6;10.554053783416748
203;10;6;10.603064060211182
204;10;6;10.652549982070923
205;10;6;10.712770938873291
206;10;6;10.761391878128052
207;9;6;10.810344934463501
208;10;6;10.859184980392456
209;10;6;10.920328855514526
210;9;6;10.969664096832275
211;8;5;11.018318891525269
212;9;5;11.066817998886108
213;9;5;11.127522945404053
214;10;5;11.177005052566528
215;10;5;11.225881814956665
216;9;5;11.274494886398315
217;9;5;11.335138082504272
218;9;5;11.383989095687866
219;8;5;11.432612180709839
220;9;5;11.482280015945435
221;9;5;11.543033838272095
222;10;4;11.591950178146362
223;10;4;11.640710830688477
224;10;4;11.68988585472107
225;9;4;11.75071382522583
226;10;4;11.799535751342773
227;9;4;11.848625898361206
228;8;4;11.898084163665771
229;8;4;11.946722030639648
230;9;4;12.00737190246582
231;9;4;12.05656909942627
232;8;4;12.105974912643433
233;8;4;12.156890869140625
234;8;4;12.221325159072876
235;9;4;12.269990921020508
236;9;4;12.31873106956482
237;9;4;12.367445945739746
238;8;4;12.428854942321777
239;8;4;12.477504014968872
240;8;4;12.526015996932983
241;9;4;12.574895858764648
242;10;4;12.636725902557373
243;9;4;12.685294151306152
244;8;4;12.734084844589233
245;8;4;12.782756805419922
246;8;4;12.843787908554077
247;8;4;12.89238977432251
248;8;4;12.941006898880005
249;8;4;12.990092039108276
250;8;4;13.050219058990479
251;8;4;13.09867000579834
252;8;4;13.14724612236023
253;8;4;13.196452856063843
254;8;4;13.256153106689453
255;8;4;13.304759979248047
256;8;4;13.353795766830444
257;7;4;13.40239691734314
258;7;4;13.451459169387817
259;8;4;13.511752843856812
260;7;4;13.561147928237915
261;7;4;13.609560012817383
262;8;4;13.6583890914917
263;8;4;13.718792915344238
264;8;4;13.767422914505005
265;8;4;13.816214084625244
266;8;4;13.864886045455933
267;8;4;13.925747871398926
268;8;4;13.975229024887085
269;9;4;14.024415016174316
270;8;4;14.07381296157837
271;8;4;14.134621858596802
272;8;4;14.183854103088379
273;7;4;14.233345985412598
274;8;4;14.28204894065857
275;7;4;14.343938112258911
276;7;4;14.397295951843262
277;8;4;14.446247816085815
278;8;4;14.494571924209595
279;8;4;14.5569748878479
280;8;4;14.605601072311401
281;8;4;14.65439486503601
282;8;4;14.703141927719116
283;7;4;14.752243041992188
284;8;4;14.812819004058838
285;9;4;14.861886024475098
286;9;4;14.91060185432434
287;8;4;14.959558963775635
288;7;4;15.020164966583252
289;8;4;15.068958044052124
290;8;4;15.11788010597229
291;8;4;15.167348861694336
292;8;4;15.228296995162964
293;7;4;15.277115821838379
294;8;4;15.326488018035889
295;7;4;15.37489104270935
296;7;4;15.435428857803345
297;7;4;15.483917951583862
298;8;4;15.532630920410156
299;8;4;15.581452131271362
300;8;4;15.641974925994873
301;7;4;15.690829992294312
302;7;4;15.739711999893188
303;8;4;15.78843092918396
304;8;4;15.849438905715942
305;7;4;15.898010969161987
306;7;4;15.946646928787231
307;7;4;15.99616003036499
308;7;4;16.045660972595215
309;7;4;16.10496473312378
310;8;4;16.15458106994629
311;8;4;16.203284978866577
312;8;4;16.251654863357544
313;8;4;16.31310486793518
314;7;4;16.362436771392822
315;7;4;16.41125988960266
316;7;4;16.45942711830139
317;7;4;16.519545078277588
318;8;4;16.567898750305176
319;8;4;16.616667985916138
320;8;4;16.66554284095764
321;9;4;16.727083921432495
322;9;4;16.776574850082397
323;9;4;16.825844049453735
324;8;4;16.8755099773407
325;8;4;16.936466932296753
326;7;4;16.985548973083496
327;8;4;17.035139799118042
328;8;4;17.08436608314514
329;7;4;17.145205974578857
330;7;4;17.194393157958984
331;8;4;17.242661952972412
332;7;4;17.291396856307983
333;7;4;17.352097034454346
334;7;4;17.400845050811768
335;7;4;17.449592113494873
336;7;2;17.499315977096558
337;7;2;17.548691034317017
338;7;2;17.609612941741943
339;8;2;17.659482955932617
340;8;2;17.708163738250732
341;8;2;17.757100105285645
342;8;2;17.817977905273438
343;8;2;17.8663809299469
344;7;2;17.915369033813477
345;8;2;17.964061975479126
346;8;2;18.024826765060425
347;8;2;18.073933124542236
348;8;2;18.122945070266724
349;8;2;18.171793937683105
350;8;2;18.23292112350464
351;8;2;18.282628774642944
352;8;2;18.332051038742065
353;7;2;18.38170599937439
354;8;2;18.441802978515625
355;7;2;18.490418910980225
356;8;2;18.540169954299927
357;8;2;18.589035987854004
358;8;2;18.649672985076904
359;8;2;18.698479890823364
360;8;2;18.74725890159607
361;8;2;18.796409845352173
362;8;2;18.857203006744385
363;7;2;18.905802011489868
364;8;2;18.955046892166138
365;8;2;19.004630088806152
366;8;2;19.065520763397217
367;8;2;19.116846084594727
368;8;2;19.166489839553833
369;8;2;19.21583580970764
370;7;2;19.264786958694458
371;8;2;19.328317880630493
372;8;2;19.37811589241028
373;8;2;19.427056789398193
374;8;2;19.476614952087402
375;8;2;19.537725925445557
