generations;average_fitness;best_fitness;time
105;35;30;5.217939853668213
106;37;28;5.4125752449035645
107;36;29;5.448735952377319
108;36;28;5.486722230911255
109;35;28;5.528667449951172
110;36;28;5.565720796585083
111;34;28;5.6019158363342285
112;35;28;5.643840074539185
113;35;28;5.6797873973846436
114;35;28;5.716418504714966
115;35;28;5.754609107971191
116;36;28;5.792113304138184
117;33;28;5.829593658447266
118;33;28;6.011395454406738
119;35;30;6.049562931060791
120;37;31;6.087995767593384
121;37;30;6.124465703964233
122;36;31;6.16140604019165
123;37;29;6.202321529388428
124;36;29;6.240389108657837
125;35;30;6.274975061416626
126;37;30;6.316855430603027
127;37;30;6.354954481124878
128;36;29;6.392967939376831
129;36;30;6.426767587661743
130;35;29;6.619447231292725
131;35;30;6.654801368713379
132;35;30;6.691789388656616
133;36;31;6.7296974658966064
134;38;31;6.761805057525635
135;38;30;6.806771516799927
136;36;29;6.844035387039185
137;34;30;6.882639646530151
138;35;29;6.919831037521362
139;35;29;6.961409330368042
140;34;30;7.006695747375488
141;35;29;7.04401707649231
142;35;29;7.228203535079956
143;36;29;7.269450426101685
144;35;29;7.303260803222656
145;35;29;7.340044021606445
146;35;29;7.378774881362915
147;34;29;7.420343399047852
148;35;29;7.456703186035156
149;34;29;7.492580413818359
150;35;31;7.529850244522095
151;36;30;7.566903352737427
152;36;30;7.603487014770508
153;36;29;7.640404939651489
154;35;28;7.827500820159912
155;34;28;7.865574359893799
156;33;28;7.9029669761657715
157;33;28;7.940824270248413
158;34;28;7.977362155914307
159;34;28;8.014647483825684
160;33;29;8.052048921585083
161;34;28;8.088741064071655
162;33;28;8.119905471801758
163;35;29;8.158163070678711
164;34;29;8.19478726387024
165;34;28;8.232567071914673
166;33;28;8.41750168800354
167;33;28;8.452427625656128
168;34;28;8.489627599716187
169;34;28;8.52706503868103
170;34;28;8.564248323440552
171;34;28;8.600754499435425
172;34;29;8.642955780029297
173;34;28;8.669662714004517
174;34;29;8.716970443725586
175;35;30;8.757416725158691
176;35;29;8.792184591293335
177;34;28;8.828411102294922
178;34;27;9.01232123374939
179;33;28;9.048803567886353
180;33;28;9.084532976150513
181;33;27;9.11970067024231
182;34;28;9.156202554702759
183;34;27;9.20269513130188
184;33;27;9.240845441818237
185;33;27;9.277050495147705
186;32;27;9.314648628234863
187;32;27;9.357117176055908
188;33;27;9.395272731781006
189;33;27;9.432106971740723
190;32;27;9.615164518356323
191;32;27;9.651105165481567
192;33;27;9.68593692779541
193;32;27;9.726797819137573
194;31;27;9.761736631393433
195;33;27;9.801758766174316
196;32;27;9.838205575942993
197;32;27;9.873319864273071
198;33;28;9.909739255905151
199;33;27;9.939783096313477
200;32;27;9.98172402381897
201;33;27;10.02130675315857
202;32;27;10.205532550811768
203;33;27;10.241194248199463
204;32;27;10.276516437530518
205;32;27;10.313939332962036
206;32;27;10.351471662521362
207;33;28;10.388206481933594
208;34;28;10.426754236221313
209;33;28;10.462188243865967
210;33;28;10.499698400497437
211;34;29;10.536972284317017
212;34;28;10.574445962905884
213;33;28;10.61010193824768
214;34;28;10.794485569000244
215;33;29;10.832054615020752
216;34;29;10.864850044250488
217;34;29;10.905893564224243
218;34;30;10.94319200515747
219;36;29;10.981701374053955
220;33;29;11.018272638320923
221;33;28;11.0569589138031
222;34;28;11.096758365631104
223;33;28;11.13459849357605
224;33;28;11.172187089920044
225;33;28;11.210657835006714
226;33;28;11.395120620727539
227;33;28;11.432563543319702
228;33;28;11.47029709815979
229;33;28;11.50824499130249
230;33;28;11.545931816101074
231;34;28;11.583350658416748
232;33;28;11.621472120285034
233;34;28;11.656962871551514
234;34;28;11.694005489349365
235;33;28;11.731314659118652
236;33;28;11.76169466972351
237;32;28;11.80399203300476
238;33;28;11.990005016326904
239;33;29;12.030127763748169
240;34;28;12.067585229873657
241;33;28;12.105387926101685
242;33;28;12.142314434051514
243;33;28;12.187852144241333
244;33;28;12.227164030075073
245;34;28;12.265064716339111
246;34;28;12.303059816360474
