generations;average_fitness;best_fitness;time
0;46;32;1.514939308166504
1;45;32;2.3478708267211914
2;43;31;3.497859001159668
3;42;30;4.634693384170532
4;41;29;5.798908472061157
5;40;26;6.9625303745269775
6;39;26;8.137927055358887
7;38;26;9.29999041557312
8;36;23;10.476804971694946
9;36;23;11.652290105819702
10;34;22;12.830580711364746
11;34;21;14.057396411895752
12;33;21;14.919572830200195
13;32;21;16.10807514190674
14;31;21;17.299195528030396
15;30;19;18.500683784484863
16;29;18;19.70445990562439
17;28;17;20.91624879837036
18;27;17;22.129734992980957
19;26;15;23.376240015029907
20;26;13;24.61831283569336
21;25;13;25.48778533935547
22;24;12;26.703909158706665
23;23;11;27.909322500228882
24;22;11;29.14911985397339
25;20;8;30.38716745376587
26;19;8;31.613553762435913
27;17;8;32.840829610824585
28;16;8;34.07603716850281
29;15;8;35.28929257392883
30;14;7;36.51679444313049
31;13;6;37.76198196411133
32;12;6;38.65833044052124
33;11;5;39.86901354789734
34;11;5;41.100916624069214
35;10;5;42.331610918045044
36;9;5;43.584654331207275
37;8;5;44.837496519088745
38;8;5;46.077167987823486
39;7;5;47.31719732284546
40;7;5;48.57372999191284
41;7;5;49.454317808151245
42;6;5;50.7073495388031
43;6;5;51.93766903877258
44;6;5;53.2044198513031
45;6;5;54.46187210083008
46;6;5;55.717026710510254
47;6;5;56.95181655883789
48;6;5;58.19400238990784
49;6;5;59.44445514678955
50;6;5;60.70636224746704
51;6;5;61.57300925254822
52;6;5;62.81081008911133
53;6;5;64.05099391937256
54;6;5;65.34681868553162
55;6;5;66.62959885597229
56;6;5;67.87663865089417
57;6;5;69.13404369354248
58;6;4;70.40952134132385
59;6;4;71.69856023788452
60;6;4;72.59043526649475
61;6;4;73.85190868377686
62;6;4;75.13152503967285
63;6;4;76.37709331512451
64;6;4;77.63424849510193
65;6;4;78.90424585342407
66;6;4;80.18562936782837
67;6;4;81.45064043998718
68;6;4;82.74382877349854
69;6;4;83.6426432132721
70;6;4;84.88728356361389
71;6;4;86.15620231628418
72;5;4;87.40346360206604
73;5;4;88.64760446548462
74;5;4;89.90082859992981
75;5;4;91.16964840888977
76;5;4;92.4336953163147
77;5;4;93.71366119384766
78;5;4;94.9478611946106
79;5;4;96.23483800888062
80;5;4;97.133873462677
81;5;4;98.38802480697632
82;5;4;99.63299226760864
83;5;4;100.90576076507568
84;5;4;102.17834711074829
85;5;4;103.41842603683472
86;5;4;104.671062707901
87;5;4;106.01391673088074
88;5;4;107.31245851516724
89;5;4;108.22970652580261
90;5;4;109.47398233413696
91;5;4;110.73521018028259
92;5;4;111.99201107025146
93;5;4;113.24133491516113
94;5;4;114.50098323822021
95;5;4;115.76340937614441
96;5;4;117.04913759231567
97;5;4;118.32221674919128
98;5;4;119.22622656822205
99;5;4;120.47884607315063
100;5;4;121.73796916007996
101;5;4;123.01311492919922
102;5;4;124.29540014266968
103;5;4;125.57650709152222
104;5;4;126.84896636009216
105;5;4;128.12924337387085
106;5;4;129.3734040260315
107;5;4;130.64747524261475
108;5;4;131.5622832775116
109;5;4;132.83105397224426
110;5;4;134.0794322490692
111;5;4;135.34526824951172
112;5;4;136.61295771598816
113;5;4;137.90122365951538
114;5;4;139.17072105407715
115;5;4;140.4374098777771
116;5;4;141.6938111782074
117;5;4;142.60223960876465
118;5;4;143.86209106445312
119;5;4;145.11178016662598
120;5;4;146.37531042099
121;5;4;147.64856123924255
122;5;4;148.92800378799438
123;5;4;150.21006155014038
124;5;4;151.4952585697174
125;5;4;152.76081609725952
126;5;4;153.66634726524353
127;5;4;154.92643308639526
128;5;4;156.21506929397583
129;5;4;157.47568440437317
130;5;4;158.7724106311798
131;5;4;160.04648613929749
132;5;4;161.3137435913086
133;5;4;162.58577513694763
134;5;4;163.87597632408142
135;5;4;165.15328097343445
136;5;4;166.05408573150635
137;5;4;167.32880449295044
138;5;4;168.6231815814972
139;5;4;169.9023768901825
140;5;4;171.19411396980286
141;5;4;172.4830505847931
142;5;4;173.75452208518982
143;5;4;175.02606511116028
144;5;4;176.31039881706238
145;5;4;177.195086479187
146;5;4;178.4558620452881
147;5;4;179.71833205223083
148;5;4;181.01009035110474
149;5;4;182.27594804763794
150;5;4;183.5662808418274
151;5;4;184.84936928749084
152;5;4;186.14144158363342
153;5;4;187.39351105690002
154;5;4;188.68397736549377
155;5;4;189.97576141357422
156;5;4;190.87590384483337
157;5;4;192.14451003074646
158;5;4;193.41779375076294
159;5;4;194.68197512626648
160;5;4;195.94576287269592
161;5;4;197.21474051475525
162;5;4;198.47640657424927
163;5;4;199.7599265575409
164;5;4;201.0273118019104
165;5;4;201.9342555999756
166;5;4;203.18587517738342
167;5;4;204.46304559707642
168;5;4;205.7302484512329
169;5;4;207.01483011245728
170;5;4;208.2906539440155
171;5;4;209.55161023139954
172;5;4;210.8412687778473
173;5;4;212.1383035182953
174;5;4;213.42802047729492
175;5;4;214.32085299491882
176;5;4;215.61505031585693
177;5;4;216.87436890602112
178;5;4;218.15427541732788
179;5;4;219.41950583457947
180;5;4;220.72861742973328
181;5;4;222.0162935256958
182;5;4;223.30438899993896
183;5;4;224.59887099266052
184;5;4;225.51185393333435
185;5;4;226.7756028175354
186;5;4;228.01914238929749
187;5;4;229.31238269805908
188;5;4;230.61545372009277
189;5;4;231.8937668800354
190;5;4;233.1668140888214
191;5;4;234.44588828086853
192;5;4;235.72843098640442
193;5;4;237.00573897361755
194;5;4;238.2938780784607
195;5;4;239.18426966667175
196;5;4;240.4519340991974
197;5;4;241.74837470054626
198;5;4;243.04029273986816
199;5;4;244.33054375648499
200;5;4;245.62429189682007
201;5;4;246.9188961982727
202;5;4;248.20296430587769
203;5;4;249.4986538887024
204;5;4;250.40729331970215
205;5;4;251.69361019134521
206;5;4;252.9578628540039
207;5;4;254.23992085456848
