generations;average_fitness;best_fitness;time
0;51;34;0.8752379417419434
1;50;34;1.5452239513397217
2;50;34;2.358103036880493
3;49;34;3.0456907749176025
4;49;34;3.8585259914398193
5;49;34;4.548376083374023
6;48;32;5.376596927642822
7;48;32;6.071406841278076
8;48;32;6.899255990982056
9;48;32;7.606904745101929
10;48;32;8.442010879516602
11;48;32;9.139206886291504
12;47;32;9.990364789962769
13;47;32;10.689857006072998
14;47;32;11.532627820968628
15;47;32;12.252526760101318
16;46;32;13.101019859313965
17;46;32;13.81975507736206
18;46;32;14.693359851837158
19;46;32;15.403085947036743
20;45;31;16.25480890274048
21;45;31;16.971571922302246
22;46;31;17.826151847839355
23;46;31;18.54741096496582
24;45;31;19.408360958099365
25;45;31;20.13062882423401
26;45;31;20.995044708251953
27;45;31;21.725311994552612
28;45;30;22.585325002670288
29;45;30;23.29318594932556
30;45;30;24.158094882965088
31;44;30;24.873950958251953
32;44;29;25.735675811767578
33;44;29;26.452996730804443
34;44;29;27.337990760803223
35;44;29;28.04951786994934
36;44;29;28.924823999404907
37;44;28;29.63974094390869
38;44;28;30.503557920455933
39;44;28;31.221482038497925
40;44;28;32.08370780944824
41;44;28;32.798051834106445
42;44;28;33.66591191291809
43;44;28;34.38305592536926
44;44;28;35.25930380821228
45;44;28;35.984395027160645
46;44;28;36.85833382606506
47;43;27;37.57424592971802
48;43;27;38.4335880279541
49;43;27;39.14837098121643
50;43;26;40.0195038318634
51;43;25;40.73596000671387
52;43;25;41.6133177280426
53;43;25;42.33379673957825
54;43;25;43.200209856033325
55;43;25;43.91776990890503
56;43;25;44.792616844177246
57;43;25;45.51168203353882
58;43;25;46.38070297241211
59;43;25;47.09872794151306
60;43;25;47.97009778022766
61;43;25;48.68287372589111
62;43;25;49.55419993400574
63;43;25;50.280173778533936
64;43;25;51.16193985939026
65;43;25;51.88548684120178
66;43;25;52.75559592247009
67;43;25;53.473798751831055
68;43;25;54.36065888404846
69;43;25;55.08773493766785
70;43;25;55.962461948394775
71;42;25;983.8844139575958
72;42;25;984.8042738437653
73;43;25;985.5503599643707
74;43;25;986.4397737979889
75;42;25;987.1629791259766
76;42;25;988.0356810092926
77;42;25;988.75657081604
78;42;25;989.6295039653778
79;42;25;990.3494100570679
80;42;25;991.221333026886
81;43;25;991.9455108642578
82;42;25;992.8311009407043
83;42;25;993.5483009815216
84;42;25;994.4221041202545
85;42;25;995.1436626911163
86;42;25;996.0171549320221
87;42;25;996.7355809211731
88;42;25;997.6135637760162
89;42;25;998.3342988491058
90;42;25;999.2274911403656
91;42;25;999.9552009105682
92;42;25;1000.83203291893
93;42;25;1001.5524170398712
94;42;25;1002.4304530620575
95;41;25;1003.1548838615417
96;41;25;1004.0421829223633
97;41;25;1004.7661159038544
98;41;25;1005.6556599140167
99;41;25;1006.3733220100403
100;41;25;1007.2601127624512
101;41;25;1007.9952108860016
102;41;25;1008.8698899745941
103;41;25;1009.5944430828094
104;41;25;1010.4684150218964
105;41;25;1011.1879699230194
106;41;25;1012.0661308765411
107;41;25;1012.7860379219055
108;41;25;1013.6806719303131
109;41;25;1014.42111992836
110;41;25;1015.2978377342224
111;41;25;1016.0274260044098
112;41;25;1016.9061167240143
113;41;25;1017.6275997161865
114;41;25;1018.5082559585571
115;40;25;1019.2296159267426
116;41;25;1020.1081118583679
117;41;25;1020.831652879715
118;41;25;1021.7141261100769
119;41;25;1022.4394948482513
120;40;25;1023.3199648857117
121;41;25;1024.0427038669586
122;41;25;1024.9193558692932
123;41;25;1025.64302277565
124;41;25;1026.5364549160004
125;41;25;1027.255129814148
126;41;25;1028.1353688240051
127;41;25;1028.8603079319
128;40;25;1029.7471108436584
129;40;25;1030.4794449806213
130;40;25;1031.3588058948517
131;40;23;1032.0800597667694
132;40;23;1032.9584848880768
133;40;23;1033.6837539672852
134;40;23;1034.5748527050018
135;40;23;1035.3049008846283
136;40;23;1036.1815390586853
137;40;23;1036.9127259254456
138;40;23;1037.797868013382
139;40;23;1038.5260360240936
140;40;23;1039.4031789302826
141;40;23;1040.126616716385
142;40;23;1040.9932107925415
143;40;23;1041.7143428325653
144;40;23;1042.5894420146942
145;39;23;1043.3122818470001
146;40;23;1044.1978569030762
147;40;23;1044.9290540218353
148;40;23;1045.8090827465057
149;40;23;1046.5315909385681
150;40;23;1047.422026872635
151;40;23;1048.1428349018097
152;40;23;1049.0202050209045
153;40;23;1049.7415719032288
154;40;23;1050.6227478981018
155;40;23;1051.3460438251495
156;40;23;1052.2344777584076
157;40;23;1052.9594259262085
158;39;23;1053.8392267227173
159;39;23;1054.5660469532013
160;39;23;1055.4447009563446
161;39;23;1056.1699907779694
162;39;23;1057.047928094864
163;39;23;1057.7712240219116
164;39;23;1058.6507549285889
165;39;23;1059.3896970748901
166;39;23;1060.2720267772675
167;39;23;1060.9942920207977
168;39;23;1061.8740389347076
169;39;23;1062.5951249599457
170;39;23;1063.4731698036194
171;39;23;1064.192568063736
172;39;23;1065.0747027397156
173;39;23;1065.7983601093292
174;39;23;1066.6835799217224
175;39;23;1067.4187767505646
176;39;23;1068.2998359203339
177;39;23;1069.0341889858246
178;39;23;1069.9149420261383
179;39;23;1070.6376178264618
180;39;23;1071.5153419971466
181;38;23;1072.2394759654999
182;39;23;1073.1175639629364
183;38;23;1073.8356127738953
184;39;23;1074.7133078575134
185;39;23;1075.4368467330933
186;39;23;1076.3196468353271
187;38;23;1077.0452930927277
188;38;23;1077.9256098270416
189;38;23;1078.6473548412323
190;38;22;1079.526999950409
191;38;22;1080.247811794281
192;38;22;1081.1262419223785
193;38;22;1081.8587119579315
194;38;22;1082.736496925354
195;38;22;1083.4614639282227
196;38;22;1084.3403799533844
197;38;22;1085.0582489967346
198;38;22;1085.9363539218903
199;38;22;1086.6607947349548
200;38;22;1087.543441772461
201;38;22;1088.274451971054
202;38;22;1089.1751470565796
203;38;22;1089.9014599323273
204;38;22;1090.7831308841705
205;38;22;1091.5076401233673
206;38;22;1092.386020898819
207;38;22;1093.128774881363
208;38;22;1094.0282909870148
209;39;22;1094.7510149478912
210;38;22;1095.6302709579468
211;38;22;1096.3666508197784
212;38;22;1097.2474319934845
213;38;22;1097.9733538627625
214;38;22;1098.8519248962402
215;38;22;1099.582752943039
216;38;22;1100.4615550041199
217;38;22;1101.1879618167877
218;37;22;1102.0668227672577
219;37;21;1102.7912230491638
220;37;21;1103.6794219017029
221;37;21;1104.4374887943268
222;37;21;1105.3262767791748
223;37;21;1106.0484478473663
224;37;21;1106.926591873169
225;38;21;1107.6539330482483
226;38;21;1108.5348207950592
227;38;21;1109.2594118118286
228;38;21;1110.1408638954163
229;37;21;1110.868145942688
230;37;21;1111.749088048935
231;37;21;1112.491189956665
232;37;21;1113.3714706897736
233;37;21;1114.097512960434
234;37;21;1114.9756779670715
235;37;21;1115.6954329013824
236;37;21;1116.5757360458374
237;37;21;1117.3138298988342
238;37;21;1118.2045948505402
239;37;21;1118.9428799152374
240;38;21;1119.831046819687
241;37;21;1120.5513877868652
242;38;21;1121.4367020130157
243;37;21;1122.1608498096466
244;38;21;1123.0393569469452
245;38;21;1123.7658579349518
246;37;21;1124.644318819046
247;37;21;1125.3675019741058
248;37;21;1126.2577829360962
249;37;21;1126.9791600704193
250;37;21;1127.8638048171997
251;36;21;1128.587903022766
252;36;21;1129.469878911972
253;36;21;1130.1916029453278
254;36;21;1131.0904660224915
255;37;21;1131.8179500102997
256;37;21;1132.7053389549255
257;37;21;1133.4383108615875
258;37;21;1134.3177647590637
259;37;21;1135.0427958965302
260;37;21;1135.930960893631
261;37;21;1136.652590751648
262;36;21;1137.5298748016357
263;36;21;1138.2549948692322
264;36;21;1139.1335470676422
265;37;21;1139.8600919246674
266;37;21;1140.7441289424896
267;37;21;1141.4664950370789
268;36;21;1142.345891714096
269;37;20;1143.0699908733368
270;36;20;1143.9488849639893
271;36;20;1144.6805429458618
272;36;20;1145.5622987747192
273;37;20;1146.2821669578552
274;36;20;1147.1651649475098
275;37;20;1147.8882067203522
276;37;20;1148.7766768932343
277;37;20;1149.50421667099
278;36;20;1150.3853187561035
279;36;20;1151.1050479412079
280;37;20;1151.9879338741302
281;37;20;1152.7233459949493
282;37;20;1153.6032330989838
283;37;20;1154.3299219608307
284;36;20;1155.2101929187775
285;36;20;1155.940045118332
286;36;18;1156.8121128082275
287;36;18;1157.533038854599
288;36;18;1158.4130470752716
289;36;18;1159.138641834259
290;36;18;1160.016590833664
291;36;18;1160.7417929172516
292;36;18;1161.6124007701874
293;36;18;1162.3360240459442
294;36;18;1163.223662853241
295;36;18;1163.9511108398438
296;36;18;1164.8324060440063
297;36;18;1165.5583670139313
298;36;18;1166.4344539642334
299;36;18;1167.1546428203583
300;36;18;1168.0343198776245
301;36;18;1168.758239030838
302;36;18;1169.637521982193
303;35;18;1170.3606169223785
304;36;18;1171.2461230754852
305;36;18;1171.9636390209198
306;36;18;1172.840934753418
307;36;18;1173.5660798549652
308;36;18;1174.4428627490997
309;36;18;1175.167505979538
310;36;18;1176.0375859737396
311;36;18;1176.762285709381
312;36;18;1177.6488950252533
313;36;18;1178.3816199302673
314;36;18;1179.2756280899048
315;36;18;1180.0024378299713
316;36;18;1180.884132862091
317;36;18;1181.604360818863
318;36;18;1182.4864659309387
319;36;18;1183.2125487327576
320;36;18;1184.0979487895966
321;36;18;1184.82563996315
322;35;18;1185.719115972519
323;35;18;1186.438647031784
324;35;18;1187.322058916092
325;36;18;1188.0492329597473
326;36;18;1188.932867050171
327;36;18;1189.665461063385
328;36;18;1190.542727947235
329;36;18;1191.2635009288788
330;36;18;1192.141324043274
331;36;18;1192.8665609359741
332;36;18;1193.7547090053558
333;35;18;1194.4780490398407
334;35;18;1195.3556189537048
335;35;18;1196.0943348407745
336;36;18;1196.9774630069733
337;36;18;1197.7112770080566
338;35;18;1198.5891819000244
339;35;18;1199.3139009475708
340;35;18;1200.194848060608
341;36;18;1200.9227488040924
342;35;18;1201.7908611297607
343;35;18;1202.5120158195496
344;35;18;1203.3902869224548
345;35;18;1204.1140060424805
346;35;18;1204.991383075714
347;35;18;1205.716136932373
348;35;18;1206.5937299728394
349;35;18;1207.3102431297302
350;35;18;1208.19699883461
351;35;18;1208.9249730110168
352;35;18;1209.8053379058838
353;35;18;1210.5252017974854
354;35;18;1211.4039506912231
355;35;18;1212.123587846756
356;35;18;1213.0035219192505
357;34;18;1213.7253398895264
358;35;18;1214.606770992279
359;35;18;1215.3402698040009
360;35;18;1216.2185809612274
361;35;18;1216.942281961441
362;34;18;1217.8212721347809
363;34;18;1218.5401117801666
364;35;18;1219.4208979606628
365;35;18;1220.1465148925781
366;35;18;1221.026699066162
367;35;18;1221.7524778842926
368;35;18;1222.6423728466034
369;34;18;1223.3616349697113
370;34;18;1224.2438867092133
371;34;18;1224.9688568115234
372;35;18;1225.8507766723633
373;35;18;1226.5763018131256
374;35;18;1227.4561648368835
375;35;18;1228.182914018631
376;35;17;1229.0659980773926
377;35;17;1229.7963907718658
378;35;17;1230.6873059272766
379;35;17;1231.40940284729
380;34;17;1232.287577867508
381;34;17;1233.0108709335327
382;34;17;1233.8801159858704
383;34;17;1234.6017599105835
384;34;17;1235.4893989562988
385;34;17;1236.2163441181183
386;34;17;1237.095419883728
387;34;17;1237.8287298679352
388;34;17;1238.7069897651672
389;34;17;1239.4523210525513
390;34;17;1240.336287021637
391;34;17;1241.0591390132904
392;35;17;1241.9405279159546
393;34;17;1242.6657447814941
394;34;17;1243.5445609092712
395;34;17;1244.2633538246155
396;34;17;1245.1527287960052
397;34;17;1245.880928993225
398;34;17;1246.7599339485168
399;34;17;1247.4878237247467
400;34;17;1248.3684439659119
401;34;17;1249.0952520370483
402;34;17;1249.9731907844543
403;34;17;1250.704875946045
404;34;17;1251.6078510284424
405;34;17;1252.338961839676
406;34;17;1253.2185189723969
407;34;17;1253.943930864334
408;34;17;1254.8255398273468
409;34;17;1255.5466639995575
410;34;17;1256.429239988327
411;34;17;1257.1523749828339
412;34;17;1258.0317919254303
413;34;17;1258.7673869132996
414;34;17;1259.6426050662994
415;34;17;1260.3660838603973
416;34;17;1261.243849992752
417;34;17;1261.9696679115295
418;34;17;1262.8477640151978
419;34;17;1263.567584991455
420;34;17;1264.4334359169006
421;34;17;1265.1541619300842
422;34;17;1266.0325717926025
423;34;17;1266.7583501338959
424;34;17;1267.6420757770538
425;34;17;1268.3654899597168
426;34;17;1269.241546869278
427;34;17;1269.9615349769592
428;34;17;1270.8410019874573
429;34;17;1271.5643887519836
430;34;17;1272.443984746933
431;34;17;1273.168387889862
432;34;17;1274.0447490215302
433;34;17;1274.7763710021973
434;34;17;1275.6537148952484
435;34;17;1276.3790488243103
436;34;17;1277.2599248886108
437;34;17;1277.9850509166718
438;34;17;1278.864219903946
439;33;17;1279.5836369991302
440;33;17;1280.4724338054657
441;34;17;1281.1955089569092
442;34;17;1282.0822739601135
443;34;17;1282.80997300148
444;34;17;1283.6868879795074
445;34;17;1284.4283230304718
446;33;17;1285.3135738372803
447;33;17;1286.0344848632812
448;34;17;1286.912801027298
449;34;17;1287.6395468711853
450;33;17;1288.5178318023682
451;33;17;1289.2422709465027
452;33;17;1290.1291468143463
453;34;17;1290.8456299304962
454;34;17;1291.7277607917786
455;34;17;1292.4563329219818
456;34;17;1293.3332719802856
457;33;17;1294.0558438301086
458;34;17;1294.9308638572693
459;34;17;1295.6552948951721
460;34;17;1296.5339510440826
461;34;17;1297.2760598659515
462;33;17;1298.159150838852
463;34;17;1298.883064031601
464;34;17;1299.7747178077698
465;33;17;1300.4997477531433
466;34;17;1301.395031929016
467;34;17;1302.1127150058746
