generations;average_fitness;best_fitness;time
0;54;41;1.7019391059875488
1;53;40;2.857729196548462
2;52;40;4.28055214881897
3;51;38;5.463207960128784
4;50;38;6.886881113052368
5;50;37;8.322087287902832
6;49;37;9.515254020690918
7;49;37;10.962759971618652
8;48;36;12.151700019836426
9;48;36;13.55577826499939
10;48;33;15.009132146835327
11;47;33;16.20704221725464
12;47;33;17.6772780418396
13;47;33;19.157374143600464
14;47;33;20.368820190429688
15;46;33;21.81022024154663
16;46;33;23.282427310943604
17;46;33;24.486709117889404
18;46;33;25.962754249572754
19;45;28;27.44688320159912
20;45;28;28.67176127433777
21;45;28;30.153139114379883
22;45;28;31.636491060256958
23;44;28;32.855040073394775
24;44;28;34.345943212509155
25;44;28;35.56988596916199
26;44;28;37.033775329589844
27;44;28;38.52409315109253
28;44;28;39.76173114776611
29;44;28;41.264907121658325
30;43;28;42.76349902153015
31;43;28;43.985456228256226
32;43;28;45.4713351726532
33;43;28;46.96436524391174
34;43;28;48.19580698013306
35;43;28;49.69459939002991
36;42;27;51.192774295806885
37;42;27;52.42316818237305
38;42;27;53.91210722923279
39;42;27;55.40989017486572
40;42;27;56.656095027923584
41;42;25;58.15156412124634
42;42;25;59.381856203079224
43;41;25;60.84950017929077
44;41;25;62.34800720214844
45;41;25;63.58427810668945
46;41;25;65.08669328689575
47;41;25;66.59161019325256
48;41;25;67.82156324386597
49;41;25;69.31673502922058
50;41;25;70.83558106422424
51;41;25;72.0707483291626
52;40;25;73.56960725784302
53;40;25;74.80181217193604
54;40;25;76.2800760269165
55;40;25;77.78067517280579
56;40;25;79.01664328575134
57;40;25;80.5328860282898
58;40;21;82.04761600494385
59;39;21;83.28069305419922
60;39;21;84.7874071598053
61;39;21;86.3126893043518
62;39;21;87.55015921592712
63;39;21;89.05024003982544
64;38;21;90.28194832801819
65;38;21;91.76765537261963
66;38;21;93.28782534599304
67;38;21;94.54239010810852
68;37;21;96.05967330932617
69;37;21;97.59602618217468
70;37;21;98.83015298843384
71;37;21;100.33842730522156
72;37;21;101.88498616218567
73;36;21;103.14713311195374
74;36;21;104.65205717086792
75;36;21;106.17060732841492
76;36;21;107.40617609024048
77;36;21;108.92362117767334
78;36;21;110.43696808815002
79;36;21;111.67008519172668
80;36;21;113.177166223526
81;35;21;114.41160726547241
82;35;21;115.90948414802551
83;35;21;117.44523215293884
84;35;21;118.67226719856262
85;35;20;120.18277096748352
86;35;16;121.69854021072388
87;35;16;122.94061708450317
88;35;16;124.45499229431152
89;35;16;125.97832918167114
90;34;16;127.21443629264832
91;34;16;128.72535014152527
92;34;16;129.95895314216614
93;34;16;131.45817136764526
94;34;16;132.97187519073486
95;34;16;134.19814610481262
96;34;16;135.71063137054443
97;34;16;137.22211718559265
98;34;16;138.4757571220398
99;33;16;140.01128220558167
100;34;16;141.53319931030273
101;33;16;142.76917219161987
102;33;16;144.28392219543457
103;33;16;145.81874895095825
104;33;16;147.06049728393555
105;33;16;148.56825017929077
106;33;16;150.09056425094604
107;33;16;151.32799005508423
108;33;16;152.8490240573883
109;33;16;154.09622406959534
110;33;16;155.5685691833496
111;32;16;157.10449719429016
112;32;16;158.33530926704407
113;32;16;159.84766006469727
114;32;16;161.37519526481628
115;32;15;162.62003111839294
116;32;15;164.13488626480103
117;32;15;165.65746212005615
118;32;15;166.90132308006287
119;31;14;168.4207751750946
120;31;14;169.66907596588135
121;31;14;171.1410403251648
122;31;14;172.6623523235321
123;31;14;173.90041708946228
124;31;14;175.42272806167603
125;31;14;176.9525592327118
126;30;14;178.19916820526123
127;31;14;179.70271706581116
128;31;14;181.2306649684906
129;31;14;182.46267700195312
