generations;average_fitness;best_fitness;time
0;48;33;0.0989539623260498
1;46;33;0.22780084609985352
2;45;33;0.3044259548187256
3;45;33;0.3804190158843994
4;44;33;0.5103118419647217
5;44;33;0.5864770412445068
6;44;33;0.7526779174804688
7;43;31;0.8355739116668701
8;42;31;0.9142298698425293
9;41;31;1.0481789112091064
10;41;29;1.1247427463531494
11;41;29;1.2008728981018066
12;41;29;1.3325419425964355
13;40;29;1.4119558334350586
14;41;29;1.4897310733795166
15;40;29;1.622488021850586
16;40;29;1.6991429328918457
17;40;28;1.8351829051971436
18;40;28;1.9165539741516113
19;40;28;1.9934158325195312
20;39;28;2.1269707679748535
21;40;27;2.207443952560425
22;40;27;2.2853119373321533
23;39;27;2.4205009937286377
24;39;27;2.497292995452881
25;38;27;2.5732839107513428
26;39;26;2.7042529582977295
27;39;26;2.780841827392578
28;38;23;2.9193367958068848
29;38;23;2.995790719985962
30;38;23;3.07184100151062
31;38;23;3.2094810009002686
32;39;23;3.2859137058258057
33;39;23;3.3623030185699463
34;38;23;3.4932637214660645
35;38;23;3.569915771484375
36;38;23;3.703572988510132
37;38;23;3.7800328731536865
38;37;23;3.8560798168182373
39;37;23;3.987546920776367
40;38;23;4.06411075592041
41;37;23;4.14025092124939
42;37;23;4.2722978591918945
43;38;23;4.348917007446289
44;38;23;4.425071716308594
45;38;23;4.555697917938232
46;38;23;4.632964849472046
47;37;23;4.768751859664917
48;38;23;4.845571041107178
49;37;23;4.922040939331055
50;38;23;5.054141998291016
51;37;23;5.133649826049805
52;37;23;5.210247993469238
53;37;22;5.342915773391724
54;38;22;5.4229209423065186
55;37;22;5.499943971633911
56;36;22;5.6303558349609375
57;37;22;5.707124948501587
58;37;22;5.841159820556641
59;37;22;5.9182868003845215
60;37;22;5.994379043579102
61;37;22;6.127182722091675
62;37;22;6.203835964202881
63;37;22;6.280333042144775
64;36;22;6.413711786270142
65;37;22;6.490670680999756
66;37;22;6.622915029525757
67;37;22;6.699814796447754
68;37;22;6.776192903518677
69;37;22;6.909081697463989
70;37;22;6.985923767089844
71;37;22;7.062482833862305
72;36;22;7.195331811904907
73;37;22;7.271747827529907
74;37;22;7.3478639125823975
75;36;22;7.479719877243042
76;37;22;7.556215047836304
77;38;22;7.688910722732544
78;39;22;7.7656090259552
79;38;22;7.842065811157227
80;38;22;7.975312948226929
81;37;22;8.051963806152344
82;38;22;8.128291130065918
83;37;22;8.259553909301758
84;38;22;8.335962772369385
85;37;22;8.469616889953613
86;37;22;8.546852827072144
87;37;22;8.623227834701538
88;36;22;8.75835394859314
89;36;22;8.835433006286621
90;36;22;8.911964893341064
91;36;22;9.043521881103516
92;36;22;9.120067834854126
93;36;22;9.196366786956787
94;36;22;9.329793930053711
95;36;22;9.40636682510376
96;37;22;9.537771940231323
97;36;22;9.614818096160889
98;36;22;9.69127869606018
99;36;22;9.82259202003479
100;35;22;9.89951491355896
101;35;22;9.97543978691101
102;35;22;10.11142611503601
103;36;22;10.188961029052734
104;36;22;10.323158979415894
105;36;22;10.399972915649414
106;35;18;10.475806951522827
107;36;18;10.609798908233643
108;36;18;10.686698913574219
109;36;18;10.763055801391602
110;35;18;10.894734144210815
111;35;18;10.971498966217041
112;36;18;11.049620866775513
113;36;18;11.182219982147217
114;35;18;11.25884485244751
115;35;18;11.390902042388916
116;35;18;11.467772960662842
117;35;18;11.543943881988525
118;36;18;11.676126956939697
119;35;18;11.753050804138184
120;36;18;11.829299926757812
121;35;18;11.962034940719604
122;35;18;12.038591861724854
123;35;18;12.115106105804443
124;34;18;12.247514724731445
125;35;18;12.324221849441528
126;34;18;12.458177089691162
127;35;18;12.535141944885254
128;35;18;12.611302852630615
129;35;18;12.743860006332397
130;35;18;12.82040286064148
131;35;18;12.896600008010864
132;35;18;13.030184984207153
133;34;18;13.106948852539062
134;35;18;13.241697072982788
135;35;18;13.318718910217285
136;35;18;13.395214080810547
137;34;18;13.527642726898193
138;35;18;13.60432481765747
139;35;18;13.680330991744995
140;36;18;13.813640832901001
141;36;17;13.890451908111572
142;35;17;13.966920852661133
143;36;17;14.098839044570923
144;36;17;14.175060987472534
145;36;17;14.30724287033081
146;35;17;14.38415002822876
147;35;17;14.460371971130371
148;36;17;14.598415851593018
149;35;17;14.675273895263672
150;35;17;14.751644849777222
151;34;17;14.883379936218262
152;35;17;14.95999002456665
153;35;17;15.036184787750244
154;35;17;15.172700881958008
155;35;17;15.249090909957886
156;36;17;15.385060787200928
157;37;17;15.46196985244751
158;35;17;15.538171768188477
159;35;17;15.671854734420776
160;35;16;15.748450994491577
161;35;16;15.82516884803772
162;35;16;15.956698894500732
163;35;16;16.033432006835938
164;34;16;16.16564679145813
165;35;16;16.242494821548462
166;34;16;16.319065809249878
167;34;16;16.451828002929688
168;34;16;16.528528928756714
169;34;16;16.604952812194824
170;35;16;16.73719882965088
171;34;16;16.814132928848267
172;34;16;16.890254020690918
173;35;16;17.02302885055542
174;34;16;17.09973406791687
175;34;16;17.232234954833984
176;34;16;17.309154987335205
177;35;16;17.38549304008484
178;34;16;17.516838788986206
179;35;16;17.593164920806885
180;35;16;17.669433116912842
181;35;16;17.80113410949707
182;35;16;17.877895832061768
183;35;16;18.009904861450195
184;35;16;18.08692193031311
185;34;16;18.163456916809082
186;35;16;18.296364068984985
187;35;16;18.373097896575928
188;34;16;18.449273824691772
189;34;16;18.581263780593872
190;34;16;18.65800189971924
191;35;16;18.734182834625244
192;34;16;18.868337869644165
193;34;16;18.945125818252563
194;34;16;19.077177047729492
195;34;16;19.15412402153015
196;34;16;19.230162858963013
197;33;16;19.36329483985901
198;34;16;19.44016194343567
199;34;16;19.516573905944824
200;34;16;19.650737762451172
201;33;16;19.728940963745117
202;33;16;19.80543303489685
203;34;16;19.9391508102417
204;34;16;20.01572895050049
205;34;16;20.154481887817383
206;33;16;20.231140851974487
207;34;16;20.30764102935791
208;34;16;20.44431471824646
209;33;16;20.52097797393799
210;33;16;20.597294092178345
211;34;16;20.73008894920349
212;33;16;20.806872844696045
213;34;16;20.941776752471924
214;33;16;21.018579959869385
215;33;16;21.094722032546997
216;33;16;21.22639274597168
217;33;16;21.303268909454346
218;33;16;21.379349946975708
219;33;16;21.51225185394287
220;33;16;21.58873176574707
221;33;16;21.66508388519287
222;34;16;21.796416997909546
223;34;16;21.88170075416565
224;35;16;22.017389059066772
225;34;16;22.094462871551514
226;34;16;22.171149015426636
227;34;16;22.302585124969482
228;33;16;22.379127979278564
229;33;16;22.455663919448853
230;33;16;22.58693790435791
231;34;16;22.666000843048096
232;34;16;22.80062985420227
233;33;16;22.87722897529602
234;32;16;22.953267812728882
235;33;16;23.08482575416565
236;32;16;23.161314964294434
237;33;16;23.237816095352173
238;33;16;23.372183084487915
239;33;16;23.448933839797974
240;33;16;23.525207996368408
241;34;16;23.65617084503174
242;33;16;23.732589960098267
243;34;16;23.86438298225403
244;32;16;23.940595865249634
245;32;16;24.01682686805725
246;34;16;24.14987277984619
247;34;16;24.226630926132202
248;34;16;24.30287480354309
249;34;16;24.433645963668823
250;34;16;24.50969386100769
251;34;16;24.64331603050232
252;34;16;24.72238278388977
253;35;16;24.79909610748291
254;34;16;24.93278694152832
255;33;16;25.009748935699463
256;33;16;25.086315870285034
257;33;16;25.223955869674683
258;34;16;25.300616979599
259;34;16;25.37668776512146
260;33;16;25.50959587097168
261;33;16;25.586182832717896
262;33;16;25.71947693824768
263;33;16;25.796315908432007
264;33;16;25.87267303466797
265;33;16;26.006032943725586
266;32;16;26.082737922668457
267;32;16;26.159085988998413
268;33;16;26.29370379447937
269;33;16;26.37129282951355
270;33;15;26.447509050369263
271;32;15;26.585040807724
272;33;15;26.66240096092224
273;33;15;26.798332929611206
274;33;15;26.874783039093018
275;32;15;26.950998067855835
276;32;15;27.082432985305786
277;33;15;27.159153938293457
278;32;15;27.235102891921997
279;32;15;27.366516828536987
280;31;15;27.442787885665894
281;31;15;27.574506998062134
282;32;15;27.651253938674927
283;33;15;27.727519989013672
284;32;15;27.86098575592041
285;32;15;27.937464952468872
286;32;15;28.01781678199768
287;32;15;28.152277946472168
288;33;15;28.22867774963379
289;33;15;28.305003881454468
290;33;15;28.437619924545288
291;32;15;28.514201879501343
292;31;15;28.647188901901245
293;32;15;28.723958015441895
294;32;15;28.799924850463867
295;32;15;28.930646896362305
296;32;15;29.00733995437622
297;32;15;29.083139896392822
298;32;15;29.21438193321228
299;33;15;29.29056692123413
300;32;15;29.422785997390747
301;31;15;29.49978494644165
302;31;15;29.5760760307312
303;32;15;29.71024489402771
304;31;15;29.78696608543396
305;31;15;29.86347484588623
306;31;15;29.995446920394897
307;32;15;30.07217574119568
308;32;15;30.150543928146362
309;32;15;30.28595995903015
310;32;15;30.36267375946045
311;32;15;30.496272802352905
312;32;15;30.573115825653076
313;33;15;30.649404764175415
314;33;15;30.781540870666504
315;33;15;30.858377933502197
316;32;15;30.934485912322998
317;33;14;31.066946983337402
318;32;14;31.14315176010132
319;31;14;31.219498872756958
320;31;14;31.35124683380127
321;32;14;31.427927017211914
322;32;14;31.55994176864624
323;31;14;31.635833740234375
324;32;14;31.71195697784424
325;32;14;31.844643115997314
326;32;14;31.92098093032837
327;31;14;31.996997833251953
328;32;14;32.13006281852722
329;31;14;32.20661687850952
330;32;14;32.34153175354004
331;32;14;32.418821811676025
332;32;14;32.49502897262573
333;32;14;32.627710819244385
334;32;14;32.704484701156616
335;32;14;32.78080105781555
336;32;14;32.91358494758606
337;32;14;32.99035906791687
338;32;14;33.06676888465881
339;32;14;33.198105812072754
340;32;14;33.2745578289032
341;32;14;33.406266927719116
342;33;14;33.48331069946289
343;33;14;33.55952191352844
344;32;14;33.69288086891174
345;31;14;33.76909112930298
346;31;14;33.845667123794556
347;31;14;33.97684979438782
348;31;14;34.05333876609802
349;31;14;34.13223195075989
350;31;14;34.26434898376465
351;32;14;34.34079885482788
352;32;14;34.47729778289795
353;32;14;34.55424094200134
354;31;14;34.63036489486694
355;30;14;34.76630878448486
356;31;14;34.84298491477966
357;31;14;34.91903781890869
358;32;14;35.050272941589355
359;32;14;35.12691688537598
360;31;14;35.26454710960388
361;31;14;35.3415789604187
362;31;14;35.41814875602722
363;31;14;35.55111598968506
364;31;14;35.62803673744202
365;32;14;35.70436096191406
366;32;14;35.83592391014099
367;32;14;35.912537813186646
368;32;14;35.98866677284241
369;32;14;36.123395681381226
370;31;14;36.20368695259094
371;30;14;36.33824682235718
372;31;14;36.414809703826904
