generations;average_fitness;best_fitness;time
0;48;33;2.231492757797241
1;41;29;4.120892286300659
2;37;25;5.910245895385742
3;34;24;7.762763977050781
4;31;22;9.73040246963501
5;28;20;11.727288961410522
6;26;18;13.606914758682251
7;24;16;15.570829153060913
8;22;13;17.50536608695984
9;20;11;19.48287296295166
10;18;9;21.507996082305908
11;16;9;23.499753952026367
12;14;8;25.551342964172363
13;13;8;27.58000946044922
14;11;8;29.273466110229492
15;11;7;31.29659342765808
16;10;7;33.35533142089844
17;10;7;35.42323184013367
18;10;7;37.42722773551941
19;10;7;39.46045780181885
20;10;6;41.469806432724
21;9;6;43.405306577682495
22;10;6;45.4342987537384
23;9;6;47.48407697677612
24;9;6;49.534507751464844
25;9;6;51.56071925163269
26;9;4;53.658252239227295
27;9;4;55.83543252944946
28;8;4;57.89359784126282
29;8;4;59.9061062335968
30;7;4;61.98138666152954
31;7;4;64.04823923110962
32;7;4;66.12859177589417
33;7;4;68.22573018074036
34;7;4;70.2922854423523
35;7;4;72.31357455253601
36;7;4;74.39704632759094
37;7;4;76.49081492424011
38;7;4;78.53680896759033
39;7;4;80.62003898620605
40;7;4;82.6687216758728
41;7;4;84.73915338516235
42;7;4;86.78255605697632
43;7;4;88.85078048706055
44;7;4;90.92980599403381
45;7;4;92.93628978729248
46;7;3;95.00769424438477
47;7;3;97.0844886302948
48;7;3;99.2266595363617
49;7;3;101.3647689819336
50;7;3;103.405113697052
51;7;3;105.50760912895203
52;6;3;107.57963943481445
53;6;3;109.61870074272156
54;6;3;111.62676548957825
55;6;3;113.721932888031
56;6;3;115.80640912055969
57;6;3;117.88795375823975
58;6;3;120.03054547309875
59;6;3;122.09393215179443
60;6;3;124.17750382423401
61;6;3;126.19167017936707
62;6;3;128.22924637794495
63;6;3;130.2941677570343
64;6;3;132.42376112937927
65;6;3;134.55575704574585
66;6;3;136.70911765098572
67;6;3;138.98475813865662
68;6;3;141.10872054100037
69;6;3;143.17519092559814
70;6;3;145.31521582603455
71;6;3;147.39377737045288
72;6;3;149.4595193862915
73;6;3;151.5586860179901
74;6;3;153.69804000854492
75;6;3;155.83991265296936
76;6;3;157.9570517539978
77;6;3;160.01922798156738
78;6;3;162.30690503120422
79;6;3;165.06334733963013
80;6;3;167.44528007507324
81;6;3;169.72471594810486
82;6;3;171.87141060829163
83;6;3;173.9691002368927
84;6;3;176.07167768478394
85;6;3;178.15303421020508
86;6;3;180.1926429271698
87;6;3;182.31152200698853
88;6;3;184.35166382789612
89;6;3;186.48828506469727
90;6;3;188.60822248458862
91;6;3;190.60639452934265
92;6;3;192.66950488090515
93;6;3;194.68815350532532
94;6;3;196.72425365447998
95;6;3;198.79534435272217
96;6;3;200.875554561615
97;6;3;202.93306970596313
98;6;3;205.01670455932617
99;6;3;207.02997636795044
100;6;3;209.07447981834412
101;6;3;211.1790955066681
102;6;3;213.28779864311218
103;6;3;215.4067988395691
104;6;3;217.55978679656982
105;6;3;219.64463257789612
106;6;3;221.6780550479889
107;6;3;223.8211920261383
108;6;3;225.89858150482178
109;6;3;227.95462250709534
110;6;3;229.96556735038757
111;6;3;232.0559904575348
112;6;3;234.1149706840515
113;6;3;236.18434286117554
114;6;3;238.24164962768555
115;6;3;240.28186702728271
116;6;3;242.3274302482605
117;6;3;244.37531161308289
118;6;3;246.53871059417725
119;6;3;248.71032905578613
120;6;3;250.83491468429565
121;6;3;252.94662475585938
122;6;3;254.99777507781982
123;6;3;257.12217831611633
124;6;3;259.2483100891113
125;6;3;261.3845970630646
126;6;3;263.47091913223267
127;6;3;265.5074293613434
128;6;3;267.6066401004791
129;6;3;269.72639179229736
130;6;3;271.8246428966522
131;6;3;273.9552631378174
132;6;3;276.1267898082733
133;6;3;278.2577781677246
134;6;3;280.2982265949249
135;6;3;282.3725280761719
136;6;3;284.5237309932709
137;6;3;286.59334349632263
138;6;3;288.6576337814331
139;6;3;290.84106278419495
140;6;3;292.997123003006
141;6;3;295.0627624988556
142;6;3;297.11605191230774
143;6;3;299.1592745780945
144;6;3;301.18438720703125
145;6;3;303.2372314929962
146;6;3;305.2632632255554
147;6;3;307.317848443985
148;6;3;309.40435910224915
149;6;3;311.5040993690491
150;6;3;313.5854825973511
151;6;3;315.61693358421326
152;6;3;317.9333989620209
153;6;3;320.00641226768494
154;6;3;322.02496457099915
155;6;3;324.12374472618103
156;6;3;326.18412351608276
157;6;3;328.27510690689087
158;6;3;330.31167125701904
159;6;3;332.32656478881836
160;6;3;334.3493092060089
161;6;3;336.40174078941345
162;6;3;338.46684169769287
163;6;3;340.53086590766907
164;6;3;342.6071779727936
165;6;3;344.72130155563354
166;6;3;346.78341341018677
167;6;3;348.8752086162567
168;6;3;350.98897409439087
169;6;3;353.11974024772644
170;6;3;355.2415871620178
171;6;3;357.4164626598358
172;6;3;359.52691531181335
173;6;3;361.6538281440735
174;6;3;363.77383279800415
175;6;3;365.9043662548065
176;6;3;367.92584228515625
177;6;3;370.0662109851837
178;6;3;372.15292286872864
179;6;3;374.26926255226135
180;6;3;376.3745000362396
181;6;3;378.47378611564636
182;6;3;380.5900180339813
183;6;3;382.7132601737976
184;6;3;384.8362338542938
185;6;3;386.88378143310547
186;6;3;388.87671995162964
187;6;3;390.92959666252136
188;6;3;393.05984115600586
189;6;3;395.112402677536
190;6;3;397.13689851760864
191;6;3;399.21698808670044
192;6;3;401.33501291275024
193;6;3;403.4357569217682
194;6;3;405.5788016319275
195;6;3;407.65571880340576
