generations;average_fitness;best_fitness;time
0;49;31;9.068845748901367
1;47;25;18.144721031188965
2;46;25;26.651333808898926
3;45;25;36.11734080314636
4;44;25;45.83012580871582
5;43;25;55.370832681655884
6;42;25;63.97030234336853
7;41;25;73.4676194190979
8;40;24;83.23331713676453
9;40;24;92.69111919403076
10;39;23;102.57388877868652
11;38;23;111.10773873329163
12;38;23;121.07604050636292
13;37;23;130.73048043251038
14;36;23;140.92020416259766
15;36;21;149.30897688865662
16;35;21;159.20409297943115
17;35;20;168.8025496006012
18;34;20;178.78340196609497
19;33;20;187.07419443130493
20;33;20;196.9655797481537
21;32;18;206.70164728164673
22;32;16;216.9870400428772
23;32;16;225.26806640625
24;31;16;235.20379948616028
25;30;16;244.97850131988525
26;30;15;254.94699931144714
27;29;15;263.50740098953247
28;29;15;273.420202255249
29;28;13;283.16553115844727
30;28;12;293.25381875038147
31;27;12;301.76835894584656
32;27;9;311.76125979423523
33;26;9;321.5481810569763
34;26;9;331.64564752578735
35;25;8;340.15620517730713
36;25;8;350.1854999065399
37;24;8;359.92803502082825
38;23;8;369.86878490448
39;23;8;378.3881528377533
40;22;8;388.5530529022217
41;22;8;398.67490696907043
42;21;8;408.77898025512695
43;20;8;417.3627989292145
44;20;8;427.4591603279114
45;19;8;437.2948274612427
46;19;6;447.4112169742584
47;18;5;456.0059332847595
48;17;5;465.8623812198639
49;17;5;475.8425829410553
50;16;5;485.99451971054077
51;16;4;495.94294810295105
52;15;3;504.7275948524475
53;14;3;514.5847885608673
54;14;3;524.503130197525
55;13;3;534.3481593132019
56;12;2;542.9511587619781
57;12;2;552.6704385280609
58;11;2;562.5199899673462
59;10;2;572.0513029098511
60;10;2;580.6451563835144
61;9;0;590.118451833725
