generations;average_fitness;best_fitness;time
0;47;33;6.658637046813965
1;45;30;12.930194854736328
2;44;28;18.44275999069214
3;43;27;24.901281118392944
4;42;25;31.42862892150879
5;41;25;37.82955002784729
6;40;25;44.38139319419861
7;39;25;49.959091901779175
8;38;23;56.439234018325806
9;37;21;62.93281888961792
10;36;21;69.47609806060791
11;36;21;76.06862688064575
12;35;21;81.63819789886475
13;34;21;88.19146013259888
14;33;18;94.83390808105469
15;32;16;101.44444584846497
16;32;16;108.08483910560608
17;31;16;113.71800494194031
18;30;16;120.33418893814087
19;30;16;126.97298502922058
20;29;14;133.6500861644745
21;28;14;140.34620594978333
22;28;14;146.08228993415833
23;27;12;152.70387721061707
24;26;10;159.3708851337433
25;26;10;166.0460069179535
26;25;10;172.80530405044556
27;24;10;178.4039568901062
28;24;9;185.08483505249023
29;23;9;191.71771693229675
30;22;9;198.45470690727234
31;22;9;205.15237617492676
32;21;8;210.81231689453125
33;20;8;217.42841911315918
34;19;7;224.0843551158905
35;18;7;230.75637292861938
36;17;6;237.433678150177
37;17;6;243.04534602165222
38;16;4;249.7029149532318
39;15;2;256.30262303352356
40;14;2;262.97957396507263
41;13;2;269.6378240585327
42;12;2;275.29674911499023
43;11;2;281.8383102416992
44;10;0;288.41393518447876
