generations;average_fitness;best_fitness;time
0;54;39;10.269679069519043
1;52;38;18.300966024398804
2;51;36;28.10746932029724
3;50;35;37.50341606140137
4;49;35;47.26943063735962
5;48;34;56.78432750701904
6;47;34;65.33646607398987
7;46;30;74.92007899284363
8;46;30;84.89602947235107
9;45;30;94.51293754577637
10;44;29;103.1493935585022
11;44;29;112.86864590644836
12;43;27;122.8858904838562
13;43;27;132.7787218093872
14;42;27;141.56356644630432
15;42;23;151.39061188697815
16;41;23;161.5114781856537
17;41;23;171.5018413066864
18;40;23;181.72298526763916
19;40;23;190.28741884231567
20;40;23;200.41413354873657
21;39;23;210.29729795455933
22;39;23;220.49124574661255
23;39;23;229.09790349006653
24;38;23;239.3666694164276
25;38;23;249.3231077194214
26;38;23;259.64351415634155
27;37;23;269.7292869091034
28;37;22;278.6452581882477
29;37;22;288.5902247428894
30;36;20;298.96655893325806
31;36;20;308.82257199287415
32;36;20;317.6062271595001
33;35;19;327.41679286956787
34;35;19;337.57318806648254
35;35;19;347.52858686447144
36;34;18;357.87063694000244
37;34;18;366.5309536457062
38;34;18;376.6700427532196
39;33;18;386.59687876701355
40;33;17;396.7576627731323
41;33;17;407.05015206336975
42;32;17;415.9697992801666
43;32;17;425.87140583992004
44;32;15;436.01749563217163
45;32;15;446.1162507534027
46;31;15;455.11850142478943
47;31;15;465.22667241096497
48;30;15;475.502676486969
49;30;15;485.6292576789856
50;30;14;494.55859088897705
51;29;14;504.6044588088989
52;29;14;514.8674690723419
53;29;14;525.0521070957184
54;28;14;534.0699126720428
55;28;13;544.1114389896393
56;28;13;554.3275554180145
57;27;13;564.492280960083
58;27;13;573.4107918739319
59;27;13;583.5256841182709
60;26;13;593.6990630626678
61;26;11;603.6712093353271
62;26;10;612.687162399292
63;26;10;622.8146121501923
64;25;10;633.1488845348358
65;25;10;643.170229434967
66;25;10;652.0348372459412
67;24;10;661.895914554596
68;24;9;672.1481201648712
69;24;9;682.1118137836456
70;23;9;692.3668277263641
71;23;9;700.9719586372375
72;23;9;711.200671672821
73;22;9;721.2932469844818
74;22;9;731.6536407470703
75;21;8;740.4000198841095
76;21;8;750.6410024166107
77;21;8;760.7700116634369
78;20;8;771.0908415317535
79;20;6;779.840544462204
80;19;6;790.0564117431641
81;19;6;800.176864862442
82;19;6;810.5534675121307
83;18;6;819.3027567863464
84;18;6;829.6523904800415
85;18;6;839.8694882392883
86;17;5;850.1186542510986
87;17;3;858.8254799842834
88;16;3;869.0423414707184
89;16;2;879.0925114154816
90;15;2;889.346875667572
91;14;2;898.1528463363647
92;14;2;908.4047713279724
93;13;2;918.4362096786499
94;13;2;928.6609673500061
95;12;2;938.7349021434784
96;11;2;947.486052274704
97;10;2;957.2473285198212
98;9;2;967.2952580451965
99;8;2;977.2499780654907
100;6;2;987.3555145263672
101;5;2;995.8630504608154
102;5;2;1005.8189871311188
103;4;2;1015.6583616733551
104;4;2;1025.6591966152191
105;4;2;1034.2045261859894
106;4;2;1044.1967329978943
107;4;2;1054.050286769867
108;4;2;1063.9160664081573
109;4;2;1072.4453768730164
110;4;2;1082.1700718402863
111;4;2;1092.0735409259796
112;4;2;1102.1258623600006
113;4;2;1112.0835626125336
114;4;2;1120.7964737415314
115;4;2;1130.7219188213348
116;4;2;1140.7971904277802
117;4;2;1150.8702187538147
118;4;2;1159.7717278003693
119;4;2;1169.737702846527
120;4;2;1179.9701755046844
121;4;2;1190.0125410556793
122;4;2;1198.6115622520447
123;4;2;1208.3822846412659
124;4;2;1218.3914699554443
125;4;2;1228.3346817493439
126;4;2;1238.4317100048065
127;4;2;1247.0377972126007
128;4;2;1257.1699178218842
129;4;2;1267.123101234436
130;4;2;1277.2241628170013
131;4;2;1285.6995248794556
132;4;2;1295.629495382309
133;4;2;1305.4580628871918
134;4;2;1315.4118704795837
135;4;2;1323.8155896663666
136;4;2;1333.8048017024994
137;4;2;1343.6576454639435
138;4;2;1353.751915693283
139;17;2;1363.844072818756
140;20;2;1372.3482871055603
141;20;2;1381.8504292964935
142;20;2;1391.4488158226013
143;20;2;1400.9589216709137
144;8;2;1409.2733323574066
145;5;2;1418.9564814567566
146;4;2;1429.0700585842133
147;4;2;1439.2156255245209
148;4;2;1447.9543850421906
149;4;2;1457.8692605495453
150;4;2;1467.8725974559784
151;4;2;1477.8392782211304
152;4;2;1488.0165581703186
153;4;2;1496.563927412033
154;4;2;1506.7484652996063
155;4;2;1516.8188002109528
156;4;2;1527.020004272461
157;4;2;1535.6414890289307
158;4;2;1545.7347762584686
159;4;2;1555.6677103042603
160;4;2;1565.845474243164
161;4;2;1574.411907196045
162;4;2;1584.4835438728333
163;4;2;1594.3129343986511
164;4;2;1604.4287209510803
165;4;2;1614.474769115448
166;4;2;1623.256032705307
167;4;2;1633.175541639328
168;4;2;1643.2875101566315
169;4;2;1653.3057806491852
170;4;2;1662.0621824264526
171;4;2;1672.006748199463
172;4;2;1682.0511841773987
173;4;2;1692.0649774074554
174;4;2;1700.8074424266815
175;4;2;1710.7418258190155
176;4;2;1720.8287575244904
177;4;2;1730.534099817276
178;4;2;1740.542376279831
179;4;2;1749.0003380775452
180;4;2;1758.9704596996307
181;4;2;1768.8045618534088
182;4;2;1778.84294962883
183;4;2;1787.307686328888
184;4;2;1797.2114012241364
185;4;2;1807.1703598499298
186;4;2;1817.2477514743805
187;4;2;1825.804811000824
188;4;2;1835.7427225112915
189;4;2;1845.629465341568
190;4;2;1855.602884054184
191;4;2;1863.9366705417633
192;4;2;1873.956328868866
193;4;2;1883.6860601902008
194;4;2;1893.6609072685242
195;4;2;1903.5542657375336
196;4;2;1912.2200243473053
197;4;2;1922.0785613059998
198;4;2;1932.031013250351
199;4;2;1941.9516415596008
200;4;2;1950.5816254615784
201;4;2;1960.4661092758179
202;4;2;1970.4786007404327
203;4;2;1980.3287606239319
204;4;2;1989.0489585399628
205;4;2;1998.8705821037292
206;4;2;2008.8869535923004
207;4;2;2018.8500051498413
208;4;2;2028.9995729923248
209;4;2;2037.7197725772858
210;4;2;2047.8685607910156
211;4;2;2057.9298396110535
212;4;2;2067.9197754859924
213;4;2;2078.0174000263214
214;4;2;2086.80730843544
215;4;2;2096.8159408569336
216;4;2;2106.9440381526947
217;4;2;2117.025660276413
218;4;2;2125.826080083847
219;4;2;2135.861638069153
220;4;2;2146.105540752411
221;4;2;2156.0176022052765
222;4;2;2165.144228219986
223;4;2;2175.065967798233
224;4;2;2185.0973601341248
225;4;2;2195.051516532898
226;4;2;2205.00315451622
227;4;2;2213.618505001068
228;4;2;2223.5996963977814
229;4;2;2233.5005934238434
230;4;2;2243.6053025722504
231;4;2;2252.1430294513702
232;4;2;2262.1035525798798
233;4;2;2272.010721683502
234;4;2;2282.096212863922
235;4;2;2290.6037890911102
236;4;2;2300.567603111267
237;4;2;2310.442713737488
238;4;2;2320.4698433876038
239;4;2;2328.985911846161
240;4;2;2339.054254770279
241;4;2;2349.03249835968
242;4;2;2359.048931837082
243;4;2;2367.7710490226746
244;4;2;2377.4036667346954
245;4;2;2387.4710443019867
246;4;2;2397.720240831375
247;4;2;2408.0124917030334
248;4;2;2416.8537213802338
249;4;2;2426.97669672966
