generations;average_fitness;best_fitness;time
0;47;31;7.043704986572266
1;46;30;12.31316614151001
2;44;30;18.854559898376465
3;43;28;25.319514989852905
4;42;28;31.856626987457275
5;40;27;38.41256403923035
6;39;27;43.94840097427368
7;39;27;50.4228401184082
8;38;24;57.01845717430115
9;37;24;63.568081855773926
10;36;21;70.27139210700989
11;35;18;75.8783700466156
12;35;18;82.50133299827576
13;34;18;89.07150411605835
14;34;18;95.74641990661621
15;33;18;102.37325596809387
16;32;18;108.01801896095276
17;32;18;114.64914608001709
18;31;17;121.30254197120667
19;30;17;127.88969588279724
20;30;16;134.63901209831238
21;29;14;140.26057815551758
22;29;14;146.90177297592163
23;28;14;153.53821110725403
24;28;13;160.2348930835724
25;27;12;166.97782611846924
26;27;11;172.5820460319519
27;26;11;179.2209370136261
28;25;11;185.8697760105133
29;25;11;192.58073592185974
30;24;11;199.28723621368408
31;24;11;204.8161690235138
32;23;7;211.4540090560913
33;22;7;218.0639181137085
34;21;7;224.80550408363342
35;21;5;231.51189398765564
36;20;4;237.14904284477234
37;19;3;243.75504994392395
38;18;2;250.4001259803772
39;17;2;257.07848501205444
40;15;2;263.82428789138794
41;14;0;269.41754484176636
