generations;average_fitness;best_fitness;time
0;54;34;6.709818124771118
1;52;34;13.063436031341553
2;51;34;18.72628617286682
3;50;34;25.18630290031433
4;49;34;31.760984182357788
5;48;34;38.33826398849487
6;47;32;44.93198013305664
7;46;31;50.566575050354004
8;45;30;57.21508717536926
9;45;30;63.80017113685608
10;44;29;70.480229139328
11;44;28;77.15007209777832
12;43;28;82.81977605819702
13;42;28;89.49638104438782
14;42;27;96.18626523017883
15;42;26;102.7985110282898
16;41;26;109.51343584060669
17;41;26;115.2080500125885
18;40;26;121.87613320350647
19;40;24;128.5931041240692
20;39;23;135.34465217590332
21;39;23;142.11865496635437
22;38;23;147.8715410232544
23;38;23;154.52448105812073
24;38;23;161.23651719093323
25;37;22;167.99456691741943
26;37;22;174.79752802848816
27;37;22;180.51139616966248
28;36;21;187.2825050354004
29;36;21;193.9606909751892
30;35;17;200.77033591270447
31;35;17;207.5587179660797
32;35;17;213.32152700424194
33;34;17;220.03062391281128
34;34;17;226.81076097488403
35;34;17;233.58870911598206
36;33;17;240.4588658809662
37;33;17;246.20861101150513
38;33;17;252.9858250617981
39;32;16;259.73939299583435
40;32;16;266.5651330947876
41;31;16;273.3741261959076
42;31;16;279.2286682128906
43;30;16;285.95108008384705
44;30;16;292.7628312110901
45;30;16;299.5010371208191
46;29;14;306.36032795906067
47;29;14;312.12276101112366
48;28;14;318.90774607658386
49;28;14;325.6262710094452
50;27;13;332.4420118331909
51;27;13;339.26854395866394
52;27;11;345.07123827934265
53;26;11;351.8040850162506
54;26;11;358.62607407569885
55;25;11;365.42716693878174
56;25;11;372.27629494667053
57;25;9;377.99795603752136
58;24;8;384.8090109825134
59;23;8;391.5383129119873
60;23;8;398.31586503982544
61;22;8;405.0886731147766
62;22;8;410.8532431125641
63;21;8;417.5494680404663
64;21;8;424.37762999534607
65;20;8;431.1538739204407
66;20;8;438.0174388885498
67;19;7;443.7477021217346
68;19;7;450.4903030395508
69;18;7;457.1806960105896
70;18;6;464.02888011932373
71;18;6;470.7897479534149
72;17;6;476.5589098930359
73;17;6;483.27771401405334
74;16;6;490.00692987442017
75;16;4;496.7439880371094
76;15;4;503.5970561504364
77;15;4;509.1943600177765
78;14;4;515.9504330158234
79;14;4;522.6479151248932
80;13;4;529.2799570560455
81;13;4;535.8907451629639
82;12;4;541.6016061306
83;12;4;548.3183171749115
84;12;4;555.0091090202332
85;11;4;561.6904451847076
86;11;3;568.4420311450958
87;11;2;574.1102719306946
88;11;2;580.826761007309
89;10;2;587.5288729667664
90;10;2;594.2430469989777
91;9;2;601.0016601085663
92;9;2;606.6873779296875
93;8;2;613.3214211463928
94;8;2;620.0202400684357
95;7;2;626.7061939239502
96;7;2;633.3886551856995
97;7;2;639.0077090263367
98;6;2;645.602126121521
99;5;2;652.155464887619
100;5;2;658.7791061401367
101;5;2;665.4225080013275
102;5;2;671.0652558803558
103;5;2;677.6287150382996
104;4;2;684.2779371738434
105;4;2;690.8974721431732
106;4;2;697.5953998565674
107;4;2;703.1765921115875
108;4;2;709.8316879272461
109;4;2;716.446447134018
110;4;2;723.0851089954376
111;4;2;729.6661360263824
112;4;2;735.1862800121307
113;4;2;741.7792220115662
114;4;2;748.4278059005737
115;4;2;754.9904010295868
116;4;2;761.6758279800415
117;4;2;767.2677199840546
118;4;2;773.6625280380249
119;4;2;780.2810370922089
120;4;2;786.9757611751556
121;4;2;793.5924952030182
122;4;2;799.273520231247
123;4;2;805.77192902565
124;4;2;812.4126672744751
125;4;2;819.0545961856842
126;4;2;825.8108751773834
127;4;2;831.4207470417023
128;4;2;837.9774799346924
129;4;2;844.587149143219
130;4;2;851.3180620670319
131;4;2;858.0001249313354
132;4;2;863.694494009018
133;4;2;870.35458111763
134;4;2;877.0871510505676
135;4;2;883.7439610958099
136;4;2;890.5166790485382
137;17;2;896.2185389995575
138;20;2;902.7338380813599
139;20;2;909.1977469921112
140;20;2;915.7629020214081
141;20;2;922.3758070468903
142;8;2;927.8095009326935
143;5;2;934.3092548847198
144;4;2;940.9805612564087
145;4;2;947.6614699363708
146;4;2;954.3952581882477
147;4;2;960.1005711555481
148;4;2;966.7875230312347
149;4;2;973.4260530471802
150;4;2;980.1460862159729
151;4;2;986.8799769878387
152;4;2;992.5816600322723
153;4;2;999.2255671024323
154;4;2;1005.9260699748993
155;4;2;1012.5845949649811
156;4;2;1019.3038132190704
157;4;2;1024.9664239883423
158;4;2;1031.7019300460815
159;4;2;1038.3517229557037
160;4;2;1045.0600080490112
161;4;2;1051.8089852333069
162;4;2;1057.504467010498
163;4;2;1064.1410591602325
164;4;2;1070.8760600090027
165;4;2;1077.5620379447937
166;4;2;1084.2921421527863
167;4;2;1089.9515919685364
168;4;2;1096.6504549980164
169;4;2;1103.3150160312653
170;4;2;1110.0432109832764
171;4;2;1116.7546060085297
172;4;2;1122.4427692890167
173;4;2;1129.0921342372894
174;4;2;1135.7752270698547
175;4;2;1142.45810008049
176;4;2;1149.2345159053802
177;4;2;1154.9057750701904
178;4;2;1161.5958111286163
179;4;2;1168.2564721107483
180;4;2;1174.9903750419617
181;4;2;1181.7426280975342
182;4;2;1187.4510321617126
183;4;2;1194.124195098877
184;4;2;1200.8371460437775
185;4;2;1207.569610118866
186;4;2;1214.2988600730896
187;4;2;1219.9704670906067
188;4;2;1226.4165241718292
189;4;2;1233.1051609516144
190;4;2;1239.907828092575
191;4;2;1246.6356129646301
192;4;2;1252.3190760612488
193;4;2;1258.9663970470428
194;4;2;1265.7002170085907
195;4;2;1272.453556060791
196;4;2;1279.2050731182098
197;4;2;1284.8580391407013
198;4;2;1291.5608780384064
199;4;2;1298.2485299110413
200;4;2;1305.0069870948792
201;4;2;1311.7549691200256
202;4;2;1317.4680171012878
203;4;2;1324.1359639167786
204;4;2;1330.8344581127167
205;4;2;1337.5594182014465
206;4;2;1344.3260049819946
207;4;2;1350.032063961029
208;4;2;1356.7743620872498
209;4;2;1363.4601600170135
210;4;2;1370.20556807518
211;4;2;1376.954696893692
212;4;2;1382.6577410697937
213;4;2;1389.3622970581055
214;4;2;1396.0827691555023
215;4;2;1402.7885570526123
216;4;2;1409.5386440753937
217;4;2;1415.2104361057281
218;4;2;1421.9717519283295
219;4;2;1428.6730098724365
220;4;2;1435.426373243332
221;4;2;1442.1798121929169
222;4;2;1447.880567073822
223;4;2;1454.5673742294312
224;4;2;1461.287108182907
225;4;2;1468.0456051826477
226;4;2;1474.8349130153656
227;4;2;1480.5423700809479
228;4;2;1487.3403582572937
229;4;2;1494.0448989868164
230;4;2;1500.7851152420044
231;4;2;1507.4250121116638
232;4;2;1513.1575360298157
233;4;2;1519.8329651355743
234;4;2;1526.4392828941345
235;4;2;1533.1929950714111
236;4;2;1539.9958970546722
237;4;2;1545.7207548618317
238;4;2;1552.4605360031128
239;4;2;1559.2598640918732
240;4;2;1566.0149040222168
241;4;2;1572.7937688827515
242;4;2;1578.5612568855286
243;4;2;1585.2710881233215
244;4;2;1592.0276720523834
245;4;2;1598.7524542808533
246;4;2;1605.5624089241028
247;4;2;1611.2357590198517
248;4;2;1618.000648021698
249;4;2;1624.733430147171
