generations;average_fitness;best_fitness;time
0;46;32;7.079685211181641
1;44;29;12.303098201751709
2;43;29;18.698472023010254
3;42;29;25.044031858444214
4;41;27;31.477487087249756
5;40;27;37.897660970687866
6;39;24;43.472880840301514
7;38;24;49.920198917388916
8;37;23;56.409168004989624
9;37;21;62.86449694633484
10;36;21;69.43179702758789
11;35;21;74.95830488204956
12;35;20;81.48921394348145
13;34;19;87.93655705451965
14;33;17;94.55789995193481
15;33;17;101.0831880569458
16;32;14;106.70503497123718
17;31;14;113.19047904014587
18;31;14;119.7703309059143
19;30;14;126.32926106452942
20;29;14;132.9388289451599
21;29;14;138.5063180923462
22;28;11;145.11752605438232
23;27;11;151.66307187080383
24;27;11;158.28876280784607
25;26;11;164.79752898216248
26;26;11;170.37608194351196
27;25;10;176.91121578216553
28;24;10;183.5149440765381
29;24;7;190.09091091156006
30;23;7;196.70235109329224
31;22;7;202.19244289398193
32;22;7;208.78272199630737
33;21;7;215.23010778427124
34;21;7;221.9157750606537
35;20;7;228.41952300071716
36;19;7;233.9518849849701
37;19;7;240.53705382347107
38;18;5;247.11335492134094
39;17;5;253.58161783218384
40;17;5;260.1730179786682
41;16;5;265.7301769256592
42;15;5;272.21726298332214
43;15;4;278.7884359359741
44;14;3;285.286602973938
45;13;3;291.83137798309326
46;13;2;297.4340600967407
47;12;2;303.697389125824
48;11;2;310.1899149417877
49;10;2;316.67767906188965
50;9;2;323.26345896720886
51;8;2;328.7813630104065
52;7;2;335.235435962677
53;6;0;341.7202169895172
