generations;average_fitness;best_fitness;time
0;47;32;7.260144233703613
1;45;31;12.567965030670166
2;44;25;19.086156129837036
3;43;25;25.58906102180481
4;42;25;32.16195511817932
5;41;25;37.73893094062805
6;40;25;44.30569124221802
7;39;25;50.828540086746216
8;38;25;57.441874265670776
9;37;25;64.04984593391418
10;36;23;69.6842029094696
11;36;23;76.24878215789795
12;35;19;82.88947820663452
13;34;19;89.51662516593933
14;34;19;96.2269721031189
15;33;19;101.83761191368103
16;33;19;108.46768403053284
17;32;19;115.08210301399231
18;31;18;121.79065895080566
19;31;16;128.47440004348755
20;30;16;134.1470799446106
21;30;15;140.68037605285645
22;29;14;147.29022002220154
23;28;14;153.91481494903564
24;28;14;160.68634223937988
25;27;13;166.28941798210144
26;27;13;172.95570611953735
27;26;13;179.64715695381165
28;25;10;186.38041400909424
29;25;10;193.0457808971405
30;24;9;198.7548279762268
31;24;7;205.3960680961609
32;23;7;211.99379205703735
33;23;7;218.57673907279968
34;22;7;225.27730512619019
35;22;7;230.83140206336975
36;21;7;237.48831009864807
37;20;4;244.1695590019226
38;20;4;250.92026710510254
39;19;4;257.58513498306274
40;19;4;263.27999901771545
41;18;4;269.9487760066986
42;17;4;276.6389648914337
43;17;4;283.23764300346375
44;16;4;289.9780662059784
45;16;4;295.61240124702454
46;15;2;302.27345299720764
47;15;2;308.91599011421204
48;14;2;315.5955801010132
49;13;2;322.277410030365
50;13;0;327.92669105529785
