generations;average_fitness;best_fitness;time
0;54;39;10.264825582504272
1;53;37;18.13476824760437
2;51;35;27.851907968521118
3;50;35;37.36817288398743
4;49;35;47.293229818344116
5;48;35;55.42435312271118
6;47;30;65.34816312789917
7;47;30;75.10330295562744
8;46;30;85.08440160751343
9;45;30;94.89811563491821
10;45;29;103.66796445846558
11;44;29;113.39478731155396
12;44;29;123.42143130302429
13;43;27;133.29642415046692
14;42;27;142.05056476593018
15;42;27;151.66999077796936
16;42;27;161.93110394477844
17;41;25;171.82781267166138
18;41;25;182.88202786445618
19;40;24;191.99561381340027
20;40;23;202.44447422027588
21;40;23;212.77822184562683
22;39;23;223.56267094612122
23;39;23;232.59536790847778
24;39;23;243.8224937915802
25;38;23;254.62973999977112
26;38;23;266.16583943367004
27;38;22;276.0154399871826
28;37;22;286.96401381492615
29;37;21;303.00801706314087
30;36;21;314.4678359031677
31;36;21;323.6278614997864
32;36;21;334.12860679626465
33;35;21;344.3600835800171
34;35;20;355.0309398174286
35;35;20;364.1469340324402
36;34;20;374.55320739746094
37;34;20;384.6493287086487
38;33;20;395.02369117736816
39;33;19;405.23773312568665
40;33;19;414.2219338417053
41;32;18;424.27640104293823
42;32;16;434.966854095459
43;31;16;445.8351662158966
44;31;16;455.1971378326416
45;31;16;465.42488980293274
46;30;14;475.82193517684937
47;30;14;486.0454070568085
48;29;14;495.0395030975342
49;29;14;505.41992449760437
50;29;14;515.9647552967072
51;28;14;526.6596858501434
52;28;14;537.4845423698425
53;27;12;546.9985308647156
54;27;12;558.571010351181
55;27;11;570.1402473449707
56;26;11;581.3209421634674
57;26;11;592.1843326091766
58;25;11;601.930668592453
59;25;10;612.9270040988922
60;24;9;623.9326922893524
61;24;9;635.0515675544739
62;23;8;645.9757390022278
63;23;8;655.1859860420227
64;22;7;666.3427309989929
65;21;7;685.9958128929138
66;20;7;708.7016069889069
67;20;7;717.5030708312988
68;20;6;727.8922531604767
69;19;5;738.2103791236877
70;18;5;749.7914235591888
71;17;5;758.9557359218597
72;17;5;769.875016450882
73;16;5;780.6362051963806
74;15;5;791.0750851631165
75;15;5;799.9209098815918
76;14;5;810.5027604103088
77;13;5;820.7786905765533
78;13;5;831.1743597984314
79;12;5;839.935763835907
80;12;5;850.1683440208435
81;12;5;860.2529990673065
82;11;5;870.4808490276337
83;11;4;879.2080233097076
84;11;4;889.4641723632812
85;11;4;900.4535462856293
86;10;4;910.8083982467651
87;10;4;919.6069860458374
88;10;4;929.7257342338562
89;10;4;939.5981605052948
90;9;4;949.7002651691437
91;9;4;958.160341501236
92;9;4;968.1411869525909
93;9;4;978.2198338508606
94;9;4;988.5404765605927
95;9;4;999.1611804962158
96;9;4;1008.4127254486084
97;9;4;1018.6995205879211
98;9;4;1029.0627269744873
99;9;4;1039.3755857944489
100;8;4;1048.5743753910065
101;8;4;1058.8896732330322
102;8;4;1069.4384155273438
103;8;4;1079.4285967350006
104;8;4;1088.1511812210083
105;7;4;1098.0851707458496
106;7;4;1108.4230151176453
107;7;4;1118.6328706741333
108;7;4;1129.060596704483
109;7;4;1138.124493598938
110;7;4;1148.507110118866
111;7;4;1158.591475725174
112;7;4;1168.8600459098816
113;7;4;1177.4996936321259
114;7;4;1187.7584834098816
115;7;4;1197.8676509857178
116;7;4;1208.1062479019165
117;7;4;1216.6333348751068
118;7;4;1226.5930228233337
119;7;4;1236.6190702915192
120;7;4;1246.7784831523895
121;7;4;1256.8254115581512
122;7;4;1265.5983173847198
123;7;4;1275.6335043907166
124;7;4;1285.9431068897247
125;7;4;1296.0224413871765
126;7;4;1304.6934309005737
127;7;4;1314.6323482990265
128;7;4;1324.7730057239532
129;7;4;1334.913181066513
130;7;4;1343.483412027359
131;7;4;1353.427143573761
132;7;4;1363.4837844371796
133;19;4;1373.5936059951782
134;23;4;1383.6519529819489
135;24;4;1392.334005355835
136;24;4;1402.3872544765472
137;24;4;1412.2855246067047
138;13;4;1422.1662275791168
139;8;4;1430.5549714565277
140;7;4;1440.7731230258942
141;7;4;1451.004967212677
142;7;4;1461.258708000183
143;7;4;1470.5130314826965
144;7;4;1480.859380722046
145;7;4;1491.0384438037872
146;7;4;1501.5842306613922
147;7;4;1510.9775524139404
148;7;4;1521.3151948451996
149;7;4;1531.672102689743
150;7;4;1542.1922614574432
151;7;4;1552.39248752594
152;7;4;1561.1195130348206
153;7;4;1571.2217757701874
154;7;4;1581.5224452018738
155;7;4;1591.690001487732
156;7;4;1600.58158659935
157;7;4;1610.9318301677704
158;7;4;1621.366577386856
159;7;4;1631.4730038642883
160;7;4;1641.7799324989319
161;7;4;1650.786919593811
162;7;4;1661.0035507678986
163;7;4;1671.0079143047333
164;7;4;1681.3190469741821
165;7;4;1690.0409467220306
166;7;4;1700.2586131095886
167;7;4;1710.3019556999207
168;7;4;1720.6565947532654
169;7;4;1729.3421337604523
170;7;4;1739.4785962104797
171;7;4;1749.5574498176575
172;7;4;1759.926870584488
173;7;4;1768.6495387554169
174;7;4;1778.8916330337524
175;7;4;1789.3448791503906
176;7;4;1799.516586303711
177;7;4;1808.0582563877106
178;7;4;1818.2805578708649
179;7;4;1828.2900207042694
180;7;4;1838.4860537052155
181;7;4;1847.1421139240265
182;7;4;1857.2862162590027
183;7;4;1867.3282017707825
184;7;4;1877.5860607624054
185;7;4;1886.2471566200256
186;7;4;1896.374172925949
187;7;4;1906.4395322799683
188;7;4;1916.6016497612
189;7;4;1925.204090833664
190;7;4;1935.3623085021973
191;7;4;1945.398591518402
192;7;4;1955.6767251491547
193;7;4;1964.1675016880035
194;7;4;1974.1554713249207
195;7;4;1984.1651854515076
196;7;4;1994.3721528053284
197;7;4;2004.9401252269745
198;7;4;2013.765677690506
199;7;4;2023.8156728744507
200;7;4;2034.0855753421783
201;7;4;2044.5303547382355
202;7;4;2053.3328020572662
203;7;4;2063.3623056411743
204;7;4;2073.525104045868
205;7;4;2083.6251876354218
206;7;4;2092.378882408142
207;7;4;2102.386517763138
208;7;4;2112.57643532753
209;7;4;2122.6971685886383
210;7;4;2131.5323905944824
211;7;4;2141.3547706604004
212;7;4;2151.594092607498
213;7;4;2161.748449087143
214;7;4;2172.1147656440735
215;7;4;2180.828194618225
216;7;4;2191.0098130702972
217;7;4;2201.313216686249
218;7;4;2211.753663301468
219;7;4;2220.443937778473
220;7;4;2230.635564804077
221;7;4;2240.6058745384216
222;7;4;2250.749311208725
223;7;4;2259.461140394211
224;7;4;2269.7089927196503
225;7;4;2279.778604745865
226;7;4;2290.0065898895264
227;7;4;2298.722888469696
228;7;4;2308.9900398254395
229;7;4;2319.114943265915
230;7;4;2329.4452650547028
231;7;4;2338.1137063503265
232;7;4;2348.3046493530273
233;7;4;2358.412386894226
234;7;4;2368.4601826667786
235;7;4;2377.0247690677643
236;7;4;2387.0745294094086
237;7;4;2397.1244683265686
238;7;4;2407.390188932419
239;7;4;2417.6304762363434
240;7;4;2426.463705062866
241;7;4;2436.5818107128143
242;7;4;2446.8836138248444
243;7;4;2457.0390813350677
244;7;4;2465.832575559616
245;7;4;2475.9277017116547
246;7;4;2486.167112350464
247;7;4;2496.2699332237244
248;7;4;2504.976190805435
249;7;4;2514.961726665497
