generations;average_fitness;best_fitness;time
0;54;40;6.5601418018341064
1;52;37;12.81253981590271
2;51;37;19.360984802246094
3;50;37;25.83578085899353
4;49;33;31.46337890625
5;48;33;37.96592688560486
6;47;33;44.523080825805664
7;46;31;51.12779688835144
8;45;31;57.86052680015564
9;45;31;63.493714809417725
10;44;29;70.15330481529236
11;44;29;76.77150893211365
12;43;29;83.48649287223816
13;43;25;90.16701102256775
14;42;25;95.87828493118286
15;42;25;102.51355385780334
16;41;25;109.22294878959656
17;41;25;115.90785384178162
18;41;25;122.6890549659729
19;40;25;128.3838620185852
20;40;24;134.98499083518982
21;40;24;141.60501980781555
22;39;24;148.2906448841095
23;39;24;155.0050528049469
24;39;23;160.75717186927795
25;38;23;167.3487138748169
26;38;23;174.10030388832092
27;38;23;180.8156759738922
28;37;23;187.6331238746643
29;37;23;193.34844088554382
30;37;23;200.1938488483429
31;37;23;206.80207204818726
32;36;18;213.5876579284668
33;36;18;220.34068393707275
34;36;18;226.14137196540833
35;36;18;232.84934782981873
36;35;18;239.64351987838745
37;35;18;246.39047384262085
38;35;18;253.2942600250244
39;35;18;259.05027508735657
40;34;18;265.824581861496
41;34;18;272.57388496398926
42;34;18;279.3976049423218
43;34;18;286.1853377819061
44;33;18;291.95247197151184
45;33;18;298.5965938568115
46;33;18;305.3130569458008
47;33;17;311.93805599212646
48;32;17;318.8456048965454
49;32;17;324.5951318740845
50;32;17;331.272323846817
51;32;16;338.01778197288513
52;31;13;344.8435468673706
53;31;13;351.6140339374542
54;31;13;357.4489929676056
55;31;13;364.22414994239807
56;30;13;370.8832230567932
57;30;13;377.536661863327
58;30;13;384.4317717552185
59;30;13;390.0802538394928
60;29;13;396.9056758880615
61;29;13;403.6554911136627
62;29;13;410.39779591560364
63;28;13;417.063050031662
64;28;12;422.78116393089294
65;28;12;429.4726960659027
66;27;9;436.23435282707214
67;27;9;443.0549178123474
68;27;9;449.887601852417
69;26;9;455.6231460571289
70;26;9;462.42381286621094
71;26;9;469.1923100948334
72;25;9;476.03702878952026
73;25;9;482.8524088859558
74;25;9;488.6436040401459
75;24;9;495.38599610328674
76;24;8;502.2028160095215
77;24;8;509.01948499679565
78;23;8;515.8624439239502
79;23;8;521.6356947422028
80;22;8;528.4345338344574
81;22;8;535.1616189479828
82;22;7;541.9909870624542
83;22;7;548.8078558444977
84;21;5;554.6073288917542
85;21;5;561.3469748497009
86;20;5;568.2045278549194
87;20;5;574.9676558971405
88;20;5;581.8011667728424
89;20;4;587.5234050750732
90;19;4;594.3392367362976
91;19;4;601.0763478279114
92;18;4;607.8622469902039
93;17;4;614.6848888397217
94;16;4;620.4179389476776
95;15;4;627.1024508476257
96;14;4;633.8570330142975
97;13;4;640.604966878891
98;12;4;647.4038519859314
99;11;4;653.0978548526764
100;11;4;659.8602838516235
101;10;2;666.5661408901215
102;9;2;673.3473868370056
103;9;2;680.138189792633
104;8;2;685.8521568775177
105;8;2;692.4889988899231
106;8;2;699.2332580089569
107;7;2;705.973207950592
108;7;2;712.7474029064178
109;7;2;718.4444830417633
110;7;2;725.2041096687317
111;7;2;731.8787248134613
112;7;2;738.6578917503357
113;7;2;745.4230320453644
114;7;2;751.1378870010376
115;7;2;757.8046147823334
116;7;2;764.5425689220428
117;7;2;771.2668690681458
118;7;2;777.9202818870544
119;7;2;783.5725498199463
120;7;2;790.3214631080627
121;7;2;796.9196107387543
122;7;2;803.5830309391022
123;7;2;810.3458790779114
124;7;2;816.0718598365784
125;7;2;822.4916658401489
126;7;2;829.221049785614
127;7;2;835.9539878368378
128;7;2;842.7482287883759
129;7;2;848.4633238315582
130;7;2;855.2134509086609
131;7;2;861.9251489639282
132;7;2;868.6696200370789
133;7;2;875.4056661128998
134;7;2;881.0906758308411
135;7;2;887.7468237876892
136;6;2;894.4513058662415
