generations;average_fitness;best_fitness;time
0;47;30;9.981926918029785
1;45;30;17.688555002212524
2;44;30;27.27844476699829
3;43;27;36.66345763206482
4;41;26;46.21583652496338
5;40;26;54.351125955581665
6;40;23;63.70960569381714
7;39;23;73.15178418159485
8;38;23;82.89413380622864
9;37;23;92.441171169281
10;36;21;100.8612973690033
11;36;21;110.32827544212341
12;35;20;120.15845775604248
13;34;20;129.81893372535706
14;33;18;138.34498023986816
15;33;18;147.9717779159546
16;32;18;157.97215151786804
17;31;18;167.79411435127258
18;31;18;176.44760727882385
19;30;17;186.43565940856934
20;29;15;196.38607907295227
21;29;15;206.24847507476807
22;28;15;214.81932187080383
23;27;14;224.4577076435089
24;27;14;234.32169103622437
25;26;12;244.11232447624207
26;25;9;252.81754994392395
27;25;9;262.43166518211365
28;24;9;272.3549807071686
29;24;9;282.1565079689026
30;23;9;290.79010224342346
31;23;9;300.4533860683441
32;22;9;310.3509032726288
33;21;9;320.0060589313507
34;21;9;328.5452070236206
35;20;5;338.2851769924164
36;19;5;348.014306306839
37;19;5;357.6768159866333
38;18;5;367.7222709655762
39;17;5;376.0539891719818
40;17;4;385.99649715423584
41;16;4;395.6327178478241
42;15;3;405.6242561340332
43;14;2;414.0294086933136
44;13;2;423.8751013278961
45;12;0;433.6615295410156
