generations;average_fitness;best_fitness;time
0;54;35;10.225291967391968
1;53;35;18.174540519714355
2;51;35;27.969067573547363
3;50;35;37.61468958854675
4;49;35;47.54235219955444
5;48;33;55.90006136894226
6;47;33;65.79205870628357
7;47;31;75.58886623382568
8;46;31;85.57599568367004
9;45;31;94.00581550598145
10;45;31;104.06396460533142
11;44;29;113.82586407661438
12;43;29;123.9778163433075
13;43;28;132.43098425865173
14;42;25;142.41160893440247
15;42;25;152.14192128181458
16;41;25;162.3977930545807
17;41;25;170.8800926208496
18;41;25;180.95803141593933
19;40;25;190.88846850395203
20;40;25;201.10713720321655
21;39;22;209.69544339179993
22;39;22;219.88821291923523
23;38;22;229.91937255859375
24;38;22;240.17641377449036
25;38;22;250.1878662109375
26;37;22;259.00734853744507
27;37;22;268.9172668457031
28;36;21;279.09094977378845
29;36;21;289.0985767841339
30;36;21;299.43556571006775
31;35;21;308.0322804450989
32;35;21;318.2770748138428
33;35;20;328.2298812866211
34;34;20;338.4923851490021
35;34;20;348.5670585632324
36;34;20;357.28250527381897
37;33;18;367.180695772171
38;33;18;377.27619647979736
39;33;18;387.186808347702
40;33;17;397.43692207336426
41;32;17;406.02430534362793
42;32;17;416.1655156612396
43;32;17;426.1723234653473
44;31;17;436.30315136909485
45;31;16;444.9558780193329
46;31;16;454.9823179244995
47;30;16;465.0331516265869
48;30;16;475.32989263534546
49;30;14;485.4526994228363
50;29;13;494.32841539382935
51;29;13;504.3321316242218
52;29;13;514.4798448085785
53;28;13;524.598602771759
54;28;12;533.461923122406
55;28;12;543.4554467201233
56;27;12;553.6316394805908
57;27;12;563.8155975341797
58;27;11;572.6550295352936
59;26;11;582.6196484565735
60;26;11;592.8091230392456
61;25;11;602.8582494258881
62;25;11;611.6558158397675
63;25;9;621.6822509765625
64;24;8;631.8258826732635
65;24;8;641.8699624538422
66;23;8;650.6411204338074
67;23;8;660.6074995994568
68;23;8;670.8340947628021
69;22;8;680.848774433136
70;22;8;689.6241762638092
71;21;8;699.5289921760559
72;21;8;709.7203545570374
73;21;8;719.7210984230042
74;20;8;728.5005202293396
75;20;8;738.4367489814758
76;20;8;748.5689969062805
77;19;8;758.6639592647552
78;19;8;767.3843314647675
79;19;6;777.2761092185974
80;19;6;787.4425702095032
81;18;6;797.5181200504303
82;18;6;806.3689630031586
83;18;6;816.4245736598969
84;18;6;826.5986979007721
85;17;6;836.6661803722382
86;17;6;845.4925856590271
87;17;4;855.5583431720734
