generations;average_fitness;best_fitness;time
0;47;32;9.136276960372925
1;45;30;17.112865447998047
2;44;27;26.79144287109375
3;42;27;36.873311281204224
4;41;27;47.254847288131714
5;40;27;55.9570209980011
6;39;25;66.46804547309875
7;38;25;76.31162548065186
8;38;23;86.77972435951233
9;37;23;95.03032207489014
10;36;21;104.88320779800415
11;35;21;114.350350856781
12;35;20;124.35340642929077
13;34;20;134.17238187789917
14;33;20;142.82551550865173
15;32;19;152.32963061332703
16;32;15;162.27735710144043
17;31;15;171.87117910385132
18;31;15;180.5545892715454
19;30;13;190.36961221694946
20;29;13;200.22972798347473
21;29;13;209.8633279800415
22;28;13;218.4538004398346
23;28;13;228.14116859436035
24;27;7;238.1010754108429
25;26;7;248.0339572429657
26;26;7;256.87061762809753
27;25;7;266.64219307899475
28;24;7;276.66020822525024
29;23;7;286.51104283332825
30;23;7;295.109712600708
31;22;6;304.8859202861786
32;21;6;314.83891701698303
33;20;6;324.7632431983948
34;19;6;333.39968609809875
35;18;4;343.11879301071167
36;17;4;353.16576504707336
37;16;4;363.0392806529999
38;15;4;373.18102407455444
39;14;4;381.53870940208435
40;14;2;391.47970819473267
41;13;0;401.38502764701843
