generations;average_fitness;best_fitness;time
0;47;30;9.211700201034546
1;45;30;17.145251750946045
2;44;26;26.807913541793823
3;43;26;36.2998161315918
4;41;25;46.1098108291626
5;40;23;54.2021803855896
6;39;23;63.905714988708496
7;39;23;73.24694418907166
8;38;23;83.14542508125305
9;37;23;92.68026757240295
10;36;22;101.32394933700562
11;35;16;110.9404866695404
12;34;16;120.83920478820801
13;34;16;130.54408860206604
14;33;16;139.21311163902283
15;33;16;148.80695414543152
16;32;16;158.76908779144287
17;31;16;168.55391597747803
18;31;16;177.2765166759491
19;30;16;186.96712255477905
20;29;15;196.90732669830322
21;29;13;206.72322034835815
22;28;13;215.34963512420654
23;27;13;225.01290559768677
24;27;13;234.83838558197021
25;26;13;244.62755751609802
26;25;11;254.76976466178894
27;25;11;263.1845257282257
28;24;10;273.18110251426697
29;23;9;282.9754364490509
30;22;9;293.3667256832123
31;22;8;301.7939167022705
32;21;8;311.7638499736786
33;20;7;321.5165710449219
34;19;7;331.586088180542
35;18;6;339.96717524528503
36;17;5;350.0343384742737
37;16;3;359.77509784698486
38;16;3;369.90160298347473
39;15;2;378.2728912830353
40;14;0;388.2544722557068
