generations;average_fitness;best_fitness;time
0;49;32;6.564477920532227
1;47;31;11.853307008743286
2;46;31;18.293393850326538
3;45;29;24.650434017181396
4;43;29;31.09958291053772
5;42;29;37.57800102233887
6;42;29;43.1731059551239
7;41;23;49.58283281326294
8;40;23;56.158442974090576
9;39;23;62.51958513259888
10;38;23;69.02172899246216
11;38;23;74.57418489456177
12;37;22;81.11989617347717
13;37;22;87.5206651687622
14;36;22;94.02448320388794
15;35;21;100.51964712142944
16;35;17;106.17376589775085
17;34;17;112.69952893257141
18;33;17;119.20392394065857
19;33;17;125.69191098213196
20;32;17;132.30660796165466
21;32;17;137.92504906654358
22;31;15;144.47915697097778
23;30;15;151.0271601676941
24;30;13;157.71015405654907
25;29;13;164.21955800056458
26;28;13;169.82930397987366
27;27;13;176.36239314079285
28;27;11;183.0185420513153
29;26;11;189.49584412574768
30;25;9;196.21311116218567
31;24;9;201.75965285301208
32;24;9;208.38455510139465
33;23;9;214.90975379943848
34;22;9;221.50125193595886
35;21;7;227.98772883415222
36;21;6;233.63832092285156
37;20;4;240.0533058643341
38;19;4;246.61827683448792
39;18;4;253.1730089187622
40;17;4;259.86021900177
41;16;3;265.46604895591736
42;15;2;271.9546251296997
43;13;2;278.4125599861145
44;12;2;284.9951128959656
45;11;2;291.54395508766174
46;11;2;297.0787398815155
47;10;0;303.5186040401459
