generations;average_fitness;best_fitness;time
0;47;32;9.343425989151001
1;45;31;18.67155647277832
2;44;29;28.5101420879364
3;42;29;36.737802267074585
4;41;28;46.490686655044556
5;40;28;55.898919105529785
6;39;24;65.6590518951416
7;39;24;73.8505289554596
8;38;23;83.41585326194763
9;37;23;92.98026895523071
10;36;23;103.01084780693054
11;36;20;112.61680603027344
12;35;20;121.19093823432922
13;34;20;130.797709941864
14;33;20;140.86838674545288
15;33;16;150.6986105442047
16;32;16;159.4105634689331
17;31;16;169.10765933990479
18;31;16;179.17725348472595
19;30;15;189.10476398468018
20;29;13;197.83123087882996
21;28;13;207.5264208316803
22;27;12;217.6430802345276
23;27;12;227.49476099014282
24;26;12;236.2202024459839
25;25;11;246.05717182159424
26;24;9;256.2140862941742
27;24;9;266.12882018089294
28;23;9;274.91116857528687
29;22;9;284.87320923805237
30;21;9;294.9588396549225
31;20;6;304.82008123397827
32;19;6;315.1614944934845
33;19;5;323.72893810272217
34;18;5;333.84945726394653
35;16;3;343.63438725471497
36;15;3;353.7668731212616
37;14;0;362.20971417427063
