generations;average_fitness;best_fitness;time
0;46;31;6.41209077835083
1;45;28;12.557080745697021
2;43;28;18.99657702445984
3;42;28;25.417185068130493
4;41;27;30.99741792678833
5;40;24;37.40757775306702
6;39;24;43.885944843292236
7;38;24;50.35637879371643
8;38;24;56.93259596824646
9;37;23;62.515883684158325
10;36;23;69.09562397003174
11;36;23;75.59601473808289
12;35;22;82.16293787956238
13;34;20;88.72464680671692
14;34;17;94.35334467887878
15;33;17;100.86315870285034
16;33;17;107.48973965644836
17;32;17;114.06994676589966
18;32;17;120.72291088104248
19;31;17;126.35100483894348
20;30;17;132.92298483848572
21;30;16;139.4189097881317
22;29;16;146.09433674812317
23;29;14;152.6355378627777
24;28;14;158.288920879364
25;27;14;164.80244994163513
26;27;13;171.45298099517822
27;26;10;178.02748489379883
28;26;10;184.6164689064026
29;25;9;190.18227100372314
30;24;9;196.69190192222595
31;24;9;203.16644382476807
32;23;9;209.7808198928833
33;22;9;216.35094285011292
34;21;7;221.9620578289032
35;20;7;228.3456199169159
36;20;5;234.92976689338684
37;19;5;241.4577658176422
38;18;3;248.071683883667
39;17;3;253.61915493011475
40;16;0;260.2360897064209
