generations;average_fitness;best_fitness;time
0;46;30;9.177085638046265
1;45;30;18.15526795387268
2;43;30;26.58796215057373
3;42;29;35.91834735870361
4;41;24;45.56152939796448
5;40;24;55.03447890281677
6;39;21;63.827075242996216
7;38;21;73.39667797088623
8;38;21;83.25395774841309
9;37;20;92.81538724899292
10;36;19;102.84150552749634
11;35;19;111.04752397537231
12;35;19;120.98076367378235
13;34;19;130.58791065216064
14;33;19;140.61565589904785
15;33;19;148.9691698551178
16;32;19;158.54520106315613
17;31;19;168.2452051639557
18;31;18;178.27770805358887
19;30;18;188.10632801055908
20;30;18;196.77387976646423
21;29;16;206.5005977153778
22;29;15;216.57959008216858
23;29;15;226.41692399978638
24;28;13;235.07205319404602
25;27;9;244.92247581481934
26;27;9;254.93945121765137
27;26;9;264.8035047054291
28;25;9;273.47408080101013
29;25;9;283.28178691864014
30;24;9;293.3547501564026
31;23;8;303.24396276474
32;23;8;311.87066555023193
33;22;8;321.65318965911865
34;21;8;331.67537569999695
35;20;6;341.51710963249207
36;20;6;350.15207386016846
37;19;6;359.99528670310974
38;18;6;369.9907820224762
39;17;5;379.8313238620758
40;16;5;388.4962315559387
41;15;4;398.3102960586548
42;14;3;408.3353943824768
43;13;3;418.137179851532
44;12;3;426.77747201919556
45;11;2;436.4273040294647
46;10;2;446.4183945655823
47;9;2;456.2018105983734
48;8;2;466.1687650680542
49;7;2;474.5133607387543
50;7;2;484.3466601371765
51;6;2;493.9794466495514
52;6;2;503.84905910491943
53;5;0;512.1778771877289
