generations;average_fitness;best_fitness;time
0;46;29;10.047316789627075
1;45;29;17.865328311920166
2;43;29;27.543596029281616
3;42;26;37.04342174530029
4;41;24;46.8786997795105
5;40;24;55.12648320198059
6;39;23;64.95099568367004
7;38;23;74.5143518447876
8;37;23;84.2423791885376
9;37;23;92.4102885723114
10;36;21;102.19069623947144
11;35;20;111.68267250061035
12;35;20;121.505375623703
13;34;20;129.98864459991455
14;33;20;139.83007860183716
15;33;20;149.5071074962616
16;32;15;159.41703867912292
17;32;15;167.82439517974854
18;31;15;177.6025903224945
19;30;15;187.53971695899963
20;30;15;197.62986779212952
21;29;15;207.41194605827332
22;29;14;216.04122972488403
23;28;14;225.8952763080597
24;27;14;235.87154293060303
25;27;14;245.71632766723633
26;26;12;255.81622171401978
27;26;12;264.22391986846924
28;25;12;274.3320300579071
29;24;12;284.1136140823364
30;24;11;294.18887400627136
31;23;9;302.60373640060425
32;23;9;312.55417490005493
33;22;9;322.471853017807
34;22;9;332.63278007507324
35;21;7;341.09737372398376
36;20;6;351.0384895801544
37;20;6;360.86936593055725
38;19;6;370.9622325897217
39;18;6;379.41006422042847
40;17;4;389.4750518798828
41;16;3;399.2650578022003
42;15;3;409.28976559638977
43;14;2;417.7728281021118
44;13;2;427.73505687713623
45;12;2;437.3553194999695
46;11;0;447.27311396598816
