generations;average_fitness;best_fitness;time
0;46;30;6.447355031967163
1;45;30;12.635530948638916
2;43;28;19.108590126037598
3;42;28;25.532449960708618
4;41;27;31.09531807899475
5;40;27;37.532135248184204
6;39;24;44.04796528816223
7;38;24;50.510884046554565
8;37;24;57.05872106552124
9;37;24;62.63769507408142
10;36;24;69.16815614700317
11;35;21;75.62133121490479
12;35;18;82.18264389038086
13;34;18;88.7155020236969
14;33;18;94.34733200073242
15;33;18;100.88294696807861
16;32;17;107.42127203941345
17;32;17;113.93050122261047
18;31;17;120.53131604194641
19;30;17;126.10597801208496
20;30;17;132.63089418411255
21;29;15;139.21421909332275
22;29;14;145.85015392303467
23;28;14;152.4636070728302
24;28;13;158.1081120967865
25;27;12;164.62495303153992
26;26;12;171.24201798439026
27;26;12;177.79359102249146
28;25;12;184.54309010505676
29;25;12;190.1422951221466
30;24;11;196.71634817123413
31;24;10;203.32592821121216
32;23;10;209.9435329437256
33;23;4;216.55919003486633
34;22;4;222.26167702674866
35;21;4;228.8067181110382
36;21;4;235.44595909118652
37;20;4;242.03254008293152
38;19;4;248.66798996925354
39;19;4;254.24144911766052
40;18;4;260.9100179672241
41;18;4;267.43728709220886
42;17;4;274.09107398986816
43;16;4;280.685170173645
44;16;4;286.28977704048157
45;15;4;292.8295900821686
46;15;3;299.49973821640015
47;14;3;306.0847442150116
48;14;3;312.75299620628357
49;13;3;318.30297112464905
50;13;3;324.8726031780243
51;13;3;331.36110520362854
52;12;3;337.9698979854584
53;12;3;344.6177022457123
54;12;3;350.2074589729309
55;11;2;356.6813611984253
56;10;2;363.2119369506836
57;10;2;369.74585008621216
58;9;2;376.33191108703613
59;8;2;381.8559422492981
60;8;2;388.4213480949402
61;8;2;394.9335060119629
62;7;2;401.5506670475006
63;7;2;408.0823290348053
64;7;2;413.69006514549255
65;6;2;420.2305369377136
66;6;2;426.8144519329071
67;6;2;433.33041405677795
68;6;2;439.9224941730499
69;6;2;445.42980909347534
70;5;2;451.9383280277252
71;5;2;458.3636260032654
72;4;2;464.9235770702362
73;4;2;471.410847902298
74;4;2;476.94692516326904
75;4;2;483.3778302669525
76;3;2;489.93591809272766
77;4;2;496.44019293785095
78;3;2;503.07404613494873
79;3;2;508.59018898010254
80;4;2;515.1392302513123
81;3;2;521.6530060768127
82;3;2;528.2048089504242
83;3;2;534.7695322036743
84;3;2;540.2323939800262
85;3;2;546.7074091434479
86;3;2;553.2435472011566
87;3;2;559.6453061103821
88;3;2;566.1748831272125
89;3;2;571.6566812992096
90;4;2;578.230297088623
91;3;2;584.612092256546
92;3;2;591.1036579608917
93;3;2;597.6367239952087
94;3;2;603.2214629650116
95;3;2;609.5924751758575
96;3;2;616.1544051170349
97;3;2;622.6579391956329
98;3;2;629.2660291194916
99;3;2;634.8387320041656
100;3;2;641.4039669036865
101;3;2;647.8966300487518
102;3;2;654.4678761959076
103;3;2;661.0844762325287
104;3;2;666.6866500377655
105;14;2;673.2340750694275
106;16;2;679.6424810886383
107;17;2;686.0218250751495
108;17;2;692.4694550037384
109;17;2;697.8475000858307
110;7;2;704.1964991092682
111;4;2;710.581148147583
112;4;2;717.1364579200745
113;3;2;723.6661901473999
114;3;2;729.2712950706482
115;4;2;735.7786250114441
116;3;2;742.379606962204
117;4;2;748.8843672275543
118;3;2;755.4948451519012
119;3;2;761.033191204071
120;3;2;767.5963110923767
121;3;2;774.1179420948029
