generations;average_fitness;best_fitness;time
0;47;33;9.510263204574585
1;45;31;17.44861388206482
2;44;30;27.204729795455933
3;43;28;36.69657778739929
4;42;28;46.36359930038452
5;41;26;54.52822017669678
6;40;26;64.31995296478271
7;39;26;74.01647186279297
8;38;26;84.21228766441345
9;37;23;92.66021752357483
10;36;23;102.59990096092224
11;36;21;112.32420325279236
12;35;21;122.31887888908386
13;34;20;130.7412188053131
14;34;20;140.85411834716797
15;33;20;150.77133870124817
16;33;20;160.89993929862976
17;32;18;169.39762687683105
18;31;18;179.41311526298523
19;30;18;189.18726658821106
20;30;17;199.35133814811707
21;29;17;207.88416481018066
22;29;14;217.89460492134094
23;28;12;227.75030875205994
24;27;12;237.95762586593628
25;26;12;246.40444254875183
26;26;12;256.44680523872375
27;25;10;266.3818211555481
28;25;9;276.54767656326294
29;24;9;286.4619171619415
30;23;9;295.06156492233276
31;23;9;305.07030987739563
32;22;8;315.3035407066345
33;22;8;325.34838581085205
34;21;8;334.13222670555115
35;21;7;344.0460307598114
36;20;5;354.1847448348999
37;19;4;364.16763496398926
38;18;4;374.4115061759949
39;18;4;382.8229501247406
40;17;4;392.7273190021515
41;16;3;402.5941264629364
42;15;3;412.6287372112274
43;14;2;422.55298495292664
44;13;2;431.1972689628601
45;12;2;440.96800208091736
46;11;0;451.01578187942505
