generations;average_fitness;best_fitness;time
0;46;30;9.248499393463135
1;45;30;17.25770616531372
2;43;30;26.924243211746216
3;42;29;36.49888205528259
4;41;28;46.39832830429077
5;40;27;54.77080202102661
6;39;26;64.64540433883667
7;38;26;74.35449004173279
8;37;22;84.38979721069336
9;37;22;92.86495327949524
10;36;21;102.85407400131226
11;35;21;112.57296013832092
12;35;19;122.56604766845703
13;34;19;130.99903845787048
14;33;19;141.0466010570526
15;33;19;150.79873371124268
16;32;15;160.88105988502502
17;32;15;169.26048970222473
18;31;15;179.24764013290405
19;30;15;188.92274737358093
20;30;15;198.91450190544128
21;29;15;207.35773968696594
22;29;15;217.37598419189453
23;28;15;226.94824624061584
24;28;15;236.88671374320984
25;27;12;246.6653175354004
26;27;12;255.34385514259338
27;26;12;265.03469610214233
28;25;9;275.03290462493896
29;25;9;284.85073375701904
30;24;8;293.53808784484863
31;24;8;303.2722382545471
32;23;8;313.35918974876404
33;22;8;323.3354516029358
34;22;8;331.97110199928284
35;21;8;341.9449625015259
36;20;6;352.1226541996002
37;19;6;362.1503338813782
38;19;5;372.400755405426
39;18;5;380.95206928253174
40;17;4;391.0570468902588
41;16;3;400.98949813842773
42;15;2;411.1918203830719
43;14;2;419.7262930870056
44;13;0;429.7589349746704
