generations;average_fitness;best_fitness;time
0;47;31;21.565085649490356
1;45;29;44.742857217788696
2;44;29;67.24953556060791
3;42;27;91.20509552955627
4;41;27;116.58614659309387
5;40;26;140.78617119789124
6;39;26;163.84396958351135
7;38;26;187.73577618598938
8;37;22;212.58069372177124
9;36;22;236.5566577911377
10;36;22;262.03800988197327
11;35;22;284.2053256034851
12;34;22;310.43210673332214
13;33;21;334.682767868042
14;33;16;361.2329697608948
15;32;16;389.0240535736084
16;31;16;414.8173038959503
17;31;16;439.1572413444519
18;30;10;464.6190791130066
19;29;10;487.1074752807617
20;29;10;512.6895482540131
21;28;10;537.6607806682587
22;27;10;563.1177263259888
23;27;10;585.194997549057
24;26;10;610.6531813144684
25;26;10;635.7090773582458
26;25;10;661.4525825977325
27;25;10;683.7225317955017
28;24;10;709.005209684372
29;23;10;733.7450249195099
30;23;10;759.0033168792725
31;22;10;783.6143748760223
32;22;9;806.6540496349335
33;21;9;831.3564865589142
34;21;9;856.9238531589508
35;20;8;882.0967838764191
36;20;6;908.4130213260651
37;19;5;930.7122166156769
38;18;5;955.9382338523865
39;18;5;980.3694100379944
40;17;5;1006.1083424091339
41;16;5;1030.9352526664734
42;16;5;1054.0533332824707
43;15;5;1079.1151404380798
44;14;4;1104.476618528366
45;13;4;1129.1706655025482
46;13;4;1152.1500391960144
47;12;3;1176.5174448490143
48;11;3;1201.7306499481201
49;10;3;1226.395694732666
50;10;3;1249.1357018947601
51;9;3;1273.6976890563965
52;9;3;1298.975946187973
53;8;3;1323.2710704803467
54;8;3;1346.288829088211
55;7;2;1370.6977472305298
56;7;2;1395.9964489936829
57;7;2;1420.3653359413147
58;7;2;1443.1865198612213
59;7;2;1467.6585295200348
60;7;2;1492.7804465293884
61;7;0;1516.9339213371277
