generations;average_fitness;best_fitness;time
0;47;28;6.557807683944702
1;45;28;11.844571828842163
2;43;28;18.211347818374634
3;42;26;24.54922866821289
4;41;26;30.958845853805542
5;40;26;37.39400291442871
6;39;24;42.95611906051636
7;38;24;49.334181785583496
8;37;24;55.77099895477295
9;36;24;62.180757999420166
10;36;23;68.72776079177856
11;35;23;74.2744197845459
12;34;22;80.79602289199829
13;34;21;87.25582885742188
14;33;19;93.81915974617004
15;32;19;100.3351616859436
16;32;19;105.96762704849243
17;31;16;112.45893573760986
18;31;16;118.9801778793335
19;30;15;125.49119901657104
20;30;12;132.09665775299072
21;29;12;137.57872676849365
22;28;12;144.1238567829132
23;28;12;150.68927693367004
24;27;12;157.2975296974182
25;27;12;163.87943768501282
26;26;11;169.43694067001343
27;26;11;175.9763298034668
28;25;11;182.5474739074707
29;24;10;189.1274847984314
30;24;10;195.8175117969513
31;23;10;201.40104174613953
32;23;9;208.02698802947998
33;22;9;214.5659897327423
34;22;9;221.1760058403015
35;21;8;227.79246068000793
36;21;7;233.34696698188782
37;20;7;239.88617396354675
38;20;3;246.48934888839722
39;19;3;253.04832983016968
40;19;3;259.657509803772
41;18;2;265.2435429096222
42;18;2;271.7779037952423
43;17;2;278.29396390914917
44;16;2;284.888142824173
45;15;0;291.4114878177643
