generations;average_fitness;best_fitness;time
0;54;38;6.617704391479492
1;53;37;12.903899192810059
2;51;35;18.37386441230774
3;50;35;24.719197273254395
4;49;34;31.245931148529053
5;48;34;37.70448327064514
6;47;34;44.13513422012329
7;46;31;49.71133899688721
8;46;31;56.14294409751892
9;45;29;62.582271337509155
10;44;29;69.19198322296143
11;44;29;75.7315092086792
12;43;28;81.35215926170349
13;43;28;87.65826416015625
14;42;26;94.15921926498413
15;42;26;100.72847318649292
16;41;25;107.39246726036072
17;41;25;113.01326823234558
18;40;25;119.50216913223267
19;40;24;126.00914931297302
20;40;24;132.6222472190857
21;39;23;139.2303023338318
22;39;23;144.90454411506653
23;39;23;151.4116451740265
24;38;23;158.06665134429932
25;38;23;164.6456561088562
26;38;23;171.3543872833252
27;37;23;176.9943552017212
28;37;23;183.61025023460388
29;36;22;190.25081419944763
30;36;22;196.92238020896912
31;36;22;203.6000111103058
32;36;19;209.35019421577454
33;35;19;215.95584726333618
34;35;19;222.62667226791382
35;35;19;229.291273355484
36;34;19;236.01604223251343
37;34;19;241.70275831222534
38;34;19;248.31147122383118
39;33;19;254.9125533103943
40;33;19;261.67313718795776
41;33;18;268.37028408050537
42;32;18;274.07276916503906
43;32;18;280.7311842441559
44;32;18;287.43944120407104
45;31;13;294.1173622608185
46;31;13;300.9160203933716
47;31;13;306.56525325775146
48;30;13;313.2029550075531
49;30;13;319.8037214279175
50;30;13;326.46687841415405
51;30;13;333.1673722267151
52;29;13;338.86331820487976
53;29;13;345.49385714530945
54;29;13;352.1890301704407
55;29;13;358.8056392669678
56;28;13;365.48837304115295
57;28;13;371.0860102176666
58;28;13;377.7814064025879
59;27;12;384.29991722106934
60;27;12;391.054062128067
61;27;12;397.76871705055237
62;26;11;403.4522590637207
63;26;11;410.0697374343872
64;26;11;416.76888513565063
65;25;11;423.43278431892395
66;25;11;430.1665632724762
67;25;11;435.84535026550293
68;24;11;442.5558133125305
69;24;11;449.23436522483826
70;24;11;455.8906602859497
71;24;10;462.47590827941895
72;23;10;468.14491534233093
73;23;10;474.81499123573303
74;23;10;481.5558273792267
75;22;8;488.09051632881165
76;22;8;494.8791391849518
77;22;8;500.49122524261475
78;21;8;507.1799941062927
79;21;6;513.910168170929
80;21;6;520.5231113433838
81;20;6;527.1910362243652
82;20;6;532.8976662158966
83;19;6;539.5208923816681
84;18;5;546.1096472740173
85;18;5;552.8210701942444
86;17;5;559.5912492275238
87;17;5;565.2385113239288
88;16;5;571.652752161026
89;16;5;578.3359134197235
90;15;3;585.0031213760376
91;14;3;591.6672031879425
92;14;2;597.3523352146149
93;13;2;603.9894752502441
94;12;2;610.6661560535431
95;12;2;617.2812683582306
96;11;2;624.000538110733
97;10;2;629.5932903289795
98;10;2;636.2204830646515
99;9;2;642.8022100925446
100;8;2;649.4183051586151
101;7;2;655.9709331989288
102;7;2;661.5460920333862
103;6;2;668.0735032558441
104;6;2;674.6535801887512
105;6;2;681.1986632347107
106;6;2;687.8436894416809
107;5;2;693.3921463489532
108;5;2;699.9208633899689
109;5;2;706.4366731643677
110;5;2;713.0562613010406
111;4;2;719.6631281375885
112;4;2;725.2601630687714
113;4;2;731.7778780460358
114;4;2;738.3651614189148
115;4;2;744.9503993988037
116;4;2;751.6627612113953
117;4;2;757.2446372509003
118;4;2;763.8470551967621
119;4;2;770.4090580940247
120;4;2;777.058078289032
121;4;2;783.6923372745514
122;4;2;789.2851011753082
123;4;2;795.8732981681824
124;4;2;802.4999623298645
125;4;2;809.0785763263702
126;4;2;815.727949142456
127;4;2;821.2859513759613
128;4;2;827.8750951290131
129;4;2;834.4480431079865
130;4;2;841.0767452716827
131;4;2;847.7113013267517
132;4;2;853.3270301818848
133;4;2;859.8718292713165
134;4;2;866.4814603328705
135;4;2;873.1217501163483
136;4;2;879.7415270805359
137;4;2;885.3074722290039
138;4;2;891.8975512981415
139;4;2;898.437390089035
140;4;2;905.0585672855377
141;4;2;911.5678384304047
142;17;2;917.2361752986908
143;20;2;923.6115090847015
144;20;2;929.915684223175
145;20;2;936.3090879917145
146;20;2;942.8394801616669
147;8;2;948.2251012325287
148;5;2;954.7333772182465
149;4;2;961.2785112857819
150;4;2;967.9543480873108
151;4;2;974.6027944087982
152;4;2;980.2632422447205
153;4;2;986.8465752601624
154;4;2;993.4721803665161
155;4;2;1000.0557441711426
156;4;2;1006.7628180980682
157;4;2;1012.3329861164093
158;4;2;1018.9297473430634
159;4;2;1025.526486158371
160;4;2;1032.1657631397247
161;4;2;1038.8616843223572
162;4;2;1044.4769432544708
163;4;2;1051.0863952636719
164;4;2;1057.7174582481384
165;4;2;1064.342056274414
166;4;2;1071.015640258789
167;4;2;1076.6167421340942
168;4;2;1083.265391111374
169;4;2;1089.8328881263733
170;4;2;1096.4538171291351
171;4;2;1103.095590353012
172;4;2;1108.7545082569122
173;4;2;1115.3407843112946
174;4;2;1121.9453592300415
175;4;2;1128.53013920784
176;4;2;1135.1986682415009
177;4;2;1140.8163912296295
178;4;2;1147.4400441646576
179;4;2;1154.0492763519287
180;4;2;1160.6847791671753
181;4;2;1167.3272120952606
182;4;2;1172.9623401165009
183;4;2;1179.5375912189484
184;4;2;1186.0721783638
185;4;2;1192.6941592693329
186;4;2;1199.3774950504303
187;4;2;1204.9585661888123
188;4;2;1211.5795741081238
189;4;2;1218.1560561656952
190;4;2;1224.8217272758484
191;4;2;1231.4665622711182
192;4;2;1237.150042295456
193;4;2;1243.7805852890015
194;4;2;1250.440508365631
195;4;2;1257.053964138031
196;4;2;1263.7679224014282
197;4;2;1269.3766362667084
198;4;2;1275.988408088684
199;4;2;1282.6096231937408
200;4;2;1289.2450251579285
201;4;2;1295.9125561714172
202;4;2;1301.539563179016
203;4;2;1308.1274092197418
204;4;2;1314.7873940467834
205;4;2;1321.4137952327728
206;4;2;1328.0822563171387
207;4;2;1333.6845743656158
208;4;2;1340.3274991512299
209;4;2;1346.935955286026
210;4;2;1353.6135790348053
211;4;2;1360.2680313587189
212;4;2;1365.9218821525574
213;4;2;1372.5177221298218
214;4;2;1379.0568072795868
215;4;2;1385.5551784038544
216;4;2;1392.1446924209595
217;4;2;1397.6837112903595
218;4;2;1404.3309314250946
219;4;2;1410.9199953079224
220;4;2;1417.5838861465454
221;4;2;1424.1335480213165
222;4;2;1429.7551791667938
223;4;2;1436.2211520671844
224;4;2;1442.7186303138733
225;4;2;1449.250322341919
226;4;2;1455.806309223175
227;4;2;1461.3026423454285
228;4;2;1467.9286673069
229;4;2;1474.5342593193054
230;4;2;1481.0950112342834
231;4;2;1487.7080352306366
232;4;2;1493.3430552482605
233;4;2;1499.9741561412811
234;4;2;1506.5048892498016
235;4;2;1513.1117532253265
236;4;2;1519.770452260971
237;4;2;1525.387026309967
238;4;2;1531.94198513031
239;4;2;1538.5564663410187
240;4;2;1545.2614891529083
241;4;2;1551.7974021434784
242;4;2;1557.371341228485
243;4;2;1563.9645261764526
244;4;2;1570.6437282562256
245;4;2;1577.1355142593384
246;4;2;1583.7774813175201
247;4;2;1589.385124206543
248;4;2;1596.0903782844543
249;4;2;1602.6879832744598
