generations;average_fitness;best_fitness;time
0;47;31;7.290316104888916
1;45;30;12.554694175720215
2;44;27;19.02873420715332
3;42;27;25.484164237976074
4;41;27;32.00567030906677
5;40;25;38.52032828330994
6;39;25;44.09838628768921
7;38;25;50.59715723991394
8;37;22;57.16089129447937
9;36;22;63.69873118400574
10;36;22;70.3774631023407
11;35;22;75.92696118354797
12;34;21;82.47374105453491
13;33;20;88.95516920089722
14;33;18;95.52475333213806
15;32;18;102.05924725532532
16;32;16;107.72302317619324
17;31;15;114.20459699630737
18;30;13;120.81183409690857
19;29;13;127.45606923103333
20;29;12;134.1493203639984
21;28;12;139.7709240913391
22;27;9;146.29921627044678
23;27;9;152.92908906936646
24;26;9;159.5021891593933
25;25;9;166.13279819488525
26;25;9;171.81831622123718
27;24;9;178.39057612419128
28;23;8;184.95866417884827
29;22;8;191.58221411705017
30;22;8;198.35025715827942
31;21;7;203.96411418914795
32;20;7;210.62668633460999
33;20;7;217.24390506744385
34;19;7;223.8956160545349
35;18;4;230.56317901611328
36;17;4;236.21011519432068
37;16;4;242.75588726997375
38;16;4;249.41717219352722
39;15;4;256.03031396865845
40;14;4;262.76383996009827
41;13;4;268.336626291275
42;12;4;275.00129318237305
43;12;4;281.56704926490784
44;11;4;288.1980092525482
45;10;4;294.80159306526184
46;10;4;300.39682936668396
47;9;4;306.9187262058258
48;9;4;313.48506331443787
49;8;4;320.0557041168213
50;8;4;326.69753336906433
51;8;2;332.24683713912964
52;8;2;338.7076783180237
53;7;2;345.153222322464
54;7;2;351.64485216140747
55;7;2;358.1308259963989
56;7;2;363.7685203552246
57;7;2;370.19919514656067
58;7;2;376.7183632850647
59;7;2;383.2950532436371
60;7;2;389.9764952659607
61;7;2;395.51861119270325
62;7;0;401.8767921924591
