generations;average_fitness;best_fitness;time
0;47;30;6.482791185379028
1;45;30;12.675794124603271
2;44;30;18.220524072647095
3;43;28;24.552349090576172
4;41;27;31.012017011642456
5;40;25;37.406949043273926
6;39;25;43.926685094833374
7;38;25;49.44364523887634
8;38;24;55.925310134887695
9;37;22;62.35664510726929
10;36;22;68.86326909065247
11;35;19;75.35529899597168
12;34;19;80.9907500743866
13;34;19;87.44752311706543
14;33;19;94.02625918388367
15;33;18;100.50693917274475
16;32;18;107.153559923172
17;31;16;112.73848104476929
18;31;16;119.29066109657288
19;30;16;125.84767413139343
20;29;16;132.46141719818115
21;29;11;139.03270506858826
22;28;11;144.6716070175171
23;27;11;151.22053003311157
24;27;11;157.81476616859436
25;26;11;164.4080581665039
26;25;11;171.0517590045929
27;25;11;176.6340069770813
28;24;11;183.27074003219604
29;23;10;189.7713119983673
30;22;9;196.45823621749878
31;22;8;203.07523393630981
32;21;7;208.71157121658325
33;20;6;215.28134393692017
34;19;6;221.91598892211914
35;18;5;228.510409116745
36;17;5;235.19261622428894
37;16;3;240.77016711235046
38;15;2;247.3524820804596
39;14;0;253.8585810661316
