generations;average_fitness;best_fitness;time
0;47;32;7.217412233352661
1;45;29;12.491278171539307
2;44;29;18.957615852355957
3;43;29;25.36222815513611
4;42;29;31.85572624206543
5;41;27;38.336241006851196
6;40;25;43.95018696784973
7;39;25;50.393012046813965
8;38;25;56.9242160320282
9;37;18;63.40985107421875
10;36;18;70.04330396652222
11;36;18;75.57276606559753
12;35;18;82.03085207939148
13;34;18;88.54933094978333
14;33;18;95.16285228729248
15;33;18;101.69692492485046
16;32;18;107.34860610961914
17;31;18;113.89883303642273
18;31;13;120.53810691833496
19;30;13;127.07440114021301
20;29;13;133.6753580570221
21;29;13;139.29687809944153
22;28;13;145.92309617996216
23;28;13;152.50241708755493
24;27;13;159.13288927078247
25;26;11;165.77668714523315
26;25;11;171.45932507514954
27;25;10;178.04459285736084
28;24;10;184.69414806365967
29;23;10;191.27803802490234
30;23;9;197.98223996162415
31;22;8;203.58468317985535
32;21;7;210.25578498840332
33;21;7;216.8443419933319
34;20;7;223.47873997688293
35;19;7;230.12044215202332
36;19;6;235.78801798820496
37;18;6;242.4092710018158
38;17;3;249.07464027404785
39;17;3;255.71794629096985
40;16;3;262.4308428764343
41;15;3;268.0074849128723
42;15;3;274.58892798423767
43;14;3;281.1508400440216
44;13;2;287.78618597984314
45;12;2;294.4426910877228
46;11;2;300.01893520355225
47;10;2;306.52612709999084
48;9;0;313.0906219482422
