generations;average_fitness;best_fitness;time
0;46;30;9.33695387840271
1;45;29;17.285842180252075
2;43;29;26.968215465545654
3;42;24;36.41915202140808
4;41;24;46.16356348991394
5;40;24;54.361228466033936
6;39;24;64.06645607948303
7;38;24;73.59433889389038
8;37;24;83.48032927513123
9;37;23;93.07328915596008
10;36;21;101.71236729621887
11;35;21;111.37920022010803
12;35;21;121.49255561828613
13;34;21;131.26078748703003
14;34;20;140.04320335388184
15;33;20;149.82345366477966
16;32;19;159.92570853233337
17;32;15;169.8050994873047
18;31;15;178.67508101463318
19;31;15;188.43475890159607
20;30;15;198.43150401115417
21;30;15;208.18746256828308
22;29;14;216.98231768608093
23;28;14;226.7044370174408
24;28;13;236.698340177536
25;27;13;246.47345185279846
26;27;13;255.17213201522827
27;26;10;265.0058205127716
28;26;10;275.0427098274231
29;25;10;284.92702651023865
30;25;9;293.86822628974915
31;24;9;303.6261842250824
32;23;9;313.674681186676
33;23;9;323.67265796661377
34;22;8;333.8704209327698
35;21;7;342.456711769104
36;21;7;352.54501008987427
37;20;7;362.4709892272949
38;19;5;372.6232650279999
39;18;5;381.1851725578308
40;17;4;391.2248842716217
41;17;4;401.1239824295044
42;16;4;411.30749559402466
43;15;4;419.8026566505432
44;14;3;429.4963572025299
45;13;2;439.2672190666199
46;12;2;449.28765320777893
47;11;2;459.31092047691345
48;10;2;468.03085803985596
49;9;2;477.90596079826355
50;9;2;487.82530903816223
51;8;2;497.5116891860962
52;7;2;506.10179138183594
53;7;2;515.7306261062622
54;6;2;525.5527999401093
55;5;2;535.3209385871887
56;5;2;545.3703320026398
57;5;2;553.878969669342
58;5;2;563.8800733089447
59;5;2;573.6270418167114
60;5;2;583.6800863742828
61;5;0;592.0931630134583
