generations;average_fitness;best_fitness;time
0;47;31;6.705817699432373
1;45;30;12.97351884841919
2;44;30;18.550408840179443
3;43;29;25.004220962524414
4;42;27;31.544342041015625
5;41;25;38.04872393608093
6;40;24;44.6066529750824
7;39;24;50.23433589935303
8;38;24;56.82112169265747
9;37;23;63.378371715545654
10;37;20;70.00743389129639
11;36;20;76.60724401473999
12;35;20;82.26322293281555
13;35;20;88.89479684829712
14;34;20;95.53205680847168
15;33;20;102.10696601867676
16;33;20;108.76500391960144
17;32;17;114.38316893577576
18;31;17;120.99845099449158
19;31;15;127.66781282424927
20;30;15;134.31635284423828
21;29;15;140.98670077323914
22;29;14;146.69185280799866
23;28;14;153.31334781646729
24;27;13;159.99377584457397
25;26;13;166.67563891410828
26;26;12;173.4188690185547
27;25;11;179.0672948360443
28;25;11;185.7251000404358
29;24;8;192.3549189567566
30;24;8;199.0482108592987
31;23;8;205.81130075454712
32;22;8;211.518944978714
33;21;7;218.17298102378845
34;21;6;224.8586847782135
35;20;6;231.5009388923645
36;20;6;238.23434495925903
37;19;6;243.8730959892273
38;18;6;250.53409886360168
39;17;4;257.15209794044495
40;17;4;263.853720664978
41;16;4;270.58269476890564
42;15;4;276.22728967666626
43;14;4;282.8131558895111
44;13;3;289.4968020915985
45;12;2;296.09687185287476
46;11;2;302.803683757782
47;11;0;308.3654730319977
