generations;average_fitness;best_fitness;time
0;49;33;7.1717939376831055
1;47;28;12.448962926864624
2;46;28;18.885500192642212
3;45;28;25.27400803565979
4;44;28;31.74926519393921
5;43;25;38.2234091758728
6;42;25;43.84576416015625
7;41;25;50.28910207748413
8;40;24;56.82973003387451
9;40;24;63.34719204902649
10;39;22;69.90469908714294
11;38;22;75.47686195373535
12;37;22;82.03183889389038
13;37;18;88.5616340637207
14;36;18;95.1642107963562
15;35;18;101.7071840763092
16;35;18;107.34578824043274
17;34;18;113.86954689025879
18;33;18;120.44281005859375
19;32;18;127.10151696205139
20;32;18;133.76399993896484
21;31;18;139.36484718322754
22;30;17;145.99712896347046
23;30;17;152.59477400779724
24;29;14;159.10441994667053
25;28;12;165.7126269340515
26;28;12;171.41439700126648
27;27;12;177.9540421962738
28;26;12;184.5393989086151
29;26;12;191.13036489486694
30;25;12;197.80723881721497
31;24;10;203.43829989433289
32;23;10;210.05394196510315
33;23;7;216.62420082092285
34;22;7;223.18899989128113
35;21;7;229.77518892288208
36;20;7;235.42827200889587
37;19;4;241.9842450618744
38;19;4;248.6102168560028
39;18;4;255.20098996162415
40;17;4;261.8047170639038
41;16;2;267.3097310066223
42;15;2;273.9024109840393
43;15;2;280.4606840610504
44;14;2;287.0658931732178
45;13;2;293.6240870952606
46;12;2;299.25015807151794
47;11;2;305.7385630607605
48;9;2;312.2646789550781
49;8;2;318.7187588214874
50;7;2;325.20287108421326
51;6;2;330.5510678291321
52;5;2;336.97739005088806
53;5;2;343.3158378601074
54;4;2;349.71243381500244
55;4;2;356.1061930656433
56;4;2;361.54549908638
57;4;2;368.01775312423706
58;4;2;374.52489495277405
59;4;2;380.97874093055725
60;4;2;387.5262200832367
61;4;2;393.0345458984375
62;4;2;399.54371094703674
63;4;2;405.9996750354767
64;4;2;412.55119800567627
65;4;2;419.05229210853577
66;4;2;424.586462020874
67;4;2;431.0453109741211
68;4;2;437.5683581829071
69;4;2;444.10814690589905
70;4;2;450.6727159023285
71;4;2;456.17407298088074
72;4;2;462.7049148082733
73;4;2;469.1991059780121
74;4;2;475.7425870895386
75;4;2;482.2398920059204
76;4;2;487.8299169540405
77;4;2;494.32149505615234
78;4;2;500.8443729877472
79;4;2;507.3464660644531
80;4;2;513.9287211894989
81;4;2;519.4289379119873
82;4;2;525.9478149414062
83;4;2;532.446427822113
84;4;2;539.0256459712982
85;4;2;545.6053638458252
86;4;2;551.1515429019928
87;4;2;557.6307890415192
88;4;2;564.184987783432
89;4;2;570.7167930603027
90;4;2;577.311038017273
91;14;2;582.9041950702667
92;17;2;589.3673899173737
93;18;2;595.7427520751953
94;17;2;602.120992898941
95;18;2;608.4281089305878
96;8;2;613.7603189945221
97;4;2;620.0329210758209
98;4;2;626.4476590156555
99;4;2;632.8844730854034
100;4;2;639.4713718891144
101;4;2;644.995630979538
102;4;2;651.5586171150208
103;4;2;658.0906829833984
104;4;2;664.6749320030212
