generations;average_fitness;best_fitness;time
0;49;35;27.429662704467773
1;48;34;62.089492082595825
2;46;30;95.08444023132324
3;45;30;128.6319830417633
4;44;30;163.91279649734497
5;43;28;196.5337426662445
6;42;26;228.67558407783508
7;41;25;260.54773211479187
8;40;25;294.6257655620575
9;40;25;327.3910496234894
10;39;24;360.02603936195374
11;38;23;388.04198122024536
12;37;23;417.46511578559875
13;37;23;448.21771478652954
14;36;21;481.93035984039307
15;35;21;512.8795399665833
16;35;21;543.9135544300079
17;34;20;574.7562608718872
18;33;20;608.0731642246246
19;33;18;641.0817654132843
20;32;17;686.16850066185
21;31;17;701.076313495636
22;31;15;712.569176197052
23;30;15;722.8635637760162
24;30;15;733.6975955963135
25;29;14;744.5010426044464
26;28;14;753.9757335186005
27;28;14;764.0731043815613
28;27;13;774.9624578952789
29;26;11;787.0327734947205
30;26;9;798.601802110672
31;25;9;809.1212685108185
32;24;9;819.7763333320618
33;24;9;830.7070868015289
34;23;9;840.01997423172
35;22;9;851.310394525528
36;22;9;861.8790559768677
37;21;8;872.3479776382446
38;20;8;881.3586783409119
39;20;6;891.3934614658356
40;19;6;901.5968773365021
41;18;6;911.7249476909637
42;18;5;920.6502304077148
43;17;5;930.6776316165924
44;16;5;941.0622601509094
45;16;3;951.0576543807983
46;15;3;959.8401644229889
47;14;2;970.031877040863
48;14;2;980.4865906238556
49;13;2;990.9505133628845
50;12;2;1001.2667684555054
51;12;2;1009.8872468471527
52;11;2;1019.9509382247925
53;11;2;1029.9002668857574
54;10;2;1040.095094203949
55;9;2;1048.6327373981476
56;8;2;1059.061231136322
57;7;2;1069.195692062378
58;6;2;1079.1891868114471
59;5;2;1087.5775928497314
60;5;2;1097.5859236717224
61;4;2;1107.3764135837555
62;4;2;1117.5663087368011
63;4;2;1126.0365006923676
64;4;2;1136.1049382686615
65;4;0;1145.9530737400055
