generations;average_fitness;best_fitness;time
0;46;30;6.321156024932861
1;44;30;12.497655868530273
2;43;29;18.94746994972229
3;42;29;25.353984117507935
4;41;27;30.88681411743164
5;40;23;37.34837198257446
6;39;23;43.83307981491089
7;38;23;50.269280195236206
8;37;23;56.83462309837341
9;37;23;62.3359580039978
10;36;23;68.87049508094788
11;35;23;75.3811719417572
12;34;19;81.92603898048401
13;34;19;88.47068285942078
14;33;19;94.12341094017029
15;32;17;100.64341998100281
16;32;17;107.22906398773193
17;31;17;113.76244115829468
18;31;17;120.38484001159668
19;30;16;125.92511296272278
20;29;16;132.5177550315857
21;29;16;139.0698561668396
22;28;16;145.72523713111877
23;28;14;152.34853410720825
24;27;14;157.97096991539001
25;27;14;164.4796380996704
26;26;14;171.12293004989624
27;26;13;177.69697999954224
28;26;13;184.33304619789124
29;25;13;189.961580991745
30;25;13;196.54866480827332
31;24;10;203.12683510780334
32;24;10;209.83321714401245
33;23;9;216.36072301864624
34;23;9;221.99316787719727
35;22;9;228.58291888237
36;22;9;235.19409799575806
37;21;9;241.8041718006134
38;21;9;248.44877910614014
39;21;8;254.03180193901062
40;20;8;260.6543040275574
41;20;7;267.15174317359924
42;19;7;273.68699884414673
43;18;6;280.33118200302124
44;18;6;285.8470070362091
45;18;5;292.407586812973
46;17;5;299.0142328739166
47;16;5;305.5198040008545
48;16;5;312.14134407043457
49;15;5;317.62304496765137
50;15;4;324.23103499412537
51;14;4;330.8378551006317
52;13;4;337.4430990219116
53;13;4;344.05369782447815
54;12;4;349.6032269001007
55;11;2;356.13617277145386
56;11;2;362.71607780456543
57;10;2;369.26765394210815
58;10;2;375.8640398979187
59;9;2;381.39557099342346
60;9;2;387.9617118835449
61;8;2;394.43744015693665
62;8;2;400.99850392341614
63;8;2;407.59277987480164
64;8;2;413.17639684677124
65;8;2;419.6227958202362
66;7;2;426.2656979560852
67;7;2;432.83208680152893
68;7;2;439.3159339427948
69;7;2;444.71480107307434
70;7;2;451.24545192718506
71;7;2;457.726105928421
72;6;2;464.23680901527405
73;5;2;470.76694416999817
74;4;2;476.2644109725952
75;4;2;482.67869901657104
76;4;2;489.1783618927002
77;4;2;495.7139217853546
78;4;2;502.32598519325256
79;4;2;507.8329198360443
80;4;2;514.3805778026581
81;4;2;520.9443600177765
82;4;2;527.4939699172974
83;3;2;533.9054689407349
84;4;2;539.430083990097
85;3;2;545.7925450801849
86;4;2;552.3453359603882
87;4;2;558.8257269859314
88;4;2;565.3854348659515
89;4;2;570.957633972168
90;4;2;577.4036359786987
91;3;2;583.8700308799744
92;3;2;590.4311819076538
93;4;2;596.9591929912567
94;4;2;602.5402879714966
95;3;2;608.8166527748108
96;3;2;615.3730330467224
97;3;2;621.9232559204102
98;3;2;628.5532279014587
99;3;2;634.0624930858612
100;3;2;640.6156170368195
101;3;2;647.1447429656982
102;3;2;653.7484381198883
103;3;2;660.3422560691833
104;3;2;665.8971521854401
105;13;2;672.4533770084381
106;16;2;678.946124792099
107;17;2;685.3806591033936
108;17;2;691.8554368019104
109;17;2;697.2375681400299
110;7;2;703.6017570495605
111;4;2;709.9842808246613
112;4;2;716.6204779148102
113;4;2;723.1832761764526
114;3;2;728.7759740352631
115;3;2;735.2849040031433
116;3;2;741.8452718257904
117;3;2;748.4236669540405
118;4;2;755.0684881210327
119;4;2;760.6008710861206
120;3;2;767.0630669593811
121;3;2;773.5140707492828
122;3;2;780.121973991394
123;3;2;786.764790058136
124;3;2;792.378518819809
125;3;2;798.9522461891174
126;3;2;805.540335893631
127;3;2;812.0740790367126
128;3;2;818.7632629871368
129;4;2;824.3174622058868
130;4;2;830.9023189544678
131;3;2;837.4519481658936
132;3;2;844.0791418552399
133;3;2;850.6692380905151
134;3;2;856.279422044754
135;3;2;862.791913986206
136;3;2;869.3344509601593
137;3;2;875.8672659397125
