generations;average_fitness;best_fitness;time
0;47;30;6.567093133926392
1;45;30;12.825517177581787
2;44;30;19.349464178085327
3;43;25;25.852294921875
4;41;25;31.464564085006714
5;41;25;37.853790044784546
6;40;25;44.39747595787048
7;39;22;50.918647050857544
8;38;22;57.525882959365845
9;37;22;63.09415102005005
10;36;22;69.71384716033936
11;36;21;76.25582504272461
12;35;17;82.90532898902893
13;34;14;89.55163097381592
14;33;14;95.21317911148071
15;33;14;101.80541610717773
16;32;14;108.45640397071838
17;31;14;115.1337640285492
18;31;14;121.80845499038696
19;30;14;127.45003819465637
20;29;14;134.08481001853943
21;28;14;140.70261311531067
22;28;13;147.4287769794464
23;27;12;154.17177414894104
24;26;12;159.84425616264343
25;26;12;166.47037196159363
26;25;12;173.14370894432068
27;25;12;179.836275100708
28;24;12;186.53562092781067
29;24;10;192.1702060699463
30;23;10;198.83155584335327
31;22;10;205.45276403427124
32;22;10;212.16562700271606
33;21;9;218.74785804748535
34;21;9;224.3091721534729
35;20;7;230.95201897621155
36;20;7;237.62827920913696
37;19;7;244.32219195365906
38;18;6;251.06053113937378
39;18;6;256.72943115234375
40;17;4;263.371768951416
41;17;4;270.03355503082275
42;16;4;276.7077090740204
43;15;4;283.35171604156494
44;15;4;289.0234682559967
45;14;2;295.60279417037964
46;13;2;302.2722718715668
47;12;2;308.9258179664612
48;11;2;315.63855385780334
49;11;2;321.1835448741913
50;9;0;327.7822480201721
