generations;average_fitness;best_fitness;time
0;47;30;6.504636764526367
1;45;30;12.680578708648682
2;44;29;18.21535897254944
3;42;29;24.574838638305664
4;41;28;30.99301767349243
5;40;26;37.4191837310791
6;39;26;43.90512466430664
7;38;26;49.45957565307617
8;37;22;55.982531785964966
9;37;22;62.394593715667725
10;36;22;68.94761395454407
11;35;19;75.47680163383484
12;34;19;81.10132670402527
13;34;18;87.55271863937378
14;33;18;94.06830787658691
15;33;18;100.61351871490479
16;32;14;107.08935189247131
17;31;14;112.56389284133911
18;31;14;119.19046401977539
19;30;14;125.61511969566345
20;29;13;132.11476182937622
21;28;13;138.5987057685852
22;28;11;144.19603872299194
23;27;11;150.73516082763672
24;26;11;157.3237760066986
25;25;8;163.77979278564453
26;24;8;170.38365483283997
27;23;5;175.95243072509766
28;22;5;182.50389981269836
29;21;5;189.07266187667847
30;20;5;195.64123582839966
31;19;4;202.13859462738037
32;17;2;207.7167317867279
33;16;2;214.0912446975708
34;14;0;220.55194759368896
