generations;average_fitness;best_fitness;time
0;46;31;10.912696838378906
1;45;30;19.093620538711548
2;43;30;28.884374380111694
3;42;29;38.22575330734253
4;41;28;47.82503700256348
5;40;26;55.844645500183105
6;39;26;65.3917760848999
7;38;24;74.62498760223389
8;37;24;84.25690245628357
9;37;21;93.64107632637024
10;36;21;101.9951536655426
11;35;21;111.31111812591553
12;35;21;120.91025042533875
13;34;21;130.2947301864624
14;34;20;138.84046149253845
15;33;20;148.19500875473022
16;32;19;157.8299536705017
17;32;17;168.00985884666443
18;31;17;176.78758335113525
19;31;17;186.89610600471497
20;30;17;196.91834235191345
21;30;15;206.74793124198914
22;29;14;217.2355284690857
23;29;14;225.81692790985107
24;28;14;236.31580018997192
25;27;13;246.6119623184204
26;27;13;256.6068015098572
27;26;13;266.6272222995758
28;26;13;280.99660539627075
29;26;12;306.3068449497223
30;25;12;335.76837396621704
31;24;11;363.5594642162323
32;24;11;387.27389311790466
33;23;11;413.33160877227783
34;23;10;442.67143964767456
35;22;8;469.15357065200806
36;22;8;493.00847721099854
37;21;7;518.7783482074738
38;21;7;546.9556512832642
39;20;7;576.0681025981903
40;19;4;602.7309577465057
41;19;4;633.60533452034
42;18;4;660.4024128913879
43;17;4;687.0976648330688
44;16;3;713.5011851787567
45;16;3;738.5835680961609
46;15;3;766.340092420578
47;14;3;793.8218216896057
48;13;3;821.6851725578308
49;11;0;846.1279644966125
