generations;average_fitness;best_fitness;time
0;46;28;7.278002023696899
1;45;28;12.534830808639526
2;43;28;18.996829986572266
3;42;28;25.438992977142334
4;41;28;31.9392831325531
5;40;26;38.411297082901
6;39;23;43.966997146606445
7;38;23;50.4909930229187
8;38;23;57.03551506996155
9;37;23;63.55762505531311
10;36;23;70.15596604347229
11;36;23;75.73204803466797
12;35;18;82.28614211082458
13;34;18;88.81014609336853
14;34;18;95.41405391693115
15;33;18;101.97307205200195
16;33;18;107.63941097259521
17;32;18;114.20607805252075
18;32;16;120.82296919822693
19;31;16;127.43996906280518
20;31;16;134.1291389465332
21;30;16;139.71871709823608
22;29;15;146.34449696540833
23;29;13;152.98413610458374
24;28;13;159.63771080970764
25;28;11;166.27131819725037
26;27;11;171.93301796913147
27;26;11;178.5101351737976
28;26;8;185.18689703941345
29;25;8;191.80637192726135
30;25;8;198.49874997138977
31;24;8;204.13560819625854
32;23;8;210.8192720413208
33;22;7;217.37195920944214
34;22;7;224.09428215026855
35;21;7;230.7803258895874
36;20;7;236.39548182487488
37;19;7;242.94988298416138
38;18;5;249.61622309684753
39;17;5;256.22028493881226
40;16;5;262.89840602874756
41;16;5;268.51203203201294
42;15;5;275.12908005714417
43;14;4;281.7027950286865
44;13;4;288.32725620269775
45;13;4;294.96628403663635
46;12;4;300.5855219364166
47;12;2;307.13242292404175
48;11;2;313.6909730434418
49;10;2;320.21589398384094
50;10;2;326.82640314102173
51;9;2;332.3382000923157
52;9;2;338.8787679672241
53;8;2;345.38196420669556
54;8;2;351.87966799736023
55;7;2;358.4748740196228
56;7;2;364.0769329071045
57;7;2;370.5964000225067
58;7;2;377.1908860206604
59;7;2;383.74327993392944
60;7;2;390.3483760356903
61;7;2;395.87129497528076
62;7;2;402.4771559238434
63;7;2;409.0118730068207
64;7;2;415.6617639064789
65;7;2;422.28085112571716
66;7;2;427.8683850765228
67;7;2;434.3469760417938
68;6;2;440.83239006996155
69;5;2;447.3592269420624
70;4;2;453.9553689956665
71;4;2;459.43423104286194
72;4;2;465.95571994781494
73;3;2;472.465026140213
74;3;2;479.04898500442505
75;3;2;485.66490411758423
76;3;2;491.2388970851898
77;3;2;497.72656321525574
78;4;2;504.35229897499084
79;3;2;510.8355689048767
80;3;2;517.4000201225281
81;3;2;522.8683071136475
82;3;2;529.4729590415955
83;3;2;536.0171568393707
84;3;2;542.678610086441
85;3;2;549.289834022522
86;3;2;554.8028790950775
87;3;2;561.3589730262756
88;3;2;567.9824531078339
89;3;2;574.5880289077759
90;3;2;581.2614901065826
91;3;2;586.7020308971405
92;4;2;593.3115630149841
93;3;2;599.8858239650726
94;3;2;606.546364068985
95;3;2;613.2035520076752
96;3;2;618.6965961456299
97;14;2;625.3435349464417
98;16;2;631.822772026062
99;17;2;638.2914929389954
100;17;2;644.7982969284058
101;17;2;650.1757860183716
102;7;2;656.620138168335
103;4;2;663.1162021160126
104;4;2;669.7090241909027
105;4;2;676.314003944397
106;3;2;681.8179440498352
107;3;2;688.4049150943756
108;4;2;694.886510848999
109;4;2;701.3607580661774
110;4;2;707.9305710792542
111;3;2;713.3665211200714
112;3;2;719.8632230758667
113;4;2;726.4365270137787
114;3;2;733.1062111854553
115;3;2;739.7166340351105
116;3;2;745.2840130329132
117;3;2;751.8701980113983
118;3;2;758.5095391273499
119;3;2;765.1450700759888
120;3;2;771.8314509391785
121;3;2;777.4494359493256
122;3;2;784.1459798812866
123;3;2;790.7141361236572
124;3;2;797.4041428565979
125;3;2;804.0656478404999
126;3;2;809.6557540893555
127;3;2;816.2416710853577
128;3;2;822.8677189350128
129;3;2;829.4896168708801
130;3;2;836.2129092216492
131;4;2;841.8021562099457
132;3;2;848.4421589374542
133;3;2;855.0545229911804
134;3;2;861.7148911952972
135;3;2;868.3597130775452
136;3;2;874.0036301612854
137;3;2;880.5711581707001
138;3;2;887.171648979187
139;3;2;893.8115541934967
140;3;2;900.50248503685
141;3;2;906.1027150154114
142;4;2;912.7132270336151
143;3;2;919.3384761810303
144;3;2;925.9849390983582
145;3;2;932.6783480644226
146;4;2;938.3230850696564
147;3;2;944.8941230773926
148;3;2;951.5285861492157
149;3;2;958.1503369808197
150;3;2;964.733763217926
151;4;2;970.2159550189972
152;3;2;976.8100759983063
153;3;2;983.4033951759338
154;3;2;990.0999271869659
155;3;2;996.6701581478119
156;3;2;1002.3010189533234
157;3;2;1008.8045210838318
158;3;2;1015.3330161571503
159;3;2;1021.9304211139679
160;3;2;1028.616515159607
161;3;2;1034.2005729675293
162;3;2;1040.7568640708923
163;3;2;1047.3314800262451
164;3;2;1054.0337090492249
165;3;2;1060.6758370399475
166;3;2;1066.3628749847412
167;3;2;1072.9573199748993
168;4;2;1079.6191120147705
169;4;2;1086.2533950805664
170;3;2;1092.9645462036133
