generations;average_fitness;best_fitness;time
0;49;36;6.598794937133789
1;48;32;11.911336898803711
2;46;32;18.32996892929077
3;45;32;24.681774854660034
4;44;30;31.111860036849976
5;43;28;37.54348397254944
6;42;26;43.020211935043335
7;42;26;49.43093299865723
8;41;26;55.9803729057312
9;40;26;62.44533085823059
10;39;26;69.00236392021179
11;39;23;74.53642988204956
12;38;23;81.08933210372925
13;37;23;87.59438276290894
14;37;23;94.0811038017273
15;36;21;100.52426385879517
16;36;21;106.08278393745422
17;35;21;112.59828782081604
18;34;21;119.16713094711304
19;34;19;125.6881160736084
20;33;19;132.33036971092224
21;33;18;137.88723587989807
22;32;18;144.50086092948914
23;32;17;151.04905080795288
24;31;16;157.69459581375122
25;30;16;164.3573830127716
26;30;14;170.0631067752838
27;29;14;176.6328568458557
28;29;14;183.22934293746948
29;28;14;189.8061180114746
30;27;14;196.49295592308044
31;27;13;202.08992290496826
32;26;11;208.70938777923584
33;25;11;215.31118297576904
34;25;11;221.97675704956055
35;24;11;228.5685589313507
36;23;10;234.2153286933899
37;23;9;240.78535294532776
38;22;9;247.41522192955017
39;21;9;254.0036277770996
40;21;9;260.7359268665314
41;20;9;266.32409596443176
42;19;7;272.93032670021057
43;19;7;279.5288598537445
44;18;5;286.22702383995056
45;18;5;292.860111951828
46;17;5;298.5211410522461
47;17;5;305.086452960968
48;16;4;311.73733401298523
49;16;4;318.32815384864807
50;15;2;324.95558190345764
51;14;2;330.5521550178528
52;14;2;337.1470239162445
53;13;2;343.6936819553375
54;12;2;350.260470867157
55;11;2;356.8663749694824
56;10;2;362.4490020275116
57;8;2;368.9261860847473
58;7;2;375.46511602401733
59;6;2;381.9026439189911
60;5;2;388.4049298763275
61;5;2;393.8493220806122
62;4;2;400.3435800075531
63;4;2;406.8084418773651
64;4;2;413.3339967727661
65;4;2;419.8557300567627
66;4;2;425.4033648967743
67;4;2;431.8875548839569
68;4;2;438.41237783432007
69;4;2;444.9273319244385
70;4;2;451.5446391105652
71;4;2;457.069837808609
72;4;2;463.5774190425873
73;4;2;470.0731689929962
74;4;2;476.65559101104736
75;4;2;483.196163892746
76;4;2;488.75833082199097
77;4;2;495.22609281539917
78;4;2;501.84141278266907
79;4;2;508.31257605552673
80;4;2;514.9037539958954
81;4;2;520.42111992836
82;4;2;526.9478139877319
83;4;2;533.4279308319092
84;4;2;540.0035519599915
85;4;2;546.5881049633026
86;4;2;552.1704609394073
87;4;2;558.6649899482727
88;4;2;565.2099189758301
89;4;2;571.7553460597992
90;4;2;578.3449969291687
91;4;2;583.8692829608917
92;4;2;590.4329078197479
93;4;2;596.9403359889984
94;4;2;603.5206217765808
95;4;2;610.0398700237274
96;4;2;615.5027849674225
97;4;2;622.0409071445465
98;4;2;628.469762802124
99;4;2;634.9169979095459
100;15;2;641.51060795784
101;18;2;646.842572927475
102;18;2;653.228178024292
103;18;2;659.5968358516693
104;18;2;665.9171679019928
105;8;2;672.1947448253632
106;4;2;677.6223440170288
107;4;2;683.9962630271912
108;4;2;690.4835968017578
109;4;2;697.0520529747009
110;4;2;703.6854019165039
111;4;2;709.2501969337463
112;4;2;715.5746157169342
113;4;2;722.112370967865
114;4;2;728.7106220722198
115;4;2;735.2893738746643
116;4;2;740.9422700405121
117;4;2;747.2197687625885
118;4;2;753.8082246780396
119;4;2;760.3737180233002
120;4;2;767.0234608650208
121;4;2;772.5460519790649
122;4;2;778.8592579364777
123;4;2;785.3773319721222
124;4;2;792.0260219573975
125;4;2;798.6196608543396
126;4;2;804.2120409011841
127;4;2;810.7481460571289
128;4;2;817.3620460033417
129;4;2;823.9396958351135
130;4;2;830.6055719852448
131;4;2;836.170459985733
132;4;2;842.7643249034882
133;4;2;849.2928609848022
134;4;2;855.9007449150085
135;4;2;862.5277237892151
136;4;2;868.1312458515167
137;4;2;874.6833779811859
138;4;2;881.2835209369659
139;4;2;887.9305839538574
140;4;2;894.5845899581909
141;4;2;900.1517760753632
142;4;2;906.7511308193207
143;4;2;913.3592510223389
144;4;2;920.023931980133
145;4;2;926.6508259773254
146;4;2;932.2702889442444
147;4;2;938.8238518238068
148;4;2;945.4616639614105
149;4;2;952.0567791461945
150;4;2;958.708832025528
151;4;2;964.3121078014374
152;4;2;970.9256908893585
153;4;2;977.5017459392548
154;4;2;984.1292328834534
155;4;2;990.7631168365479
156;4;2;996.4223308563232
157;4;2;1002.9824879169464
158;4;2;1009.5903828144073
159;4;2;1016.164865732193
160;4;2;1022.8304369449615
