generations;average_fitness;best_fitness;time
0;54;38;7.189237356185913
1;52;38;12.50415301322937
2;51;36;18.981913089752197
3;50;35;25.406288146972656
4;49;32;31.969808101654053
5;48;32;38.500978231430054
6;47;32;44.10456323623657
7;46;32;50.518913984298706
8;46;30;56.973114252090454
9;45;30;63.525612115859985
10;45;29;70.1030101776123
11;44;29;75.77268028259277
12;43;27;82.22757601737976
13;43;27;88.72508001327515
14;42;27;95.25473713874817
15;42;27;101.86742424964905
16;42;27;107.56482720375061
17;41;27;114.04821920394897
18;41;25;120.71284413337708
19;40;25;127.27181315422058
20;40;25;134.00797510147095
21;40;25;139.68459510803223
22;39;25;146.23738431930542
23;39;25;152.88546514511108
24;38;24;159.61305332183838
25;38;22;166.2976951599121
26;38;22;172.0269889831543
27;37;22;178.620747089386
28;37;22;185.34311699867249
29;37;22;192.01261520385742
30;36;22;198.82178616523743
31;36;22;204.50238609313965
32;36;21;211.21607112884521
33;35;21;217.94341325759888
34;35;21;224.70776414871216
35;35;20;231.46698904037476
36;34;20;237.21213817596436
37;34;19;243.92527627944946
38;34;19;250.6388499736786
39;33;19;257.3002941608429
40;33;18;264.11376214027405
41;33;18;269.82132601737976
42;32;17;276.5525851249695
43;32;17;283.2086560726166
44;32;17;289.9572651386261
45;31;17;296.67689323425293
46;31;17;302.40742921829224
47;31;17;309.12586522102356
48;31;14;315.86922907829285
49;30;14;322.5702681541443
50;30;14;329.39900517463684
51;30;14;335.08743023872375
52;29;13;341.83458828926086
53;29;13;348.5735511779785
54;29;13;355.31927013397217
55;28;13;362.0884573459625
56;28;13;367.84916710853577
57;28;12;374.574342250824
58;27;12;381.33992528915405
59;27;12;388.01907205581665
60;27;12;394.8499791622162
61;26;12;400.54565715789795
62;26;12;407.30731225013733
63;26;11;414.0139391422272
64;25;11;420.8338689804077
65;25;9;427.61241817474365
66;24;9;433.37656331062317
67;24;8;440.03127431869507
68;23;8;446.77313709259033
69;22;8;453.52199506759644
70;22;8;460.305869102478
71;21;7;465.8744602203369
72;20;7;472.6323733329773
73;19;7;479.3149869441986
74;19;7;485.98752212524414
75;18;4;492.6941092014313
76;17;4;498.29587411880493
77;16;4;504.983763217926
78;15;4;511.58483719825745
79;14;4;518.169979095459
80;13;4;524.9066443443298
81;12;4;530.5503442287445
82;11;4;537.1019520759583
83;10;4;543.6873021125793
84;10;4;550.3660600185394
85;9;4;557.0258920192719
86;8;2;562.7217211723328
87;8;2;569.0898690223694
88;8;2;575.738587141037
89;7;2;582.3725690841675
90;7;2;589.0735599994659
91;7;2;594.6540610790253
92;7;2;601.3164730072021
93;7;2;607.9167921543121
94;7;2;614.6448521614075
95;7;2;621.2944211959839
96;7;2;626.9868011474609
97;7;2;633.6268372535706
98;7;2;640.3393652439117
99;7;2;646.9871320724487
100;7;2;653.7075941562653
101;7;2;659.3477962017059
102;7;2;666.0138232707977
103;7;2;672.6408262252808
104;7;2;679.3179733753204
105;7;2;686.0112550258636
106;7;2;691.7182171344757
107;7;2;698.3155739307404
108;7;2;705.0014581680298
109;7;2;711.6484322547913
110;7;2;718.355250120163
111;7;2;723.992671251297
112;7;2;730.6714663505554
113;7;2;737.287593126297
114;7;2;743.9586832523346
115;7;2;750.6404302120209
116;7;2;756.2724061012268
117;6;2;762.8150560855865
118;6;2;769.3868091106415
119;5;2;775.9605922698975
120;5;2;782.579644203186
121;4;2;788.1677432060242
122;4;2;794.8106851577759
123;4;2;801.3490741252899
124;4;2;807.9797251224518
125;4;2;814.4697630405426
126;4;2;819.9856181144714
127;4;2;826.5709002017975
128;4;2;833.097519159317
129;4;2;839.5547201633453
130;4;2;846.1983580589294
131;4;2;851.7433929443359
132;4;2;858.3430950641632
133;4;2;864.9129230976105
134;4;2;871.5563921928406
135;4;2;878.2314963340759
136;17;2;883.9221920967102
137;20;2;890.3462672233582
138;20;2;896.8452322483063
139;20;2;903.2613890171051
140;20;2;909.8120040893555
141;9;2;915.2247071266174
142;5;2;921.7073199748993
143;4;2;928.3114731311798
144;4;2;934.946072101593
145;4;2;941.5871982574463
146;4;2;947.2141239643097
147;4;2;953.8085622787476
148;4;2;960.4414882659912
149;4;2;967.05846118927
150;4;2;973.7736761569977
151;4;2;979.3552680015564
152;4;2;986.0309770107269
153;4;2;992.6543159484863
154;4;2;999.3214221000671
155;4;2;1005.9631991386414
156;4;2;1011.6031801700592
157;4;2;1018.1530900001526
158;4;2;1024.7667071819305
159;4;2;1031.4142122268677
160;4;2;1038.0988919734955
161;4;2;1043.6850621700287
162;4;2;1050.285522222519
163;4;2;1056.9028053283691
164;4;2;1063.5748100280762
165;4;2;1070.2038822174072
166;4;2;1075.8291640281677
167;4;2;1082.4186973571777
168;4;2;1089.047353029251
169;4;2;1095.6890881061554
170;4;2;1102.3782601356506
171;4;2;1107.9748730659485
172;4;2;1114.62913107872
173;4;2;1121.299669265747
174;4;2;1127.9931001663208
175;4;2;1134.6541550159454
176;4;2;1140.337895154953
177;4;2;1146.9652762413025
178;4;2;1153.680477142334
179;4;2;1160.2313022613525
180;4;2;1166.8506212234497
181;4;2;1172.4720633029938
182;4;2;1179.151388168335
183;4;2;1185.6584062576294
184;4;2;1192.2667739391327
185;4;2;1198.9425902366638
186;4;2;1204.6465361118317
187;4;2;1211.029056072235
188;4;2;1217.7386763095856
189;4;2;1224.408221244812
190;4;2;1231.1371660232544
191;4;2;1236.7857520580292
192;4;2;1243.2204871177673
193;4;2;1249.8290541172028
194;4;2;1256.523630142212
195;4;2;1263.1765880584717
196;4;2;1268.9044411182404
197;4;2;1275.5238771438599
198;4;2;1282.1876950263977
199;4;2;1288.8574912548065
200;4;2;1295.5824370384216
201;4;2;1301.2344613075256
202;4;2;1307.9244582653046
203;4;2;1314.5911741256714
204;4;2;1321.3266942501068
205;4;2;1328.0124051570892
206;4;2;1333.7143352031708
207;4;2;1340.3641760349274
208;4;2;1347.0740041732788
209;4;2;1353.73610329628
210;4;2;1360.4690990447998
211;4;2;1366.1415452957153
212;4;2;1372.81804728508
213;4;2;1379.498741388321
214;4;2;1386.2149980068207
215;4;2;1392.9184341430664
216;4;2;1398.616030216217
217;4;2;1405.235752105713
218;4;2;1411.9734132289886
219;4;2;1418.6363801956177
220;4;2;1425.3706851005554
221;4;2;1431.0382483005524
222;4;2;1437.7001731395721
223;4;2;1444.3446261882782
224;4;2;1451.1031601428986
225;4;2;1457.810217142105
226;4;2;1463.5352680683136
227;4;2;1470.1592800617218
228;4;2;1476.8431632518768
229;4;2;1483.5170481204987
230;4;2;1490.2529611587524
231;4;2;1495.9052891731262
232;4;2;1502.6137232780457
233;4;2;1509.2949333190918
234;4;2;1515.9862260818481
235;4;2;1522.7132711410522
236;4;2;1528.2803950309753
237;4;2;1534.8054912090302
238;4;2;1541.482705116272
239;4;2;1548.2072801589966
240;4;2;1555.0106751918793
241;4;2;1560.6642022132874
242;4;2;1567.3584291934967
243;4;2;1574.063189983368
244;4;2;1580.7880182266235
245;4;2;1587.5268290042877
246;4;2;1593.2300572395325
247;4;2;1599.9331521987915
248;4;2;1606.649474143982
249;4;2;1613.3263862133026
