generations;average_fitness;best_fitness;time
0;47;27;6.378324031829834
1;45;27;12.530014038085938
2;44;27;18.93308401107788
3;43;27;25.333364248275757
4;41;27;30.874100923538208
5;40;25;37.30866813659668
6;39;25;43.77473020553589
7;38;20;50.20422601699829
8;37;20;56.766347885131836
9;37;20;62.301531076431274
10;36;20;68.78842997550964
11;35;20;75.2501950263977
12;35;20;81.85317802429199
13;34;20;88.41331911087036
14;33;20;94.01024293899536
15;33;20;100.49351692199707
16;32;19;107.07355618476868
17;32;17;113.6246349811554
18;31;17;120.21888613700867
19;30;16;125.7772901058197
20;30;14;132.32626390457153
21;29;14;138.8421549797058
22;29;11;145.4883360862732
23;28;11;152.0566840171814
24;27;10;157.67257690429688
25;27;10;164.1723392009735
26;26;10;170.78567695617676
27;26;10;177.3186411857605
28;25;10;184.00764989852905
29;24;9;189.54982495307922
30;24;9;196.1118609905243
31;23;9;202.68545818328857
32;23;8;209.36630487442017
33;22;8;215.92993903160095
34;21;6;221.52067303657532
35;21;6;228.0505759716034
36;20;6;234.6772119998932
37;19;6;241.20740008354187
38;18;5;247.83572816848755
39;17;5;253.35448908805847
40;16;4;259.9964110851288
41;15;3;266.4901180267334
42;13;2;273.07396602630615
43;12;2;279.5879111289978
44;11;2;285.121120929718
45;9;2;291.5939612388611
46;8;2;298.06622195243835
47;6;2;304.4846189022064
48;5;2;310.9643440246582
49;4;2;316.37025022506714
50;4;2;322.81324887275696
51;4;2;329.2088119983673
52;4;2;335.69814014434814
53;4;2;342.1641640663147
54;4;2;347.6810300350189
55;4;2;354.115031003952
56;4;2;360.6254780292511
57;3;2;367.08156299591064
58;3;2;373.57732915878296
59;3;2;379.04423689842224
60;3;2;385.52458691596985
61;3;2;391.9536979198456
62;3;2;398.4639630317688
63;3;2;404.9597909450531
64;3;2;410.50908398628235
65;3;2;416.9347450733185
66;3;2;423.4150891304016
67;3;2;429.8650441169739
68;3;2;436.41948199272156
69;3;2;441.86546087265015
70;3;2;448.34017300605774
71;3;2;454.83038902282715
72;3;2;461.3484101295471
73;3;2;467.8391511440277
74;3;2;473.37167716026306
75;3;2;479.798465013504
76;3;2;486.31542205810547
77;3;2;492.7721061706543
78;3;2;499.3514988422394
79;3;2;504.79764223098755
80;3;2;511.32815194129944
81;3;2;517.7837719917297
82;3;2;524.2905530929565
83;3;2;530.8184289932251
84;3;2;536.3684890270233
85;3;2;542.8502979278564
86;3;2;549.3904230594635
87;3;2;555.8982801437378
88;3;2;562.4812531471252
89;3;2;567.9546341896057
90;3;2;574.4412009716034
91;3;2;580.9065871238708
92;13;2;587.4993929862976
93;16;2;593.8792870044708
94;17;2;599.189661026001
95;17;2;605.5182230472565
96;16;2;611.8697361946106
97;7;2;618.1301929950714
98;4;2;624.484148979187
99;4;2;629.810487985611
100;3;2;636.3141391277313
101;3;2;642.7948908805847
102;3;2;649.3621852397919
103;3;2;655.7562530040741
104;3;2;661.2800559997559
105;3;2;667.6501049995422
106;3;2;674.1520709991455
107;3;2;680.6765751838684
108;3;2;687.241546869278
109;3;2;692.7688229084015
110;3;2;699.2967600822449
111;3;2;705.7669720649719
112;3;2;712.2778069972992
113;3;2;718.8329701423645
