generations;average_fitness;best_fitness;time
0;54;36;6.737370014190674
1;53;36;13.04996395111084
2;51;36;18.67054319381714
3;50;33;25.114805936813354
4;49;31;31.68740701675415
5;48;31;38.21915793418884
6;47;31;44.8649799823761
7;47;31;50.50518298149109
8;46;30;57.099677085876465
9;45;30;63.6604380607605
10;45;30;70.32602596282959
11;44;29;77.00727224349976
12;43;27;82.71994709968567
13;43;27;89.31590127944946
14;42;27;95.97935318946838
15;42;27;102.64574003219604
16;41;27;109.47191214561462
17;41;24;115.15826296806335
18;41;24;121.87715101242065
19;40;23;128.5879271030426
20;40;23;135.3308391571045
21;39;23;142.07368111610413
22;39;23;147.83598804473877
23;39;23;154.50974011421204
24;38;23;161.28853607177734
25;38;23;168.0141429901123
26;38;23;174.83568406105042
27;37;21;180.53753018379211
28;37;21;187.28660917282104
29;37;21;194.0411891937256
30;36;21;200.79308795928955
31;36;21;207.5535659790039
32;36;21;213.3331220149994
33;35;21;220.06919193267822
34;35;21;226.85436010360718
35;35;19;233.5968210697174
36;35;19;240.41807007789612
37;34;19;246.12467098236084
38;34;19;252.8854901790619
39;34;19;259.6182641983032
40;33;17;266.4477891921997
41;33;17;273.1849310398102
42;33;17;278.98052406311035
43;32;17;285.71124720573425
44;32;17;292.511794090271
45;32;17;299.2688891887665
46;31;17;306.1199941635132
47;31;17;311.86968898773193
48;31;12;318.6790792942047
49;31;12;325.4530899524689
50;30;12;332.3093249797821
51;30;12;339.14100909233093
52;30;11;344.93340516090393
53;29;11;351.63160014152527
54;29;11;358.4339280128479
55;28;11;365.209890127182
56;28;11;372.0709309577942
57;28;11;377.7893590927124
58;27;11;384.5341749191284
59;27;11;391.2715709209442
60;26;11;398.1065640449524
61;26;11;404.84200501441956
62;26;10;410.5980370044708
63;25;10;417.35199785232544
64;25;9;424.13476514816284
65;24;9;430.776061296463
66;24;8;437.51322507858276
67;23;7;443.10037088394165
68;23;7;449.8869550228119
69;22;7;456.517128944397
70;22;7;463.33775424957275
71;21;7;470.0038342475891
