generations;average_fitness;best_fitness;time
0;54;38;6.507814168930054
1;52;38;12.72864294052124
2;51;37;19.173922061920166
3;50;34;25.67188286781311
4;49;34;31.31526279449463
5;48;34;37.76747798919678
6;47;32;44.376543045043945
7;46;32;50.909626960754395
8;45;30;57.56688904762268
9;45;30;63.17318797111511
10;44;30;69.80203008651733
11;44;28;76.40605092048645
12;43;28;83.03574204444885
13;43;28;89.6884708404541
14;42;27;95.41389894485474
15;42;27;101.95600700378418
16;41;27;108.58085489273071
17;41;26;115.16562294960022
18;41;26;121.91072082519531
19;40;26;127.54706287384033
20;40;26;134.25277519226074
21;40;26;140.8750240802765
22;39;25;147.58649492263794
23;39;25;154.32478499412537
24;39;24;160.03727197647095
25;38;24;166.6543049812317
26;38;22;173.3247389793396
27;38;22;180.03235602378845
28;37;22;186.80610704421997
29;37;22;192.4557740688324
30;37;21;199.16653394699097
31;36;21;205.87265920639038
32;36;21;212.62232303619385
33;36;21;219.35556292533875
34;35;21;225.09478211402893
35;35;21;231.7925910949707
36;35;20;238.52317094802856
37;34;20;245.23673796653748
38;34;15;252.02895307540894
39;34;13;257.7429859638214
40;33;13;264.46261382102966
41;33;13;271.11520981788635
42;33;11;277.8819408416748
43;32;11;284.57892298698425
44;32;11;290.29455304145813
45;31;11;296.9690270423889
46;31;11;303.6396048069
47;30;10;310.3566949367523
48;30;10;317.18411898612976
49;29;10;322.87197709083557
50;28;10;329.5780699253082
51;28;10;336.2859308719635
52;27;10;343.04824590682983
53;27;9;349.76754903793335
54;26;9;355.5339319705963
55;26;9;362.20543098449707
56;25;9;368.9215919971466
57;24;8;375.6306400299072
58;24;8;382.4616348743439
59;23;8;388.1227400302887
60;22;7;394.84782886505127
61;21;7;401.5191080570221
62;20;6;408.2889518737793
63;20;5;415.01518988609314
64;19;5;420.74760699272156
65;18;5;427.41557216644287
66;17;4;434.13226103782654
67;16;4;440.8244700431824
68;15;3;447.60858702659607
69;14;3;453.27429008483887
70;13;2;459.96142506599426
71;12;2;466.58509516716003
72;12;2;473.3008670806885
73;10;2;480.00434017181396
74;9;2;485.51519203186035
75;8;2;492.1198079586029
76;8;2;498.64051389694214
77;7;2;505.154324054718
78;6;2;511.7536292076111
79;5;2;517.299654006958
80;5;2;523.7767798900604
81;5;2;530.1881241798401
82;4;2;536.7982811927795
83;4;2;543.3869969844818
84;4;2;549.005940914154
85;4;2;555.3357911109924
86;4;2;561.9588210582733
87;4;2;568.5097410678864
88;4;2;575.1779828071594
89;4;2;580.7299380302429
90;4;2;587.3397290706635
91;4;2;593.9071350097656
92;4;2;600.5242290496826
93;4;2;607.1494669914246
94;4;2;612.8088340759277
95;4;2;619.3970139026642
96;4;2;626.018049955368
97;4;2;632.5898861885071
98;4;2;639.2680108547211
99;4;2;644.8464360237122
100;4;2;651.4564700126648
101;4;2;657.9922678470612
102;4;2;664.6724109649658
103;4;2;671.2938878536224
104;4;2;676.9308440685272
105;4;2;683.4907400608063
106;4;2;690.1174540519714
107;4;2;696.7423138618469
108;4;2;703.4146809577942
