generations;average_fitness;best_fitness;time
0;47;30;6.4110071659088135
1;45;27;12.578894138336182
2;44;27;18.119271993637085
3;42;26;24.443718194961548
4;41;26;30.90082311630249
5;40;26;37.27404713630676
6;39;26;43.760985136032104
7;38;24;49.269757986068726
8;37;24;55.76298189163208
9;37;23;62.21627902984619
10;36;21;68.69542193412781
11;35;20;75.21614694595337
12;34;20;80.82374930381775
13;34;18;87.29171013832092
14;33;18;93.78134107589722
15;32;18;100.25256299972534
16;32;18;106.84157490730286
17;31;16;112.3754551410675
18;30;16;118.92687797546387
19;30;14;125.43981909751892
20;29;14;132.0166630744934
21;28;13;138.60083317756653
22;28;10;144.21189093589783
23;27;10;150.68578100204468
24;26;10;157.2913579940796
25;26;10;163.84773707389832
26;25;10;170.51179909706116
27;24;10;176.03639602661133
28;23;7;182.57166600227356
29;23;7;189.0616729259491
30;22;7;195.5927450656891
31;21;7;202.19562816619873
32;20;7;207.8158311843872
33;19;5;214.28675889968872
34;19;4;220.85210609436035
35;18;4;227.4234070777893
36;17;4;233.97173810005188
37;16;3;239.46183395385742
38;15;3;245.99692606925964
39;14;2;252.4481019973755
40;13;0;259.0078980922699
