generations;average_fitness;best_fitness;time
0;46;30;9.33198094367981
1;44;30;17.249621391296387
2;43;30;26.934241771697998
3;42;29;36.4215190410614
4;41;27;46.32731652259827
5;40;24;54.52179741859436
6;39;24;64.37203073501587
7;38;24;73.92227149009705
8;37;24;83.73325514793396
9;37;21;91.99818205833435
10;36;21;101.83716630935669
11;35;21;111.39325737953186
12;35;21;121.4230227470398
13;34;21;131.1568911075592
14;33;21;139.83803462982178
15;33;18;149.35313987731934
16;32;17;159.36260199546814
17;32;17;169.15429735183716
18;31;17;177.93929624557495
19;31;17;187.70428609848022
20;30;17;197.72165250778198
21;30;17;207.65685868263245
22;29;15;216.3596441745758
23;28;15;226.04898118972778
24;28;14;236.08524823188782
25;27;14;245.86371088027954
26;27;14;254.52585220336914
27;26;14;264.34028244018555
28;26;14;274.3871715068817
29;25;11;284.2204837799072
30;25;11;294.2471480369568
31;24;11;302.6047353744507
32;24;10;312.5212924480438
33;23;10;322.3776876926422
34;22;10;332.4406499862671
35;22;9;342.3136839866638
36;21;7;350.9967420101166
37;20;5;360.7608253955841
38;20;5;370.82526540756226
39;19;2;380.8303484916687
40;18;2;389.57258701324463
41;17;2;399.36677837371826
42;16;2;409.4869146347046
43;15;2;419.37208104133606
44;14;2;428.05854392051697
45;13;2;437.8238332271576
46;12;2;447.8872699737549
47;11;0;457.68585085868835
