generations;average_fitness;best_fitness;time
0;47;30;6.506498098373413
1;45;30;12.663974046707153
2;44;30;18.22316002845764
3;42;28;24.581846952438354
4;41;28;31.01463508605957
5;40;26;37.40947103500366
6;39;23;43.90890312194824
7;38;23;49.42796611785889
8;38;23;56.01610589027405
9;37;22;62.45792508125305
10;36;22;68.98300695419312
11;35;21;75.50197505950928
12;35;21;81.12081599235535
13;34;20;87.56035017967224
14;33;20;94.0994770526886
15;33;19;100.58709406852722
16;32;19;107.20006799697876
17;31;18;112.74832201004028
18;31;16;119.32591199874878
19;30;16;125.84771299362183
20;30;16;132.51390314102173
21;29;15;139.0655641555786
22;28;15;144.6880099773407
23;28;14;151.22672510147095
24;27;12;157.83843612670898
25;27;12;164.3449809551239
26;26;12;171.01819896697998
27;25;12;176.6293911933899
28;25;12;183.2165071964264
29;24;11;189.75008511543274
30;24;11;196.4174530506134
31;23;8;203.0280418395996
32;23;8;208.6856451034546
33;22;8;215.27007007598877
34;22;8;221.9081380367279
35;21;8;228.50882506370544
36;21;8;235.18745112419128
37;20;7;240.76156616210938
38;20;7;247.39494609832764
39;19;7;253.98574304580688
40;19;6;260.574590921402
41;18;6;267.21453309059143
42;18;6;272.853688955307
43;17;5;279.3771481513977
44;16;4;286.00676012039185
45;16;4;292.62641406059265
46;15;4;299.2472622394562
47;14;4;304.7959568500519
48;14;4;311.41907715797424
49;13;4;318.02876806259155
50;13;3;324.6455430984497
51;12;2;331.2562081813812
52;12;2;336.8242290019989
53;11;2;343.35059905052185
54;11;2;349.91073393821716
55;10;2;356.4553141593933
56;10;2;363.03867626190186
57;9;2;368.53984212875366
58;8;2;375.03995513916016
59;7;2;381.49058294296265
60;6;0;388.00898599624634
