generations;average_fitness;best_fitness;time
0;49;34;7.186985969543457
1;47;33;12.452359914779663
2;46;31;18.89651894569397
3;45;31;25.262587785720825
4;44;31;31.726603746414185
5;43;27;38.18122386932373
6;42;27;43.724066734313965
7;41;27;50.215847969055176
8;40;27;56.70462894439697
9;40;27;63.149282693862915
10;39;25;69.72691988945007
11;38;23;75.26408886909485
12;37;23;81.71325492858887
13;37;23;88.24463891983032
14;36;21;94.9040117263794
15;36;21;101.50450372695923
16;35;21;107.15257978439331
17;34;21;113.7245090007782
18;34;16;120.40228199958801
19;33;16;126.94903302192688
20;32;16;133.61683201789856
21;32;16;139.2137327194214
22;31;16;145.7783727645874
23;31;16;152.37190079689026
24;30;16;159.03315377235413
25;29;16;165.69586181640625
26;29;16;171.37011981010437
27;28;13;177.86567282676697
28;28;13;184.43888998031616
29;27;13;190.96595883369446
30;27;13;197.64340090751648
31;26;11;203.29953479766846
32;25;11;209.93329882621765
33;25;10;216.54993271827698
34;24;8;223.24910974502563
35;24;8;229.92480373382568
36;23;8;235.60573863983154
37;22;8;242.19985175132751
38;21;6;248.8737349510193
39;21;6;255.48759198188782
40;20;6;262.17901587486267
41;19;2;267.7986238002777
42;18;2;274.4165630340576
43;17;2;281.03496384620667
44;17;2;287.67673683166504
45;16;2;294.29799580574036
46;15;2;299.94849586486816
47;14;2;306.4900276660919
48;13;2;313.0712547302246
49;12;2;319.70779967308044
50;11;2;326.314857006073
51;10;2;331.84398889541626
52;9;2;338.36009192466736
53;8;2;344.8607397079468
54;7;2;351.3777847290039
55;6;2;357.8802897930145
56;5;2;363.40789675712585
57;4;2;369.85445284843445
58;4;2;376.3317518234253
59;4;2;382.83643984794617
60;4;2;389.4253067970276
61;4;2;394.95980191230774
62;4;2;401.4870526790619
63;4;2;407.9627149105072
64;4;2;414.525732755661
65;4;2;421.0658597946167
66;4;2;426.6128509044647
67;4;2;433.10081696510315
68;4;2;439.66424775123596
69;4;2;446.19868874549866
70;4;2;452.81296491622925
71;4;2;458.33365774154663
72;4;2;464.9009118080139
73;4;2;471.42928075790405
74;4;2;478.0020067691803
75;4;2;484.5457479953766
76;4;2;490.1391587257385
77;4;2;496.61451983451843
78;4;2;503.1712169647217
79;4;2;509.71506786346436
80;4;2;516.3340139389038
81;4;2;521.8742589950562
82;4;2;528.4245767593384
83;4;2;534.9373068809509
84;4;2;541.5462636947632
85;4;2;548.1660907268524
86;4;2;553.7412040233612
87;4;2;560.2523379325867
88;4;2;566.8194377422333
89;4;2;573.3787417411804
90;4;2;579.9869949817657
91;14;2;585.5734069347382
92;17;2;591.9728698730469
93;18;2;598.3469169139862
94;18;2;604.7844088077545
95;18;2;611.1751298904419
96;8;2;616.5421707630157
97;4;2;622.9525158405304
98;4;2;629.4970507621765
99;4;2;636.0532176494598
100;4;2;642.6792078018188
101;4;2;648.2180669307709
102;4;2;654.7590579986572
103;4;2;661.2834088802338
104;4;2;667.896491765976
105;4;2;674.5001728534698
106;4;2;680.1017727851868
107;4;2;686.6309199333191
108;4;2;693.1895897388458
109;4;2;699.6975028514862
110;4;2;706.3125147819519
111;4;2;711.834924697876
112;4;2;718.3501226902008
113;4;2;724.8654689788818
114;4;2;731.4839198589325
115;4;2;738.0461430549622
116;4;2;743.6420729160309
117;4;2;750.1541666984558
118;4;2;756.7085919380188
119;4;2;763.2564527988434
120;4;2;769.865740776062
121;4;2;775.3933517932892
122;4;2;781.9881098270416
123;4;2;788.4971196651459
124;4;2;795.1144399642944
125;4;2;801.7149379253387
126;4;2;807.3218157291412
127;4;2;813.8269529342651
128;4;2;820.4114208221436
129;4;2;827.0142290592194
130;4;2;833.6597409248352
131;4;2;839.1863267421722
132;4;2;845.761638879776
133;4;2;852.294065952301
134;4;2;858.9043216705322
135;4;2;865.5057239532471
136;4;2;871.0828049182892
137;4;2;877.6040279865265
138;4;2;884.1696436405182
139;4;2;890.7757740020752
140;4;2;897.4205298423767
141;4;2;902.9559688568115
142;4;2;909.552964925766
143;4;2;916.0786819458008
144;4;2;922.6918458938599
145;4;2;929.2713527679443
146;4;2;934.840794801712
147;4;2;941.3759198188782
148;4;2;947.9795200824738
149;4;2;954.5584547519684
150;4;2;961.0677859783173
151;4;2;966.5033948421478
152;4;2;973.0702219009399
153;4;2;979.613344669342
154;4;2;986.2297480106354
155;4;2;992.8131399154663
156;4;2;998.397383928299
157;4;2;1004.9084260463715
158;4;2;1011.4818687438965
159;4;2;1018.0470638275146
160;4;2;1024.6514718532562
161;4;2;1030.2151067256927
162;4;2;1036.8041470050812
163;4;2;1043.3667888641357
164;4;2;1050.0026187896729
165;4;2;1056.6001060009003
166;4;2;1062.2159848213196
167;4;2;1068.7480478286743
168;4;2;1075.3324527740479
169;4;2;1081.9022088050842
170;4;2;1088.5823786258698
171;4;2;1094.0565688610077
172;4;2;1100.642345905304
173;4;2;1107.1980259418488
174;4;2;1113.8072729110718
175;4;2;1120.400054693222
176;4;2;1125.8811149597168
177;4;2;1132.4142799377441
178;4;2;1139.0185527801514
179;4;2;1145.46267080307
180;4;2;1151.9763777256012
181;4;2;1157.4240708351135
182;4;2;1164.0369958877563
183;4;2;1170.4446289539337
184;4;2;1177.0099918842316
185;4;2;1183.570390701294
186;4;2;1189.1619637012482
187;4;2;1195.583664894104
188;4;2;1202.0693168640137
189;4;2;1208.534586906433
190;4;2;1215.0446989536285
191;4;2;1220.6419217586517
192;4;2;1227.1369459629059
193;4;2;1233.607549905777
194;4;2;1240.2076358795166
195;4;2;1246.8412718772888
196;4;2;1252.459106683731
197;4;2;1259.0076637268066
198;4;2;1265.6289718151093
199;4;2;1272.276879787445
200;4;2;1278.936105966568
201;4;2;1284.5507729053497
202;4;2;1291.1032528877258
203;4;2;1297.6937370300293
204;4;2;1304.3490228652954
205;4;2;1311.008360862732
206;4;2;1316.6592619419098
207;4;2;1323.2315080165863
208;4;2;1329.873617887497
209;4;2;1336.4873096942902
210;4;2;1343.1717958450317
211;4;2;1348.8102238178253
212;4;2;1355.4506046772003
213;4;2;1362.0592849254608
214;4;2;1368.711529970169
215;4;2;1375.3831627368927
216;4;2;1381.0412318706512
217;4;2;1387.6304609775543
218;4;2;1394.2988708019257
219;4;2;1400.9200069904327
220;4;2;1407.6597678661346
221;4;2;1413.2627627849579
222;4;2;1419.926037788391
223;4;2;1426.5559287071228
224;4;2;1433.243267774582
225;4;2;1439.8990879058838
226;4;2;1445.525771856308
227;4;2;1452.154237985611
228;4;2;1458.7899947166443
229;4;2;1465.446440935135
230;4;2;1472.1456599235535
231;4;2;1477.7393097877502
232;4;2;1484.3428747653961
233;4;2;1490.950042963028
234;4;2;1497.6668057441711
235;4;2;1504.3797898292542
236;4;2;1510.0241339206696
237;4;2;1516.6383228302002
238;4;2;1523.3135268688202
239;4;2;1529.9380028247833
240;4;2;1536.6284129619598
241;4;2;1542.2878489494324
242;4;2;1548.96355676651
243;4;2;1555.617526769638
244;4;2;1562.3534908294678
245;4;2;1569.032901763916
246;4;2;1574.7019069194794
247;4;2;1581.3147797584534
248;4;2;1588.029296875
249;4;2;1594.7201228141785
