generations;average_fitness;best_fitness;time
0;54;38;6.750647783279419
1;53;37;13.09305191040039
2;51;37;18.731775999069214
3;50;36;25.237695932388306
4;49;35;31.825695991516113
5;48;34;38.47824001312256
6;47;31;45.127949714660645
7;46;31;50.747105836868286
8;46;31;57.42944097518921
9;45;31;63.99671983718872
10;45;31;70.7023696899414
11;44;29;77.37477993965149
12;43;29;83.0964789390564
13;43;29;89.67712378501892
14;42;29;96.36331701278687
15;42;25;103.04124689102173
16;42;25;109.78716278076172
17;41;25;115.48873090744019
18;41;25;122.15075778961182
19;40;25;128.8433518409729
20;40;25;135.6037209033966
21;40;25;142.3264708518982
22;39;25;148.10195779800415
23;39;25;154.80225467681885
24;39;23;161.48032474517822
25;38;23;168.22600388526917
26;38;23;175.03173565864563
27;38;23;180.76061987876892
28;37;20;187.53255605697632
29;37;20;194.25724577903748
30;37;20;201.04656386375427
31;36;20;207.8358600139618
32;36;20;213.62682175636292
33;36;20;220.37328267097473
34;35;20;227.20116782188416
35;35;19;233.99072885513306
36;35;19;240.83603692054749
37;35;19;246.55038475990295
38;34;16;253.34633779525757
39;34;16;260.08727192878723
40;34;16;266.9743149280548
41;33;16;273.76350688934326
42;33;16;279.53001284599304
43;33;16;286.24660873413086
44;32;16;293.02849674224854
45;32;16;299.8343667984009
46;32;16;306.6958317756653
47;32;16;312.4375967979431
48;31;15;319.2454388141632
49;31;14;325.97953271865845
50;31;14;332.8317859172821
51;30;14;339.62257385253906
52;30;14;345.4292187690735
53;30;14;352.1403157711029
54;30;14;358.9384467601776
55;30;14;365.72302079200745
56;29;14;372.5805859565735
57;29;14;378.32029485702515
58;29;14;385.13951683044434
59;29;13;391.9049108028412
60;28;13;398.71382665634155
61;28;13;405.5449879169464
62;28;12;411.3310658931732
63;28;11;418.07512879371643
64;27;10;424.93388080596924
65;27;10;431.7376639842987
66;27;10;438.6318099498749
67;26;10;444.32139682769775
68;26;10;451.0850067138672
69;26;10;457.86065578460693
70;26;10;464.701132774353
71;25;10;471.51914381980896
72;25;10;477.34951400756836
73;25;9;484.1107578277588
74;24;9;490.9064848423004
75;24;9;497.7145278453827
76;24;9;504.57008385658264
77;23;8;510.2951898574829
78;23;8;517.1026797294617
79;23;8;523.9195508956909
80;23;8;530.7658967971802
81;22;8;537.5763657093048
82;22;8;543.3804988861084
83;21;8;550.1310739517212
84;21;6;556.9274806976318
85;21;6;563.7027997970581
86;20;6;570.5675718784332
87;20;6;576.2733898162842
88;19;6;583.1057727336884
89;19;6;589.874520778656
90;18;5;596.7183318138123
91;18;5;603.5365128517151
92;17;5;609.2904677391052
93;17;4;616.0435409545898
94;16;4;622.8440907001495
95;16;4;629.6191258430481
96;16;4;636.4402077198029
97;15;4;642.1460506916046
98;15;4;648.9425437450409
99;14;2;655.6306889057159
100;13;2;662.4548337459564
101;13;2;669.2051436901093
102;12;2;674.9361679553986
103;12;2;681.6220378875732
104;11;2;688.3479948043823
105;10;2;695.0460879802704
106;9;2;701.8122417926788
107;9;2;707.4247238636017
108;8;2;714.0428726673126
109;7;2;720.6700699329376
110;6;2;727.3167808055878
111;5;2;733.9659597873688
112;5;2;739.5774147510529
113;5;2;746.1625468730927
114;5;2;752.8155498504639
115;5;2;759.4590458869934
116;5;2;766.1346387863159
117;4;2;771.746711730957
118;4;2;778.4043998718262
119;4;2;785.0343868732452
120;4;2;791.7219159603119
121;4;2;798.3921699523926
122;4;2;804.0838778018951
123;4;2;810.714900970459
124;5;2;817.3868489265442
125;4;2;824.1111238002777
126;4;2;830.8601169586182
127;4;2;836.439740896225
128;4;2;843.0695617198944
129;4;2;849.704274892807
130;4;2;856.3615379333496
131;4;2;863.0515546798706
132;4;2;868.5899558067322
133;4;2;875.1942188739777
134;4;2;881.8289458751678
135;4;2;888.4420578479767
136;4;2;895.1707279682159
137;4;2;900.6492259502411
138;4;2;907.3074758052826
139;4;2;913.9463927745819
140;4;2;920.6577169895172
141;4;2;927.2351508140564
142;4;2;932.8651740550995
143;4;2;939.5006668567657
144;4;2;946.1684379577637
145;4;2;952.8089258670807
146;4;2;959.5463418960571
147;4;2;965.1907546520233
148;4;2;971.5827016830444
149;17;2;978.2927067279816
150;20;2;984.8702228069305
151;20;2;991.3987069129944
152;20;2;996.9108068943024
153;20;2;1003.3873958587646
154;9;2;1009.9201290607452
155;5;2;1016.4766478538513
156;4;2;1023.19420170784
157;4;2;1028.855596780777
158;4;2;1035.597089767456
159;4;2;1042.2196390628815
160;4;2;1048.9758768081665
161;4;2;1055.7367689609528
162;4;2;1061.4163739681244
163;4;2;1068.034548997879
164;4;2;1074.7128858566284
165;4;2;1081.411866903305
166;4;2;1088.1745657920837
167;4;2;1093.801526069641
168;4;2;1100.507858991623
169;4;2;1107.1939840316772
170;4;2;1113.919192790985
171;4;2;1120.6359088420868
172;4;2;1126.3081448078156
173;4;2;1132.9249930381775
174;4;2;1139.6111238002777
175;4;2;1146.278774023056
176;4;2;1153.0369048118591
177;4;2;1158.6694328784943
178;4;2;1165.4119119644165
179;4;2;1172.0572390556335
180;4;2;1178.7698607444763
181;4;2;1185.4924957752228
182;4;2;1191.070874929428
183;4;2;1197.7447669506073
184;4;2;1204.3325786590576
185;4;2;1210.9223680496216
186;4;2;1217.6579518318176
187;4;2;1223.283195734024
188;4;2;1229.9616599082947
189;4;2;1236.6608169078827
190;4;2;1243.36781001091
191;4;2;1250.077514886856
192;4;2;1255.818473815918
193;4;2;1262.501221895218
194;4;2;1269.2264759540558
195;4;2;1275.9121978282928
196;4;2;1282.6890988349915
197;4;2;1288.330807685852
198;4;2;1295.0283026695251
199;4;2;1301.7093658447266
200;4;2;1308.4839928150177
201;4;2;1315.2078487873077
202;4;2;1320.9386298656464
203;4;2;1327.5934028625488
204;4;2;1334.3269338607788
205;4;2;1341.0425946712494
206;4;2;1347.8463387489319
207;4;2;1353.5225777626038
208;4;2;1360.2507708072662
209;4;2;1366.9386386871338
210;4;2;1373.6719408035278
211;4;2;1380.4256467819214
212;4;2;1386.1551008224487
213;4;2;1392.8253438472748
214;4;2;1399.5511529445648
215;4;2;1406.2823979854584
216;4;2;1413.053111076355
217;4;2;1418.709776878357
218;4;2;1425.4224848747253
219;4;2;1432.1180589199066
220;4;2;1438.8708517551422
221;4;2;1445.613157749176
222;4;2;1451.3486409187317
223;4;2;1458.0407547950745
224;4;2;1464.790147781372
225;4;2;1471.556956768036
226;4;2;1478.3543989658356
227;4;2;1484.0245158672333
228;4;2;1490.7267088890076
229;4;2;1497.4522008895874
230;4;2;1504.2186949253082
231;4;2;1510.9618287086487
232;4;2;1516.6557567119598
233;4;2;1523.3627059459686
234;4;2;1530.128340959549
235;4;2;1536.8505947589874
236;4;2;1543.6491458415985
237;4;2;1549.364001750946
238;4;2;1556.1126508712769
239;4;2;1562.8756668567657
240;4;2;1569.6795308589935
241;4;2;1576.415896654129
242;4;2;1582.1691327095032
243;4;2;1588.871041059494
