generations;average_fitness;best_fitness;time
0;49;33;6.431988000869751
1;47;32;12.606786966323853
2;46;32;19.0762460231781
3;45;31;25.525630950927734
4;44;27;31.0993070602417
5;43;27;37.759538888931274
6;42;27;44.41110873222351
7;41;27;50.906156063079834
8;40;27;57.48386287689209
9;40;27;63.072458028793335
10;39;24;69.70112991333008
11;38;24;76.20952796936035
12;38;22;82.79005885124207
13;37;22;89.3541419506073
14;36;22;95.04890012741089
15;36;22;101.59198212623596
16;35;21;108.18131494522095
17;34;20;114.76794195175171
18;33;20;121.43795084953308
19;33;20;127.04856300354004
20;32;17;133.6672477722168
21;31;15;140.2557680606842
22;31;14;146.9245948791504
23;30;14;153.55329394340515
24;30;14;159.25347304344177
25;29;14;165.90310883522034
26;28;14;172.50609517097473
27;28;14;179.0923068523407
28;27;13;185.85020804405212
29;26;13;191.50628399848938
30;26;11;198.16902875900269
31;25;11;204.75301504135132
32;25;10;211.40895581245422
33;24;10;218.07014393806458
34;23;10;223.74730896949768
35;23;9;230.30079793930054
36;22;9;236.9407479763031
37;22;8;243.53616881370544
38;21;8;250.2626988887787
39;20;8;255.90425491333008
40;20;8;262.5358510017395
41;19;6;269.09188771247864
42;18;6;275.76509380340576
43;18;6;282.3934850692749
44;17;6;288.11274695396423
45;16;6;294.6627788543701
46;16;6;301.2856879234314
47;15;4;307.8862679004669
48;15;4;314.5884940624237
49;14;2;320.16552901268005
50;14;2;326.7772309780121
51;13;2;333.40228605270386
52;13;2;339.96808981895447
53;12;2;346.5745530128479
54;12;2;352.18360900878906
55;11;2;358.69077706336975
56;11;2;365.23717975616455
57;10;2;371.8270220756531
58;10;2;378.46547389030457
59;10;2;384.0133068561554
60;10;2;390.5297257900238
61;9;2;397.065064907074
62;9;2;403.6064410209656
63;8;2;410.06779289245605
64;7;2;415.587317943573
65;7;2;421.9922869205475
66;6;2;428.4323489665985
67;5;2;434.8902599811554
68;5;2;441.3876528739929
69;4;2;446.88417410850525
70;4;2;453.36409282684326
71;4;2;459.93985414505005
72;4;2;466.50402092933655
73;4;2;473.03202390670776
74;4;2;478.57020902633667
75;4;2;485.0137228965759
76;4;2;491.6286759376526
77;4;2;498.1444721221924
78;4;2;504.7474911212921
79;4;2;510.27956891059875
80;4;2;516.8833100795746
81;4;2;523.4107110500336
82;4;2;529.9531259536743
83;4;2;536.4563248157501
84;4;2;542.0467467308044
85;4;2;548.500256061554
86;4;2;555.0527169704437
87;4;2;561.5733909606934
88;4;2;568.143326997757
89;4;2;573.6721861362457
90;4;2;580.2097849845886
91;4;2;586.691780090332
92;4;2;593.2793729305267
93;4;2;599.845520734787
94;4;2;605.4242699146271
95;4;2;611.945955991745
96;4;2;618.52911901474
97;4;2;625.1143937110901
98;4;2;631.7233369350433
99;14;2;637.3109397888184
100;17;2;643.7307887077332
101;18;2;650.0745878219604
102;18;2;656.4401431083679
103;18;2;662.9040179252625
104;8;2;668.2834658622742
105;4;2;674.657253742218
106;4;2;681.1934819221497
107;4;2;687.7346317768097
108;4;2;694.3591129779816
109;4;2;699.9344959259033
110;4;2;706.4951889514923
111;4;2;713.0331258773804
112;4;2;719.6227309703827
113;4;2;726.2036199569702
114;4;2;731.80126786232
115;4;2;738.3571288585663
116;4;2;744.911367893219
117;4;2;751.4258189201355
118;4;2;758.0717120170593
119;4;2;763.5947818756104
120;4;2;770.1592419147491
121;4;2;776.6718530654907
122;4;2;783.2939550876617
123;4;2;789.8850629329681
124;4;2;795.485583782196
125;4;2;802.010981798172
126;4;2;808.6099388599396
127;4;2;815.1787769794464
128;4;2;821.8255109786987
129;4;2;827.3840229511261
130;4;2;833.9718089103699
131;4;2;840.5247259140015
132;4;2;847.1322071552277
133;4;2;853.7435777187347
134;4;2;859.3686950206757
135;4;2;865.913092136383
136;4;2;872.5270960330963
137;4;2;879.0910127162933
138;4;2;885.7053220272064
139;4;2;891.2719249725342
140;4;2;897.8535161018372
141;4;2;904.4032440185547
142;4;2;910.9986460208893
143;4;2;917.6247549057007
144;4;2;923.2427849769592
145;4;2;929.8061728477478
146;4;2;936.4806468486786
147;4;2;943.0653140544891
148;4;2;949.7091879844666
149;4;2;955.2850749492645
150;4;2;961.8649818897247
151;4;2;968.4488461017609
152;4;2;975.0710179805756
153;4;2;981.6894750595093
154;4;2;987.3304069042206
155;4;2;993.8651659488678
156;4;2;1000.4958410263062
157;4;2;1007.0571699142456
158;4;2;1013.7515277862549
159;4;2;1019.3239438533783
160;4;2;1025.910259962082
161;4;2;1032.4482870101929
162;4;2;1039.0868129730225
163;4;2;1045.6885328292847
164;4;2;1051.210382938385
165;4;2;1057.7814121246338
166;4;2;1064.4334650039673
167;4;2;1071.0232918262482
168;4;2;1077.693307876587
169;4;2;1083.2964069843292
170;4;2;1089.9067358970642
171;4;2;1096.4944808483124
172;4;2;1103.1689519882202
