generations;average_fitness;best_fitness;time
0;47;32;7.058525562286377
1;45;29;13.331538677215576
2;44;29;20.729817390441895
3;43;29;27.591742038726807
4;41;27;35.172720432281494
5;40;26;42.362088441848755
6;40;26;50.11501145362854
7;39;26;57.32676458358765
8;38;26;65.22404265403748
9;37;23;72.65172004699707
10;36;23;80.56940841674805
11;36;22;88.05427718162537
12;35;21;96.10704970359802
13;34;19;103.70601177215576
14;34;19;111.89504504203796
15;33;19;119.56768798828125
16;32;14;127.78197956085205
17;32;14;135.4940025806427
18;31;14;143.76455879211426
19;30;14;151.5785460472107
20;30;14;159.9749321937561
21;29;14;167.79528331756592
22;28;14;176.31576132774353
23;28;14;184.28979992866516
24;27;13;192.59560322761536
25;26;12;200.61502361297607
26;26;9;209.03058505058289
27;25;9;217.0383903980255
28;24;9;225.55396485328674
29;24;9;233.5178246498108
30;23;9;242.04582905769348
31;22;9;250.17331290245056
32;22;7;258.8297493457794
33;21;7;267.2826840877533
34;20;6;275.7907409667969
35;19;6;284.06658697128296
36;18;5;294.1682164669037
37;18;5;303.59396290779114
38;17;4;312.40810680389404
39;16;3;320.671986579895
40;15;2;329.24717926979065
41;15;2;337.3907415866852
42;14;2;345.9117019176483
43;13;2;354.0809862613678
44;12;0;362.57429337501526
