generations;average_fitness;best_fitness;time
0;55;37;10.310834646224976
1;53;37;18.310596466064453
2;51;36;28.06846284866333
3;50;36;37.55024075508118
4;49;34;47.32319927215576
5;48;33;55.614845752716064
6;47;33;65.3651475906372
7;46;32;74.92338848114014
8;46;32;84.91035652160645
9;45;31;93.08750820159912
10;44;28;102.97219491004944
11;44;28;112.54727506637573
12;43;28;122.60561633110046
13;43;28;130.92040491104126
14;42;26;140.91775012016296
15;42;26;150.75301003456116
16;41;26;160.90734457969666
17;41;26;170.9079885482788
18;41;26;179.73687553405762
19;40;26;189.56799697875977
20;40;26;199.81458377838135
21;39;26;209.68966221809387
22;39;22;218.58863925933838
23;39;22;228.5526261329651
24;38;22;238.67954754829407
25;38;22;248.54945373535156
26;37;22;259.0016269683838
27;37;22;267.64076375961304
28;37;22;277.8617436885834
29;36;22;288.02873730659485
30;36;22;298.4479978084564
31;35;21;307.0545382499695
32;35;19;317.3765015602112
33;35;19;327.43825507164
34;34;19;337.75103545188904
35;34;19;346.44455790519714
36;34;19;356.81994247436523
37;34;17;366.8988974094391
38;34;15;377.2673571109772
39;33;14;386.2927522659302
40;33;14;396.82583379745483
41;33;14;406.94311785697937
42;33;14;417.2858233451843
43;32;14;425.9835453033447
44;32;14;436.23170590400696
45;32;14;446.3011667728424
46;31;14;456.61469316482544
47;31;14;465.1964228153229
48;31;14;475.4638993740082
49;30;14;485.52813386917114
50;30;14;495.9095027446747
51;30;14;505.99968099594116
52;30;14;514.9655277729034
53;29;14;525.0439913272858
54;29;13;535.4306530952454
55;28;13;545.5096933841705
56;28;13;554.3465020656586
57;28;13;564.3602826595306
58;27;13;574.6912455558777
59;27;13;584.7727093696594
60;27;12;595.17054438591
61;26;10;603.9136416912079
62;26;9;614.1321380138397
63;25;9;624.245007276535
64;25;9;634.5752449035645
65;25;9;644.8029026985168
66;24;9;653.735592842102
67;23;9;663.8017218112946
68;23;8;674.0548250675201
69;22;8;684.1419343948364
70;22;8;694.4346582889557
71;21;7;702.9422767162323
72;20;7;712.9502701759338
73;20;7;722.8380506038666
74;19;6;733.0420339107513
75;19;4;741.8847985267639
76;18;4;752.292486667633
77;17;4;762.4884088039398
78;16;4;772.8003923892975
79;16;4;783.210441827774
80;15;4;792.2844443321228
81;14;2;802.4842913150787
82;13;2;812.5646221637726
83;13;2;822.649596452713
84;12;2;833.0159118175507
85;11;2;841.576623916626
86;10;2;851.5386354923248
87;9;2;861.2802104949951
88;8;2;871.2672357559204
89;8;2;879.6688995361328
90;7;2;889.4592897891998
91;6;2;899.1952109336853
92;5;2;909.0522854328156
93;5;2;917.4797887802124
94;4;2;927.3941071033478
95;4;2;937.3136813640594
96;4;2;947.1262900829315
97;4;2;956.9451475143433
98;4;2;965.5474276542664
99;4;2;975.3582015037537
100;4;2;985.4400725364685
101;4;2;995.4605166912079
102;4;2;1004.0753946304321
103;4;2;1013.9403789043427
104;4;2;1024.0261113643646
105;4;2;1033.8572072982788
106;4;2;1042.423463344574
107;4;2;1052.2558205127716
108;4;2;1062.557841539383
109;4;2;1072.8596935272217
110;4;2;1081.721569776535
111;4;2;1091.6944613456726
112;4;2;1101.7301349639893
113;4;2;1111.5574955940247
114;4;2;1120.4388461112976
115;4;2;1130.599594593048
116;4;2;1140.623019695282
117;4;2;1150.4686017036438
118;4;2;1159.1084530353546
119;4;2;1169.014609336853
120;4;2;1179.0080802440643
121;4;2;1189.0634534358978
122;4;2;1197.4884054660797
123;4;2;1207.3795635700226
124;4;2;1217.45321559906
125;4;2;1227.4508218765259
126;4;2;1237.5488879680634
127;4;2;1246.025586605072
128;4;2;1255.952984571457
129;4;2;1265.9244112968445
130;4;2;1275.9538488388062
131;17;2;1284.4702060222626
132;20;2;1294.2056093215942
133;20;2;1303.7605712413788
134;20;2;1313.5524096488953
135;20;2;1321.6278953552246
136;8;2;1331.1086912155151
137;5;2;1340.8745093345642
138;4;2;1350.984136581421
139;4;2;1360.9709408283234
140;4;2;1370.155225276947
141;4;2;1380.1506879329681
142;4;2;1390.1464407444
143;4;2;1400.028681755066
144;4;2;1408.7252733707428
145;4;2;1418.708161830902
146;4;2;1428.8284628391266
147;4;2;1438.8453521728516
148;4;2;1448.94997215271
149;4;2;1457.4092676639557
