generations;average_fitness;best_fitness;time
0;54;36;6.747732877731323
1;52;36;12.140907049179077
2;51;36;18.671064138412476
3;50;34;25.15684986114502
4;49;34;31.706446170806885
5;48;30;38.219326972961426
6;47;30;43.80418610572815
7;46;29;50.260879039764404
8;46;29;56.88577198982239
9;45;29;63.41298007965088
10;44;29;70.07397294044495
11;44;29;75.74762606620789
12;43;26;82.27938199043274
13;43;26;88.81785702705383
14;42;26;95.48141407966614
15;42;26;102.17256593704224
16;41;25;107.86632704734802
17;41;25;114.49920105934143
18;41;25;121.28080987930298
19;40;25;127.96056795120239
20;40;25;134.75848388671875
21;39;25;140.46578407287598
22;39;25;147.1715109348297
23;39;24;153.90747117996216
24;38;24;160.67115807533264
25;38;22;167.45483589172363
26;38;22;173.2026469707489
27;37;19;179.9305820465088
28;37;19;186.70741605758667
29;37;19;193.4245879650116
30;36;19;200.26591420173645
31;36;19;206.02384400367737
32;36;19;212.7674081325531
33;36;19;219.4592912197113
34;35;19;226.26229190826416
35;35;19;233.0873031616211
36;35;19;238.8955419063568
37;34;19;245.6149082183838
38;34;19;252.39214515686035
39;34;19;259.1352241039276
40;33;19;266.0052320957184
41;33;16;271.73777413368225
42;32;16;278.50882506370544
43;32;16;285.26294708251953
44;32;16;292.06461691856384
45;31;16;298.8883168697357
46;31;16;304.66424202919006
47;31;15;311.4112219810486
48;30;15;318.20931005477905
49;30;15;324.96893405914307
50;30;13;331.8186070919037
51;29;13;337.55864906311035
52;29;13;344.2750551700592
53;29;13;351.03600692749023
54;28;13;357.7646269798279
55;28;13;364.5343978404999
56;28;13;370.32080006599426
57;28;13;377.0765480995178
58;27;11;383.8846321105957
59;27;11;390.5653100013733
60;27;11;397.34496307373047
61;26;11;403.09605717658997
62;26;11;409.7490530014038
63;26;11;416.44515204429626
64;25;11;423.268856048584
65;25;11;430.0126531124115
66;24;11;435.78377294540405
67;24;10;442.54527401924133
68;23;10;449.3394238948822
69;23;10;456.05478596687317
70;22;9;462.91296315193176
71;22;9;468.66057109832764
72;21;9;475.4499440193176
73;21;9;482.19361305236816
74;20;8;488.98321413993835
75;20;7;495.7552390098572
76;19;7;501.54922008514404
77;19;7;508.30853390693665
78;18;6;515.0624480247498
79;17;6;521.8164200782776
80;17;5;528.6553149223328
81;16;5;534.367192029953
82;16;5;541.1460599899292
83;15;4;547.9371840953827
84;15;4;554.7062101364136
85;14;4;561.532632112503
86;13;4;567.2863609790802
87;13;4;573.9715690612793
88;12;4;580.695946931839
89;11;4;587.4016170501709
90;11;2;594.2448949813843
91;10;2;599.9600419998169
92;9;2;606.7171859741211
93;9;2;613.4037618637085
94;9;2;620.0392310619354
95;8;2;626.6609861850739
96;8;2;632.3411319255829
97;8;2;639.0486640930176
98;8;2;645.6605701446533
99;7;2;652.2576711177826
100;7;2;658.9490239620209
101;7;2;664.4983880519867
102;7;2;671.0379040241241
103;6;2;677.5671439170837
104;5;2;684.1783149242401
105;5;2;690.8407979011536
106;5;2;696.4545230865479
107;4;2;703.0090329647064
108;4;2;709.6069612503052
109;4;2;716.2764739990234
110;4;2;723.0295758247375
111;4;2;728.647931098938
112;4;2;735.2859020233154
113;4;2;741.878988981247
114;4;2;748.5944740772247
115;4;2;755.2397871017456
