generations;average_fitness;best_fitness;time
0;54;37;6.55333685874939
1;52;37;12.84316611289978
2;51;35;19.41965913772583
3;50;34;25.925876140594482
4;49;33;31.58072304725647
5;48;33;38.0885488986969
6;47;33;44.68464016914368
7;46;33;51.23912310600281
8;46;32;57.865264892578125
9;45;30;63.5219349861145
10;44;30;70.14376306533813
11;44;27;76.73704409599304
12;43;27;83.40125012397766
13;43;27;90.07141423225403
14;42;27;95.69499921798706
15;42;27;102.26695108413696
16;41;27;108.95701694488525
17;41;27;115.66090893745422
18;40;27;122.44787693023682
19;40;26;128.0314781665802
20;40;26;134.74573707580566
21;39;26;141.36907291412354
22;39;25;148.15552592277527
23;39;24;154.7852590084076
24;38;23;160.47929883003235
25;38;23;167.1772689819336
26;37;22;173.9699878692627
27;37;22;180.7392270565033
28;37;21;187.58106517791748
29;37;21;193.29968214035034
30;36;21;200.0348470211029
31;36;21;206.7659149169922
32;35;21;213.45658802986145
33;35;21;220.29994821548462
34;35;20;226.08212900161743
35;34;17;232.83681106567383
36;34;17;239.6247341632843
37;34;17;246.4107038974762
38;34;17;253.1617591381073
39;34;17;258.8127770423889
40;33;17;265.60009813308716
41;33;17;272.3471510410309
42;33;15;279.1466770172119
43;32;15;285.964252948761
44;32;15;291.7270359992981
45;32;15;298.45763993263245
46;31;15;305.2075719833374
47;31;15;311.96256399154663
48;31;15;318.87010312080383
49;30;15;324.61286520957947
50;30;15;331.3821918964386
51;30;13;338.16313314437866
52;29;13;344.9356949329376
53;29;13;351.7814130783081
54;29;13;357.5787658691406
55;28;12;364.3397419452667
56;28;11;371.1404490470886
57;27;11;377.91616225242615
58;27;11;384.75994515419006
59;26;11;390.3852450847626
60;26;11;397.18075704574585
61;25;11;403.96280097961426
62;25;11;410.79119896888733
63;25;10;417.63782787323
64;24;10;423.29521894454956
65;24;10;430.00955510139465
66;23;10;436.70055413246155
67;23;7;443.5188810825348
68;22;4;450.3161449432373
69;21;4;456.0501871109009
70;21;4;462.8494851589203
71;20;4;469.61018085479736
72;19;4;476.44225311279297
73;19;4;483.2536950111389
74;18;4;489.0013918876648
75;17;4;495.68965792655945
76;16;4;502.45450806617737
77;15;4;509.19274616241455
78;14;4;515.972843170166
79;14;4;521.653382062912
80;13;2;528.4243500232697
81;12;2;535.0886700153351
82;12;2;541.8498890399933
83;11;2;548.5756440162659
84;10;2;554.326329946518
85;10;2;560.9760239124298
86;9;2;567.6890740394592
87;9;2;574.3736231327057
88;9;2;581.1326019763947
89;8;2;586.760674238205
90;8;2;593.4512670040131
91;8;2;600.0875420570374
92;8;2;606.8150639533997
93;8;2;613.503203868866
94;7;2;619.1531310081482
95;7;2;625.7645058631897
96;6;2;632.4087948799133
97;5;2;639.0258409976959
98;5;2;645.7084822654724
99;5;2;651.1931569576263
100;4;2;657.8492341041565
101;4;2;664.351243019104
102;4;2;670.9933850765228
103;4;2;677.644129037857
104;4;2;683.2999861240387
105;4;2;689.6722269058228
106;4;2;696.2981789112091
107;4;2;702.9354560375214
108;4;2;709.6446731090546
109;4;2;715.2410860061646
110;4;2;721.7993009090424
111;4;2;728.3877441883087
112;4;2;735.070995092392
113;4;2;741.7741830348969
114;4;2;747.4339740276337
115;4;2;753.820564031601
116;4;2;760.4290909767151
117;4;2;767.0910811424255
118;4;2;773.784332036972
119;4;2;779.3839991092682
120;4;2;786.0090329647064
121;4;2;792.6885719299316
122;4;2;799.3879251480103
123;4;2;806.0616888999939
124;4;2;811.7433581352234
125;4;2;818.3827769756317
126;4;2;825.0501589775085
127;4;2;831.6760678291321
128;4;2;838.3862731456757
129;4;2;844.0571720600128
130;17;2;850.746365070343
131;20;2;857.2714152336121
132;20;2;863.7902979850769
133;20;2;870.3165080547333
134;20;2;875.8202409744263
135;8;2;882.248300075531
136;5;2;888.8795890808105
137;4;2;895.4890871047974
138;4;2;902.217875957489
