generations;average_fitness;best_fitness;time
0;47;31;6.668843030929565
1;45;31;11.971312046051025
2;44;29;18.451508045196533
3;42;26;24.828558921813965
4;41;26;31.315935134887695
5;40;25;37.8109130859375
6;39;25;43.428874015808105
7;39;25;49.923073053359985
8;38;23;56.43658709526062
9;37;23;62.94408822059631
10;36;23;69.59020709991455
11;35;23;75.16329288482666
12;35;21;81.69378519058228
13;34;18;88.24098110198975
14;34;18;94.871258020401
15;33;18;101.42681813240051
16;32;18;107.05264592170715
17;31;17;113.5579400062561
18;31;14;120.11984014511108
19;30;14;126.69899916648865
20;30;14;133.33346581459045
21;29;14;138.9333851337433
22;28;12;145.44755578041077
23;28;12;151.96115112304688
24;27;12;158.528666973114
25;26;12;165.20328903198242
26;26;12;170.81047821044922
27;25;12;177.14180612564087
28;25;11;183.66378021240234
29;24;11;190.22579097747803
30;24;11;196.92669796943665
31;23;11;202.58490800857544
32;22;9;209.21314692497253
33;22;9;215.8181598186493
34;21;9;222.4633150100708
35;20;8;229.15568494796753
36;20;6;234.85101199150085
37;19;6;241.42958903312683
38;19;6;248.0774450302124
39;18;6;254.58665299415588
40;18;6;261.2773790359497
41;17;6;266.7632169723511
42;16;5;273.3153600692749
43;15;5;279.89839792251587
44;14;5;286.5764811038971
45;14;5;293.1840069293976
46;13;4;298.8055000305176
47;12;4;305.36600708961487
48;12;4;311.97884917259216
49;11;4;318.43995094299316
50;10;4;325.14195680618286
51;10;3;330.59218406677246
52;9;3;337.22270107269287
53;9;3;343.73934388160706
54;9;3;350.4172410964966
55;8;3;357.01962399482727
56;8;3;362.60299611091614
57;8;2;369.1437909603119
58;8;2;375.78656220436096
59;8;2;382.3116190433502
60;8;2;388.9001181125641
61;7;2;394.4929749965668
62;7;2;400.9500889778137
63;7;2;407.52491092681885
64;7;2;414.1096079349518
65;7;2;420.67002391815186
66;7;2;426.2810139656067
67;7;2;432.8396191596985
68;7;2;439.43589997291565
69;7;2;446.09448289871216
70;7;2;452.77833104133606
71;7;2;458.36573600769043
72;7;2;464.9586069583893
73;7;2;471.53036284446716
74;6;2;478.15207409858704
75;6;2;484.76024198532104
76;6;2;490.4198191165924
77;6;2;496.9865732192993
78;6;2;503.59718799591064
