generations;average_fitness;best_fitness;time
0;49;35;7.189740896224976
1;48;35;12.454271078109741
2;46;31;18.925201892852783
3;45;29;25.28132677078247
4;44;29;31.757458925247192
5;43;29;38.238892793655396
6;42;28;43.832958936691284
7;41;26;50.27756404876709
8;40;26;56.78731989860535
9;40;26;63.28029012680054
10;39;26;69.94873404502869
11;38;23;75.50938200950623
12;38;23;82.06808495521545
13;37;23;88.53645300865173
14;36;19;95.10641098022461
15;36;19;101.66387295722961
16;35;19;107.31094193458557
17;34;19;113.81686997413635
18;34;19;120.38499093055725
19;33;19;127.01559090614319
20;33;19;133.6968710422516
21;32;18;139.3149130344391
22;31;16;145.89305090904236
23;31;16;152.46312403678894
24;30;16;159.16804695129395
25;30;14;165.84341883659363
26;29;14;171.47302675247192
27;28;12;178.08508896827698
28;27;12;184.70915293693542
29;27;12;191.31015610694885
30;26;11;198.02163195610046
31;25;11;203.6269121170044
32;25;11;210.2345061302185
33;24;10;216.8366401195526
34;23;8;223.54277300834656
35;22;8;230.2090928554535
36;22;8;235.89627695083618
37;21;8;242.4821219444275
38;21;7;249.14202880859375
39;20;7;255.76307797431946
40;19;7;262.47605204582214
41;19;6;268.0994830131531
42;18;6;274.69838094711304
43;18;6;281.3132927417755
44;17;4;287.9620008468628
45;16;4;294.6440258026123
46;16;4;300.282103061676
47;15;2;306.8886830806732
48;14;2;313.4928479194641
49;13;2;320.1042320728302
50;13;2;326.70207381248474
51;12;2;332.2742509841919
52;10;2;338.8294749259949
53;9;2;345.36036682128906
54;8;2;351.96556186676025
55;7;2;358.49203991889954
56;6;2;363.9800138473511
57;5;2;370.36491990089417
58;5;2;376.88153290748596
59;4;2;383.4003357887268
60;4;2;389.9689769744873
61;4;2;395.44408202171326
62;4;2;401.97425389289856
63;4;2;408.4263958930969
64;4;2;414.9756350517273
65;4;2;421.5333569049835
66;4;2;427.07684993743896
67;4;2;433.61038398742676
68;4;2;440.1183748245239
69;4;2;446.6195750236511
70;4;2;453.20290207862854
71;4;2;458.7048349380493
72;4;2;465.21209502220154
73;4;2;471.72502303123474
74;4;2;478.2818057537079
75;4;2;484.8085608482361
76;4;2;490.3913400173187
