generations;average_fitness;best_fitness;time
0;49;32;23.249409675598145
1;47;32;45.475340366363525
2;46;30;70.2462067604065
3;45;30;94.15512776374817
4;44;30;119.17642092704773
5;43;28;141.1285228729248
6;42;28;167.23260140419006
7;41;27;191.60635256767273
8;41;26;216.9042727947235
9;40;26;238.85796570777893
10;39;24;264.0372624397278
11;38;23;288.3682096004486
12;38;22;313.779189825058
13;37;22;335.92969036102295
14;36;21;361.7707507610321
15;36;20;386.09683203697205
16;35;19;411.671368598938
17;34;15;433.53479504585266
18;34;15;459.1847622394562
19;33;15;483.9567210674286
20;32;15;509.4527037143707
21;32;15;534.0061664581299
22;31;15;556.6826686859131
23;31;15;581.2505488395691
24;30;15;606.3872442245483
25;29;15;630.8325054645538
26;29;15;656.4239985942841
27;28;13;678.1958603858948
28;27;12;703.5694963932037
29;27;11;728.471474647522
30;26;11;754.1834878921509
31;26;9;776.7485387325287
32;25;9;802.635538816452
33;24;9;827.6223111152649
34;24;9;853.2047793865204
35;23;9;875.7881052494049
36;22;9;901.4214606285095
37;22;9;926.1973552703857
38;21;8;952.677271604538
39;20;7;974.9188973903656
40;20;7;1001.004634141922
41;19;6;1025.7091915607452
42;19;6;1051.1538195610046
43;18;6;1073.696807384491
44;18;5;1099.0880556106567
45;17;3;1123.90251994133
46;16;3;1149.5483779907227
47;16;3;1175.08873462677
48;15;3;1198.104876756668
49;15;3;1222.8616745471954
50;14;3;1248.2964782714844
51;14;3;1273.08114528656
52;13;3;1295.9832112789154
53;13;0;1320.3964755535126
